animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514913,,2314913,505,2024-02-26 00:06:22,477,0,31500,205
50513935,,2313935,505,2024-02-26 00:16:21,268,0,28750,100
50514937,,2314937,505,2024-02-26 00:31:13,459,0,26000,111
50514730,,2314730,505,2024-02-26 00:48:45,218,0,30500,84
50514903,,2314903,505,2024-02-26 01:35:12,418,0,36000,188
50514915,,2314915,505,2024-02-26 01:44:54,705,0,30500,258
50515626,,2315626,505,2024-02-26 01:56:51,56,0,26000,9
50515404,,2315404,505,2024-02-26 01:59:48,107,0,40000,28
50514751,,2314751,505,2024-02-26 02:01:39,599,0,31000,209
50514969,,2314969,505,2024-02-26 02:11:46,353,0,29000,176
50514969,,2314969,505,2024-02-26 02:28:44,170,0,26000,58
50514260,,2314260,505,2024-02-26 02:49:47,338,0,33500,98
50514903,,2314903,505,2024-02-26 03:16:48,219,0,36000,98
50514913,,2314913,505,2024-02-26 03:21:02,327,0,32000,154
50515604,,2315604,505,2024-02-26 03:29:12,288,0,26000,84
50514937,,2314937,505,2024-02-26 03:49:39,477,0,26500,103
50514730,,2314730,505,2024-02-26 03:59:37,325,0,31000,112
50514759,,2314759,505,2024-02-26 04:17:01,290,0,30500,93
50514903,,2314903,505,2024-02-26 04:22:03,170,0,36000,77
50515626,,2315626,505,2024-02-26 04:25:17,167,0,31500,7
50515404,,2315404,505,2024-02-26 04:28:04,46,0,29000,0
50515626,,2315626,505,2024-02-26 04:28:50,4,0,34750,0
50515404,,2315404,505,2024-02-26 04:28:54,2,0,31500,0
50515626,,2315626,505,2024-02-26 04:28:56,3,0,33500,0
50515404,,2315404,505,2024-02-26 04:28:59,4,0,33750,0
50515626,,2315626,505,2024-02-26 04:29:03,4,0,35750,0
50515404,,2315404,505,2024-02-26 04:29:07,5,0,34500,0
50515626,,2315626,505,2024-02-26 04:29:12,9,0,37000,0
50515404,,2315404,505,2024-02-26 04:29:21,15,0,32500,0
50515626,,2315626,505,2024-02-26 04:29:36,16,0,33500,0
50515404,,2315404,505,2024-02-26 04:29:52,4,0,35750,0
50515626,,2315626,505,2024-02-26 04:29:56,16,0,26500,68
50515404,,2315404,505,2024-02-26 04:30:16,405,0,28500,120
50514730,,2314730,505,2024-02-26 04:38:47,13,0,31000,0
50515649,,2315649,505,2024-02-26 04:40:26,6,0,28500,1
50514969,,2314969,505,2024-02-26 04:42:33,381,0,28500,169
50513935,,2313935,505,2024-02-26 05:30:41,467,0,28500,124
50514937,,2314937,505,2024-02-26 05:46:56,419,0,26000,105
50514913,,2314913,505,2024-02-26 05:54:03,345,0,31500,177
50514915,,2314915,505,2024-02-26 06:01:49,616,0,30500,219
50515649,,2315649,505,2024-02-26 06:14:08,88,0,27500,31
50514751,,2314751,505,2024-02-26 06:15:45,379,0,31000,100
50515649,,2315649,505,2024-02-26 06:22:16,848,0,28000,319
50515496,,2315496,505,2024-02-26 06:36:24,585,0,30500,226
50515496,,2315496,505,2024-02-26 06:48:10,56,0,31000,12
50514260,,2314260,505,2024-02-26 07:05:47,482,0,33500,139
50515626,,2315626,505,2024-02-26 07:14:09,211,0,26000,40
50514913,,2314913,505,2024-02-26 07:18:12,325,0,42500,159
50514969,,2314969,505,2024-02-26 07:23:48,216,0,28000,91
50514759,,2314759,505,2024-02-26 07:28:16,640,0,30000,188
50515626,,2315626,505,2024-02-26 07:39:00,214,0,23500,68
50515404,,2315404,505,2024-02-26 07:42:38,720,0,23500,269
50515649,,2315649,505,2024-02-26 07:55:09,630,0,28500,231
50514730,,2314730,505,2024-02-26 08:05:39,542,0,30500,198
50514915,,2314915,505,2024-02-26 08:14:53,901,0,31500,323
50514751,,2314751,505,2024-02-26 08:30:06,513,0,31500,145
50514903,,2314903,505,2024-02-26 08:38:47,72,0,35500,25
50515604,,2315604,505,2024-02-26 08:39:59,670,0,25500,235
50513935,,2313935,505,2024-02-26 08:51:25,297,0,28500,75
50513935,,2313935,505,2024-02-26 08:58:23,100,0,28500,24
50514969,,2314969,505,2024-02-26 09:03:07,430,0,29500,210
50514913,,2314913,505,2024-02-26 09:12:19,430,0,32500,191
50515496,,2315496,505,2024-02-26 09:34:04,471,0,31000,177
50515496,,2315496,505,2024-02-26 09:43:57,34,0,24500,1
50515626,,2315626,505,2024-02-26 09:44:31,292,0,25500,129
50514260,,2314260,505,2024-02-26 09:50:49,234,0,33500,76
50515604,,2315604,505,2024-02-26 09:55:35,128,0,26000,48
50514903,,2314903,505,2024-02-26 09:59:10,558,0,35500,447
50515404,,2315404,505,2024-02-26 10:08:36,236,0,23250,0
50514937,,2314937,505,2024-02-26 10:12:36,524,0,26500,25
50515604,,2315604,505,2024-02-26 10:23:22,270,0,26000,70
50514937,,2314937,505,2024-02-26 10:28:32,573,0,26500,125
50515404,,2315404,505,2024-02-26 10:41:21,321,0,23500,115
50514937,,2314937,505,2024-02-26 10:52:55,323,0,27000,61
50514759,,2314759,505,2024-02-26 11:04:31,686,0,31000,213
50514969,,2314969,505,2024-02-26 11:16:01,50,0,27000,30
50514751,,2314751,505,2024-02-26 11:16:51,7,0,45500,4
50514969,,2314969,505,2024-02-26 11:16:58,14,0,44250,3
50514751,,2314751,505,2024-02-26 11:17:12,660,0,58500,91
50514913,,2314913,505,2024-02-26 11:28:20,293,0,32500,70
50514913,,2314913,505,2024-02-26 11:35:14,318,0,38000,152
50514730,,2314730,505,2024-02-26 11:40:36,461,0,49500,114
50514969,,2314969,505,2024-02-26 11:48:29,355,0,27500,135
50513935,,2313935,505,2024-02-26 11:59:45,672,0,29000,194
50514260,,2314260,505,2024-02-26 12:12:38,265,0,34000,108
50515496,,2315496,505,2024-02-26 12:17:03,441,0,31000,46
50515496,,2315496,505,2024-02-26 12:26:26,379,0,31000,178
50515496,,2315496,505,2024-02-26 12:35:29,55,0,51000,20
50514915,,2314915,505,2024-02-26 12:36:33,104,0,31500,47
50514751,,2314751,505,2024-02-26 12:38:25,736,0,31500,259
50515496,,2315496,505,2024-02-26 12:52:43,45,0,31000,6
50514915,,2314915,505,2024-02-26 12:54:59,730,0,31500,279
50514903,,2314903,505,2024-02-26 13:07:25,270,0,48500,113
50514969,,2314969,505,2024-02-26 13:11:55,288,0,30500,128
50515626,,2315626,505,2024-02-26 13:17:06,85,0,26000,11
50514260,,2314260,505,2024-02-26 13:19:10,560,0,34500,144
