animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50515604,,2315604,505,2024-03-05 00:09:50,289,0,33000,117
50514751,,2314751,505,2024-03-05 00:40:10,538,0,38500,215
50513935,,2313935,505,2024-03-05 00:51:10,372,0,37500,208
50514730,,2314730,505,2024-03-05 00:57:26,504,0,38500,252
50515404,,2315404,505,2024-03-05 01:05:54,337,0,30500,170
50514915,,2314915,505,2024-03-05 01:11:43,663,0,40500,295
50514937,,2314937,505,2024-03-05 01:23:02,380,0,32500,127
50515626,,2315626,505,2024-03-05 01:31:24,724,0,31500,262
50515604,,2315604,505,2024-03-05 01:45:29,84,0,50500,25
50514913,,2314913,505,2024-03-05 01:47:01,465,0,39000,246
50514260,,2314260,505,2024-03-05 02:04:08,475,0,42000,154
50513935,,2313935,505,2024-03-05 02:14:04,169,0,37000,71
50514903,,2314903,505,2024-03-05 02:17:01,452,0,64500,235
50515404,,2315404,505,2024-03-05 02:24:45,269,0,31000,140
50514969,,2314969,505,2024-03-05 02:32:29,498,0,38000,340
50513935,,2313935,505,2024-03-05 02:42:49,141,0,37000,67
50514751,,2314751,505,2024-03-05 02:56:04,19,0,38000,0
50514759,,2314759,505,2024-03-05 03:35:31,790,0,36500,253
50513935,,2313935,505,2024-03-05 03:48:52,275,0,37000,142
50515604,,2315604,505,2024-03-05 03:55:29,459,0,33000,174
50515626,,2315626,505,2024-03-05 04:07:47,561,0,26000,204
50514969,,2314969,505,2024-03-05 04:51:13,268,0,38000,176
50514937,,2314937,505,2024-03-05 05:05:35,494,0,32500,163
50514903,,2314903,505,2024-03-05 05:13:57,347,0,43500,244
50513935,,2313935,505,2024-03-05 05:39:41,231,0,37000,115
50515404,,2315404,505,2024-03-05 05:43:49,114,0,31000,49
50514913,,2314913,505,2024-03-05 05:45:43,434,0,39000,216
50514915,,2314915,505,2024-03-05 05:54:59,548,0,40000,232
50514759,,2314759,505,2024-03-05 06:41:53,50,0,36500,15
50514730,,2314730,505,2024-03-05 06:43:10,252,0,37500,103
