animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515447,,2315447,515,2024-03-30 00:11:23,445,0,67500,273
51515623,,2315623,515,2024-03-30 00:33:01,502,0,68000,349
51514958,,2314958,515,2024-03-30 00:41:26,306,0,54000,227
51514992,,2314992,515,2024-03-30 01:43:27,787,0,60500,513
51513946,,2313946,515,2024-03-30 01:58:35,734,0,67500,536
51513925,,2313925,515,2024-03-30 02:11:01,1113,0,54500,395
51514922,,2314922,515,2024-03-30 02:29:49,447,0,73000,359
51514941,,2314941,515,2024-03-30 02:37:24,819,0,64500,500
51513952,,2313952,515,2024-03-30 02:51:15,441,0,55000,294
51515669,,2315669,515,2024-03-30 03:12:08,1454,0,66500,612
51515669,,2315669,515,2024-03-30 03:38:23,120,0,66000,33
51513925,,2313925,515,2024-03-30 04:43:36,990,0,55000,364
51515653,,2315653,515,2024-03-30 05:00:22,733,0,76000,589
51515443,,2315443,515,2024-03-30 05:12:59,774,0,61000,413
51515443,,2315443,515,2024-03-30 05:27:54,439,0,61500,330
51515459,,2315459,515,2024-03-30 05:35:52,1079,0,69000,561
51514006,,2314006,515,2024-03-30 05:59:12,850,0,62500,677
51515623,,2315623,515,2024-03-30 06:18:10,1077,0,66000,608
51514922,,2314922,515,2024-03-30 06:36:30,175,0,69750,111
51513972,,2313972,515,2024-03-30 06:44:04,1113,0,66000,704
51513945,,2313945,515,2024-03-30 07:02:53,1321,0,56500,801
51513946,,2313946,515,2024-03-30 07:25:21,882,0,67500,527
51515447,,2315447,515,2024-03-30 07:40:03,1014,0,66000,649
51514941,,2314941,515,2024-03-30 07:57:01,876,0,64500,524
51513952,,2313952,515,2024-03-30 08:11:45,619,0,54500,375
51514992,,2314992,515,2024-03-30 08:22:20,763,0,60000,604
51515443,,2315443,515,2024-03-30 08:35:19,272,0,61000,197
51515443,,2315443,515,2024-03-30 08:41:53,43,0,58500,1
51515443,,2315443,515,2024-03-30 09:00:51,202,0,61500,153
51515669,,2315669,515,2024-03-30 09:05:08,1017,0,67000,453
51513925,,2313925,515,2024-03-30 09:22:29,1713,0,56000,529
51515623,,2315623,515,2024-03-30 09:51:14,768,0,67000,543
51514922,,2314922,515,2024-03-30 10:04:06,799,0,70000,646
51515447,,2315447,515,2024-03-30 10:17:33,572,0,67000,350
51514958,,2314958,515,2024-03-30 10:27:09,709,0,54000,532
51515653,,2315653,515,2024-03-30 10:55:39,1397,0,76000,1211
51514941,,2314941,515,2024-03-30 11:19:01,774,0,65000,442
51513972,,2313972,515,2024-03-30 11:32:15,661,0,67000,421
51513946,,2313946,515,2024-03-30 11:43:20,1054,0,67500,678
51513952,,2313952,515,2024-03-30 12:00:58,884,0,55000,454
51514006,,2314006,515,2024-03-30 12:15:50,790,0,62500,648
51514958,,2314958,515,2024-03-30 12:29:04,471,0,55500,326
51515443,,2315443,515,2024-03-30 12:37:19,166,0,61500,16
51515443,,2315443,515,2024-03-30 12:42:07,534,0,62000,351
51515443,,2315443,515,2024-03-30 13:06:19,28,0,58500,5
51515443,,2315443,515,2024-03-30 13:29:17,381,0,62500,257
51515669,,2315669,515,2024-03-30 13:41:03,1602,0,67000,667
51515447,,2315447,515,2024-03-30 14:07:49,1158,0,66500,775
51513952,,2313952,515,2024-03-30 14:27:11,736,0,55500,414
51514941,,2314941,515,2024-03-30 14:39:31,815,0,65500,518
51515459,,2315459,515,2024-03-30 14:53:14,1874,0,68500,1198
51513925,,2313925,515,2024-03-30 15:24:40,1492,0,111500,737
51514992,,2314992,515,2024-03-30 15:49:36,814,0,63500,801
51514958,,2314958,515,2024-03-30 16:03:21,5,0,53500,0
51513945,,2313945,515,2024-03-30 16:03:26,1396,0,57500,929
51514006,,2314006,515,2024-03-30 16:26:46,819,0,62500,876
51513972,,2313972,515,2024-03-30 16:40:25,541,0,66500,438
51515623,,2315623,515,2024-03-30 16:49:26,1124,0,66500,849
51513946,,2313946,515,2024-03-30 17:08:10,1050,0,68000,905
51514941,,2314941,515,2024-03-30 17:25:44,816,0,66000,644
51515669,,2315669,515,2024-03-30 17:39:32,1679,0,68000,861
51513952,,2313952,515,2024-03-30 18:07:43,700,0,57250,545
51513972,,2313972,515,2024-03-30 18:19:27,725,0,67500,559
51515447,,2315447,515,2024-03-30 18:31:32,1148,0,67000,842
51514922,,2314922,515,2024-03-30 18:50:49,966,0,70000,871
51513925,,2313925,515,2024-03-30 19:07:03,1287,0,56500,549
51515459,,2315459,515,2024-03-30 19:38:54,1089,0,70000,651
51513945,,2313945,515,2024-03-30 19:57:15,1222,0,59000,816
51514958,,2314958,515,2024-03-30 20:17:46,231,0,53500,187
51515443,,2315443,515,2024-03-30 20:21:37,1081,0,62000,720
51515447,,2315447,515,2024-03-30 20:39:58,615,0,68500,422
51514958,,2314958,515,2024-03-30 20:50:17,610,0,54000,464
51515669,,2315669,515,2024-03-30 21:08:23,112,0,68250,34
51513952,,2313952,515,2024-03-30 21:10:38,324,0,56000,206
51514941,,2314941,515,2024-03-30 21:16:06,818,0,66500,505
51515623,,2315623,515,2024-03-30 21:29:48,1169,0,68000,890
51513925,,2313925,515,2024-03-30 21:49:25,858,0,58000,419
51515653,,2315653,515,2024-03-30 22:03:47,1138,0,75000,927
51514992,,2314992,515,2024-03-30 22:22:53,915,0,61000,801
51514006,,2314006,515,2024-03-30 23:09:05,577,0,64000,426
51513925,,2313925,515,2024-03-30 23:21:56,399,0,58000,168
51515653,,2315653,515,2024-03-30 23:28:48,412,0,76500,241
51514922,,2314922,515,2024-03-30 23:35:48,286,0,70500,82
51513952,,2313952,515,2024-03-30 23:43:17,300,0,57000,189
