animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51513925,,2313925,515,2024-02-19 20:35:48,1372,0,27000,224
51515459,,2315459,515,2024-02-19 21:04:53,69,0,22500,0
51513945,,2313945,515,2024-02-19 21:12:15,475,0,20500,77
51515459,,2315459,515,2024-02-19 21:20:10,5,0,38500,0
51513945,,2313945,515,2024-02-19 21:20:15,2,0,38000,0
51515459,,2315459,515,2024-02-19 21:20:17,2,0,38500,0
51513945,,2313945,515,2024-02-19 21:20:19,337,0,39500,374
51515459,,2315459,515,2024-02-19 21:25:56,4,0,39500,0
51513945,,2313945,515,2024-02-19 21:26:00,437,0,29000,0
51514958,,2314958,515,2024-02-19 21:33:26,305,0,38000,975
51515623,,2315623,515,2024-02-19 21:38:35,413,0,44500,0
51515669,,2315669,515,2024-02-19 21:45:28,3,0,30000,0
51515623,,2315623,515,2024-02-19 21:45:31,2,0,35000,0
51515669,,2315669,515,2024-02-19 21:45:33,1147,0,42500,0
51515669,,2315669,515,2024-02-19 22:07:23,20,0,23000,0
51515443,,2315443,515,2024-02-19 22:08:58,1280,0,32000,354
51513925,,2313925,515,2024-02-19 22:30:26,813,0,27000,216
51513972,,2313972,515,2024-02-19 22:50:45,145,0,25500,37
51515459,,2315459,515,2024-02-19 22:53:10,19,0,24000,0
51513972,,2313972,515,2024-02-19 22:53:29,2,0,28000,0
51515459,,2315459,515,2024-02-19 22:53:31,3,0,21500,0
51513972,,2313972,515,2024-02-19 22:53:34,2,0,24500,0
51515459,,2315459,515,2024-02-19 22:53:36,7,0,24500,0
51513972,,2313972,515,2024-02-19 22:53:43,2,0,22000,0
51515459,,2315459,515,2024-02-19 22:53:45,1196,0,23000,327
51514941,,2314941,515,2024-02-19 23:17:49,80,0,32500,18
51513946,,2313946,515,2024-02-19 23:19:09,3,0,30000,2
51514941,,2314941,515,2024-02-19 23:19:12,4,0,33000,3
51513946,,2313946,515,2024-02-19 23:19:16,3,0,24500,0
51514941,,2314941,515,2024-02-19 23:19:19,2,0,22000,0
51513946,,2313946,515,2024-02-19 23:19:21,4,0,25750,0
51514941,,2314941,515,2024-02-19 23:19:25,3,0,24500,0
51513946,,2313946,515,2024-02-19 23:19:28,573,0,24000,168
51514941,,2314941,515,2024-02-19 23:29:28,969,0,22500,184
51513945,,2313945,515,2024-02-19 23:46:20,214,0,21000,14
51514958,,2314958,515,2024-02-19 23:54:43,431,0,21000,149
