animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51513945,,2313945,515,2024-03-28 00:08:51,540,0,53000,308
51513972,,2313972,515,2024-03-28 00:47:45,576,0,63500,375
51514922,,2314922,515,2024-03-28 00:57:36,188,0,66750,132
51515623,,2315623,515,2024-03-28 01:01:23,670,0,64000,453
51514941,,2314941,515,2024-03-28 01:12:37,530,0,62000,242
51514992,,2314992,515,2024-03-28 01:21:43,635,0,57500,437
51515459,,2315459,515,2024-03-28 01:34:19,968,0,63500,552
51513952,,2313952,515,2024-03-28 01:50:59,437,0,52500,225
51514006,,2314006,515,2024-03-28 01:58:24,770,0,56000,681
51513946,,2313946,515,2024-03-28 02:49:21,858,0,64000,634
51515669,,2315669,515,2024-03-28 03:57:03,1023,0,61500,448
51514922,,2314922,515,2024-03-28 04:14:18,341,0,68000,266
51514922,,2314922,515,2024-03-28 06:34:55,31,0,67500,4
51514922,,2314922,515,2024-03-28 06:43:44,65,0,66000,25
51514941,,2314941,515,2024-03-28 06:44:49,971,0,61500,532
51515443,,2315443,515,2024-03-28 07:01:08,1281,0,58000,858
51515443,,2315443,515,2024-03-28 07:34:38,93,0,58500,24
51515443,,2315443,515,2024-03-28 07:39:16,34,0,60000,0
51515443,,2315443,515,2024-03-28 07:41:52,28,0,57000,0
51513952,,2313952,515,2024-03-28 07:48:01,29,0,97000,1
51515443,,2315443,515,2024-03-28 07:48:30,183,0,58000,119
51513952,,2313952,515,2024-03-28 07:56:43,612,0,52000,343
51514958,,2314958,515,2024-03-28 08:06:59,153,0,51500,76
51513946,,2313946,515,2024-03-28 08:09:36,1153,0,63500,684
51514922,,2314922,515,2024-03-28 08:29:21,587,0,68000,456
51515623,,2315623,515,2024-03-28 08:39:13,386,0,62500,233
51513972,,2313972,515,2024-03-28 08:45:39,1143,0,63000,810
51513945,,2313945,515,2024-03-28 09:04:42,1621,0,52500,932
51515447,,2315447,515,2024-03-28 09:31:59,1006,0,62000,694
51514958,,2314958,515,2024-03-28 09:48:49,732,0,50000,562
51513925,,2313925,515,2024-03-28 10:01:01,1406,0,51500,460
51514006,,2314006,515,2024-03-28 10:24:27,983,0,56500,842
51513952,,2313952,515,2024-03-28 10:40:54,347,0,52000,199
51514992,,2314992,515,2024-03-28 10:46:44,1040,0,57000,750
51515653,,2315653,515,2024-03-28 11:04:16,1712,0,69500,1301
51515623,,2315623,515,2024-03-28 11:33:01,1176,0,62500,830
51515447,,2315447,515,2024-03-28 11:52:41,198,0,64000,119
51515669,,2315669,515,2024-03-28 11:55:59,1961,0,62500,869
51515447,,2315447,515,2024-03-28 12:30:42,169,0,61500,75
