animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514922,,2314922,515,2024-05-01 00:00:33,170,0,106000,6
51514922,,2314922,515,2024-05-01 00:47:16,109,0,109000,85
51514922,,2314922,515,2024-05-01 00:58:57,93,0,109500,108
51514006,,2314006,515,2024-05-01 01:00:54,357,0,102000,440
51514006,,2314006,515,2024-05-01 01:08:53,253,0,102500,358
51515653,,2315653,515,2024-05-01 01:13:18,814,0,113000,881
51515653,,2315653,515,2024-05-01 01:28:54,361,0,114000,420
51515653,,2315653,515,2024-05-01 01:36:56,372,0,114500,410
51515653,,2315653,515,2024-05-01 01:45:10,327,0,114750,382
51515653,,2315653,515,2024-05-01 01:52:39,239,0,115000,259
51514958,,2314958,515,2024-05-01 01:56:54,246,0,87500,189
51514958,,2314958,515,2024-05-01 02:03:02,359,0,87500,410
51515669,,2315669,515,2024-05-01 02:12:47,736,0,110500,411
51515447,,2315447,515,2024-05-01 02:25:47,28,0,107000,0
51515447,,2315447,515,2024-05-01 02:28:17,388,0,110000,390
51515447,,2315447,515,2024-05-01 02:36:46,344,0,110500,386
51515447,,2315447,515,2024-05-01 02:48:24,318,0,110500,351
51513952,,2313952,515,2024-05-01 02:53:46,995,0,91000,903
51515459,,2315459,515,2024-05-01 03:10:29,1426,0,110000,1459
51515623,,2315623,515,2024-05-01 03:34:28,1016,0,114500,1060
51514941,,2314941,515,2024-05-01 03:51:32,794,0,108000,792
51515443,,2315443,515,2024-05-01 04:06:47,378,0,102000,358
51515443,,2315443,515,2024-05-01 04:15:07,386,0,102500,377
51515443,,2315443,515,2024-05-01 04:23:35,238,0,102500,285
51515443,,2315443,515,2024-05-01 04:39:12,366,0,95000,10
51515443,,2315443,515,2024-05-01 04:55:09,172,0,99000,1
51515443,,2315443,515,2024-05-01 05:01:05,559,0,98500,1
51515443,,2315443,515,2024-05-01 05:13:28,39,0,97000,0
51515443,,2315443,515,2024-05-01 05:16:08,39,0,99000,0
51515443,,2315443,515,2024-05-01 05:23:30,501,0,98250,0
51515443,,2315443,515,2024-05-01 05:54:47,362,0,97500,2
51515443,,2315443,515,2024-05-01 06:06:30,841,0,97500,369
51515443,,2315443,515,2024-05-01 06:31:58,32,0,101500,0
51515443,,2315443,515,2024-05-01 06:35:03,12,0,101000,0
51515443,,2315443,515,2024-05-01 06:44:05,30,0,99500,0
51515443,,2315443,515,2024-05-01 06:57:36,479,0,99000,91
51513925,,2313925,515,2024-05-01 07:07:13,1621,0,100000,1711
51513945,,2313945,515,2024-05-01 07:34:21,567,0,99500,611
51513952,,2313952,515,2024-05-01 07:43:56,855,0,91000,716
51513972,,2313972,515,2024-05-01 07:58:19,1375,0,99000,1300
51513946,,2313946,515,2024-05-01 08:21:30,1313,0,108000,889
51514958,,2314958,515,2024-05-01 08:43:39,389,0,87500,403
51515669,,2315669,515,2024-05-01 08:52:09,2049,0,108500,1239
51514941,,2314941,515,2024-05-01 09:26:22,517,0,111500,426
51515447,,2315447,515,2024-05-01 09:35:07,19,0,105250,0
51515459,,2315459,515,2024-05-01 09:35:30,913,0,111500,820
51515623,,2315623,515,2024-05-01 09:50:59,48,0,84250,9
51515623,,2315623,515,2024-05-01 09:53:48,1294,0,113500,1211
51514922,,2314922,515,2024-05-01 10:15:26,657,0,108000,842
51514958,,2314958,515,2024-05-01 10:26:46,319,0,89000,348
51513946,,2313946,515,2024-05-01 10:32:37,102,0,108500,94
51514922,,2314922,515,2024-05-01 10:34:35,208,0,108250,285
51513952,,2313952,515,2024-05-01 10:38:07,627,0,92000,503
51514992,,2314992,515,2024-05-01 10:48:50,1408,0,97000,1878
51513946,,2313946,515,2024-05-01 11:12:37,556,0,109000,680
51513945,,2313945,515,2024-05-01 11:21:57,678,0,99500,805
51514941,,2314941,515,2024-05-01 11:33:19,821,0,107500,798
51513945,,2313945,515,2024-05-01 11:47:23,632,0,100000,856
51514006,,2314006,515,2024-05-01 11:58:03,1123,0,101500,1509
51514922,,2314922,515,2024-05-01 12:16:58,270,0,109000,142
51514922,,2314922,515,2024-05-01 12:23:30,190,0,109000,218
51514922,,2314922,515,2024-05-01 12:29:22,147,0,109500,145
51514922,,2314922,515,2024-05-01 12:41:10,78,0,110000,55
51514922,,2314922,515,2024-05-01 13:01:12,195,0,109500,109
51515443,,2315443,515,2024-05-01 13:05:18,109,0,102000,83
51515443,,2315443,515,2024-05-01 13:09:08,411,0,102500,411
51515443,,2315443,515,2024-05-01 13:18:01,398,0,103000,381
51515669,,2315669,515,2024-05-01 13:26:28,353,0,110000,185
51515447,,2315447,515,2024-05-01 13:32:25,118,0,107000,40
51515447,,2315447,515,2024-05-01 13:36:25,415,0,107500,328
51515447,,2315447,515,2024-05-01 13:45:22,366,0,108000,358
51515447,,2315447,515,2024-05-01 13:53:30,449,0,108000,398
51513952,,2313952,515,2024-05-01 14:01:03,215,0,92500,81
51513952,,2313952,515,2024-05-01 14:06:40,424,0,92500,328
51515447,,2315447,515,2024-05-01 14:15:30,29,0,108000,12
51513952,,2313952,515,2024-05-01 14:17:29,21,0,92000,6
51513952,,2313952,515,2024-05-01 14:19:52,405,0,92500,282
51515447,,2315447,515,2024-05-01 14:26:41,23,0,107500,13
51513925,,2313925,515,2024-05-01 14:30:40,166,0,100000,88
51513925,,2313925,515,2024-05-01 14:35:28,440,0,101000,364
51513946,,2313946,515,2024-05-01 15:13:05,317,0,110000,153
51513946,,2313946,515,2024-05-01 15:20:23,385,0,110500,403
51513946,,2313946,515,2024-05-01 15:28:49,383,0,117000,399
51513952,,2313952,515,2024-05-01 15:35:16,203,0,92000,40
51514006,,2314006,515,2024-05-01 15:38:43,212,0,103000,80
