animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515669,,2315669,515,2024-03-12 00:30:29,430,0,37500,129
51514922,,2314922,515,2024-03-12 00:38:03,182,0,44500,103
51513952,,2313952,515,2024-03-12 00:41:13,403,0,33500,173
51513946,,2313946,515,2024-03-12 00:48:11,368,0,38000,214
51514006,,2314006,515,2024-03-12 00:56:21,316,0,35000,198
51515653,,2315653,515,2024-03-12 01:22:37,744,0,44000,447
51515447,,2315447,515,2024-03-12 01:35:09,285,0,42000,0
51515623,,2315623,515,2024-03-12 01:42:37,199,0,37500,84
51513925,,2313925,515,2024-03-12 01:46:31,343,0,41500,125
51514006,,2314006,515,2024-03-12 01:54:16,297,0,35000,198
51513972,,2313972,515,2024-03-12 02:01:14,713,0,40500,436
51514922,,2314922,515,2024-03-12 02:13:11,213,0,46000,106
51515447,,2315447,515,2024-03-12 02:16:55,788,0,40000,289
51514922,,2314922,515,2024-03-12 02:30:15,186,0,44500,59
51514941,,2314941,515,2024-03-12 02:33:40,870,0,36750,246
51515623,,2315623,515,2024-03-12 02:50:43,578,0,38500,258
51513945,,2313945,515,2024-03-12 03:00:25,396,0,33500,114
51514922,,2314922,515,2024-03-12 03:10:15,38,0,44750,4
51515443,,2315443,515,2024-03-12 04:00:56,611,0,37500,300
51514922,,2314922,515,2024-03-12 04:12:02,137,0,44500,61
51514922,,2314922,515,2024-03-12 04:52:33,23,0,47000,1
51515459,,2315459,515,2024-03-12 04:57:35,188,0,78750,45
51515447,,2315447,515,2024-03-12 05:00:43,453,0,40500,200
51515623,,2315623,515,2024-03-12 05:10:18,108,0,38500,18
51515653,,2315653,515,2024-03-12 05:15:10,28,0,50000,0
51513952,,2313952,515,2024-03-12 05:34:22,299,0,34500,100
51514992,,2314992,515,2024-03-12 05:57:03,869,0,37000,443
51514941,,2314941,515,2024-03-12 06:12:11,892,0,38000,217
51514941,,2314941,515,2024-03-12 06:29:04,402,0,39000,64
51515653,,2315653,515,2024-03-12 06:37:21,405,0,44500,136
51515653,,2315653,515,2024-03-12 06:46:07,634,0,43000,350
51515459,,2315459,515,2024-03-12 06:59:24,1281,0,40000,392
51515623,,2315623,515,2024-03-12 07:20:58,211,0,39500,70
51513946,,2313946,515,2024-03-12 07:29:48,561,0,37000,290
51513952,,2313952,515,2024-03-12 07:39:52,421,0,34000,145
51513952,,2313952,515,2024-03-12 07:58:28,61,0,33000,21
51513952,,2313952,515,2024-03-12 08:09:21,54,0,31500,2
51514922,,2314922,515,2024-03-12 08:41:31,710,0,44500,233
51515447,,2315447,515,2024-03-12 08:53:30,150,0,41500,0
51514006,,2314006,515,2024-03-12 08:56:55,641,0,34500,301
51513925,,2313925,515,2024-03-12 09:07:44,929,0,40500,242
51513946,,2313946,515,2024-03-12 09:24:04,388,0,40500,189
51515447,,2315447,515,2024-03-12 09:30:44,806,0,65000,368
51514941,,2314941,515,2024-03-12 09:44:30,603,0,38000,176
51515623,,2315623,515,2024-03-12 09:54:33,348,0,39000,168
51513945,,2313945,515,2024-03-12 10:00:25,258,0,31500,83
51513972,,2313972,515,2024-03-12 10:04:47,934,0,41000,472
51515443,,2315443,515,2024-03-12 10:20:25,947,0,37000,434
51514922,,2314922,515,2024-03-12 10:36:28,233,0,45000,49
51515669,,2315669,515,2024-03-12 10:40:26,2,0,92000,0
51514922,,2314922,515,2024-03-12 10:40:28,6,0,53750,0
51515669,,2315669,515,2024-03-12 10:40:34,748,0,37000,212
51514941,,2314941,515,2024-03-12 10:53:13,440,0,37500,136
51513945,,2313945,515,2024-03-12 11:02:20,730,0,32500,265
51515653,,2315653,515,2024-03-12 11:14:41,808,0,42500,491
51513952,,2313952,515,2024-03-12 11:28:22,352,0,31500,133
51515623,,2315623,515,2024-03-12 11:34:18,257,0,37500,109
51514992,,2314992,515,2024-03-12 11:38:51,948,0,35500,519
51515447,,2315447,515,2024-03-12 11:54:55,402,0,40750,182
51515459,,2315459,515,2024-03-12 12:01:45,1363,0,39500,472
51513952,,2313952,515,2024-03-12 12:24:36,161,0,32500,82
51513925,,2313925,515,2024-03-12 12:32:58,802,0,41000,233
51514958,,2314958,515,2024-03-12 12:46:24,209,0,32000,138
51513946,,2313946,515,2024-03-12 12:49:56,621,0,36500,362
51513945,,2313945,515,2024-03-12 13:00:25,52,0,32000,9
51515623,,2315623,515,2024-03-12 13:01:22,693,0,38000,311
51513972,,2313972,515,2024-03-12 13:24:31,561,0,41000,325
51514941,,2314941,515,2024-03-12 13:33:56,718,0,38000,235
51514006,,2314006,515,2024-03-12 13:45:59,631,0,34000,443
51513925,,2313925,515,2024-03-12 13:56:30,464,0,42000,176
51513952,,2313952,515,2024-03-12 14:04:14,306,0,33000,140
51514922,,2314922,515,2024-03-12 14:09:20,227,0,43000,81
51514958,,2314958,515,2024-03-12 14:13:19,242,0,32500,135
51513945,,2313945,515,2024-03-12 14:17:21,82,0,33000,20
51515669,,2315669,515,2024-03-12 14:18:43,638,0,36500,176
51513952,,2313952,515,2024-03-12 14:29:33,154,0,32500,73
