animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514941,,2314941,515,2024-04-05 00:11:37,680,0,71500,421
51513946,,2313946,515,2024-04-05 00:23:56,359,0,71000,67
51514922,,2314922,515,2024-04-05 00:30:06,78,0,73500,2
51513972,,2313972,515,2024-04-05 00:31:43,181,0,68500,6
51515669,,2315669,515,2024-04-05 00:35:54,49,0,71500,0
51513972,,2313972,515,2024-04-05 00:38:45,672,0,69500,425
51513925,,2313925,515,2024-04-05 00:50:12,1135,0,60500,456
51513945,,2313945,515,2024-04-05 01:09:28,733,0,61500,441
51514992,,2314992,515,2024-04-05 01:22:16,1579,0,64500,1268
51514958,,2314958,515,2024-04-05 01:50:17,1015,0,56500,881
51515447,,2315447,515,2024-04-05 02:08:07,886,0,73000,669
51513925,,2313925,515,2024-04-05 02:24:38,1588,0,61000,646
51514941,,2314941,515,2024-04-05 02:51:11,1006,0,72000,713
51515459,,2315459,515,2024-04-05 03:08:09,1661,0,75500,1239
51515623,,2315623,515,2024-04-05 03:36:17,1466,0,73500,1233
51515653,,2315653,515,2024-04-05 04:01:03,2026,0,80500,2042
51513946,,2313946,515,2024-04-05 04:36:50,1801,0,71500,1437
51515443,,2315443,515,2024-04-05 05:06:51,601,0,66500,422
51513952,,2313952,515,2024-04-05 05:18:54,980,0,60500,693
51515447,,2315447,515,2024-04-05 05:35:31,315,0,73500,196
51515669,,2315669,515,2024-04-05 05:41:36,1081,0,71500,442
51514922,,2314922,515,2024-04-05 05:59:44,1408,0,73000,1094
51515459,,2315459,515,2024-04-05 06:23:28,1125,0,76500,816
51515443,,2315443,515,2024-04-05 06:42:29,336,0,67500,263
51515443,,2315443,515,2024-04-05 06:50:07,471,0,68000,416
51515447,,2315447,515,2024-04-05 06:58:29,55,0,73500,33
51515447,,2315447,515,2024-04-05 07:01:26,419,0,73500,303
51513945,,2313945,515,2024-04-05 07:09:32,1468,0,62000,967
51513972,,2313972,515,2024-04-05 07:34:16,1523,0,69500,1069
51514992,,2314992,515,2024-04-05 07:59:50,883,0,65000,712
51515623,,2315623,515,2024-04-05 08:14:45,839,0,74500,698
51515669,,2315669,515,2024-04-05 08:28:52,2103,0,71500,1172
51514941,,2314941,515,2024-04-05 09:04:02,1123,0,71500,762
51514958,,2314958,515,2024-04-05 09:22:56,864,0,58500,641
51513972,,2313972,515,2024-04-05 09:39:06,762,0,70000,504
51514941,,2314941,515,2024-04-05 09:59:45,446,0,72500,241
51513925,,2313925,515,2024-04-05 10:07:39,788,0,61000,434
51514006,,2314006,515,2024-04-05 10:20:52,1043,0,66000,1050
51514922,,2314922,515,2024-04-05 10:38:19,749,0,75500,607
51513946,,2313946,515,2024-04-05 10:51:07,1219,0,73500,945
