animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515653,,2315653,515,2024-04-15 00:02:27,148,0,91500,1
51513952,,2313952,515,2024-04-15 00:06:13,26,0,72500,0
51513952,,2313952,515,2024-04-15 00:08:41,565,0,73000,421
51513945,,2313945,515,2024-04-15 00:18:10,581,0,75000,427
51515653,,2315653,515,2024-04-15 00:27:59,130,0,92000,2
51515653,,2315653,515,2024-04-15 00:32:11,1046,0,93000,848
51515447,,2315447,515,2024-04-15 00:49:45,48,0,86000,0
51515459,,2315459,515,2024-04-15 00:50:37,21,0,87500,0
51515459,,2315459,515,2024-04-15 00:53:00,575,0,88500,424
51515459,,2315459,515,2024-04-15 01:04:37,514,0,88500,429
51513925,,2313925,515,2024-04-15 01:13:11,505,0,73500,423
51513925,,2313925,515,2024-04-15 01:23:38,471,0,74500,423
51513925,,2313925,515,2024-04-15 01:33:30,475,0,78500,408
51514941,,2314941,515,2024-04-15 01:41:33,612,0,87000,430
51513945,,2313945,515,2024-04-15 01:52:01,63,0,76000,15
51514941,,2314941,515,2024-04-15 01:55:07,414,0,87500,285
51515447,,2315447,515,2024-04-15 02:02:05,704,0,87000,563
51514958,,2314958,515,2024-04-15 02:15:51,526,0,70500,423
51513952,,2313952,515,2024-04-15 02:44:36,309,0,73000,227
51514958,,2314958,515,2024-04-15 02:51:46,380,0,70500,325
51513972,,2313972,515,2024-04-15 03:01:22,873,0,82500,704
51515669,,2315669,515,2024-04-15 03:17:57,813,0,86000,434
51515443,,2315443,515,2024-04-15 03:33:31,462,0,81500,380
51513945,,2313945,515,2024-04-15 03:41:29,606,0,79000,473
51515443,,2315443,515,2024-04-15 03:53:36,358,0,81500,345
51515653,,2315653,515,2024-04-15 04:01:00,1433,0,96500,1314
51515459,,2315459,515,2024-04-15 04:39:08,976,0,90500,817
51515669,,2315669,515,2024-04-15 04:59:42,1179,0,87000,878
51515623,,2315623,515,2024-04-15 05:19:29,1310,0,89000,1039
51514922,,2314922,515,2024-04-15 05:41:27,687,0,88000,691
51514006,,2314006,515,2024-04-15 05:52:58,891,0,80500,1108
51513946,,2313946,515,2024-04-15 06:07:57,1638,0,86500,1454
51513946,,2313946,515,2024-04-15 06:41:06,39,0,86500,5
51513946,,2313946,515,2024-04-15 06:47:26,65,0,86500,0
51513946,,2313946,515,2024-04-15 06:51:35,27,0,81250,0
51515447,,2315447,515,2024-04-15 06:53:20,1300,0,86500,1156
51514922,,2314922,515,2024-04-15 07:15:11,435,0,89000,494
51515447,,2315447,515,2024-04-15 07:23:21,29,0,88000,19
51515447,,2315447,515,2024-04-15 07:25:52,94,0,89500,68
51514006,,2314006,515,2024-04-15 07:28:13,486,0,82500,568
51515443,,2315443,515,2024-04-15 07:38:21,545,0,83000,547
51513945,,2313945,515,2024-04-15 07:47:38,1469,0,78000,1380
51513925,,2313925,515,2024-04-15 08:12:15,1050,0,74500,856
51513925,,2313925,515,2024-04-15 08:31:47,468,0,75000,411
51513925,,2313925,515,2024-04-15 08:41:37,268,0,77000,222
51514941,,2314941,515,2024-04-15 08:46:09,1091,0,86500,640
51514941,,2314941,515,2024-04-15 09:06:21,306,0,86500,199
51513952,,2313952,515,2024-04-15 09:11:34,465,0,71500,233
51514992,,2314992,515,2024-04-15 09:19:43,850,0,78000,853
51514992,,2314992,515,2024-04-15 09:35:55,362,0,78500,383
51514006,,2314006,515,2024-04-15 09:42:17,353,0,81500,282
51513952,,2313952,515,2024-04-15 09:48:14,256,0,71500,178
51515459,,2315459,515,2024-04-15 09:53:26,2018,0,89000,1257
51515623,,2315623,515,2024-04-15 10:28:15,234,0,89000,26
51515623,,2315623,515,2024-04-15 10:34:10,946,0,89000,866
51515669,,2315669,515,2024-04-15 10:50:46,1297,0,88000,902
51513952,,2313952,515,2024-04-15 11:12:35,749,0,72500,620
51515447,,2315447,515,2024-04-15 11:28:50,630,0,88500,539
51515443,,2315443,515,2024-04-15 11:39:52,17,0,81000,8
51515459,,2315459,515,2024-04-15 11:42:10,510,0,91500,414
51514922,,2314922,515,2024-04-15 11:50:52,401,0,89500,464
51513952,,2313952,515,2024-04-15 11:58:28,168,0,73000,137
51513946,,2313946,515,2024-04-15 12:01:24,294,0,88000,295
51513946,,2313946,515,2024-04-15 12:08:19,368,0,88500,358
51515447,,2315447,515,2024-04-15 12:16:28,230,0,88500,198
51513952,,2313952,515,2024-04-15 12:23:02,315,0,73000,177
51515447,,2315447,515,2024-04-15 12:40:47,35,0,88500,13
51515459,,2315459,515,2024-04-15 12:41:43,122,0,92000,105
51514941,,2314941,515,2024-04-15 12:48:55,472,0,88000,371
51513945,,2313945,515,2024-04-15 12:56:50,523,0,76500,474
51514006,,2314006,515,2024-04-15 13:05:41,29,0,82500,0
51513972,,2313972,515,2024-04-15 13:06:14,29,0,81500,2
51513972,,2313972,515,2024-04-15 13:08:44,532,0,82000,424
51514922,,2314922,515,2024-04-15 13:17:47,90,0,89000,0
51514922,,2314922,515,2024-04-15 13:21:20,643,0,89000,400
51514958,,2314958,515,2024-04-15 13:32:03,281,0,71000,25
51514958,,2314958,515,2024-04-15 13:38:46,525,0,71500,419
51513972,,2313972,515,2024-04-15 13:49:33,487,0,82500,426
51513972,,2313972,515,2024-04-15 13:59:42,420,0,83000,366
51514958,,2314958,515,2024-04-15 14:11:32,468,0,72000,404
51514006,,2314006,515,2024-04-15 14:19:28,193,0,82000,92
51514006,,2314006,515,2024-04-15 14:24:43,327,0,82000,365
51514941,,2314941,515,2024-04-15 14:30:18,152,0,88000,54
51514941,,2314941,515,2024-04-15 14:34:51,444,0,88500,357
51515653,,2315653,515,2024-04-15 14:42:27,258,0,94000,72
51515653,,2315653,515,2024-04-15 14:48:46,401,0,95000,416
51514992,,2314992,515,2024-04-15 14:55:47,213,0,79000,9
51514992,,2314992,515,2024-04-15 15:01:22,434,0,79250,399
51514992,,2314992,515,2024-04-15 15:10:38,397,0,79500,407
51514992,,2314992,515,2024-04-15 15:19:17,357,0,80000,376
,,,515,2024-04-15 15:28:00,2,0,0,10
51514006,,2314006,515,2024-04-15 15:34:13,321,0,82500,318
51513952,,2313952,515,2024-04-15 15:39:38,535,0,74000,135
51515669,,2315669,515,2024-04-15 15:49:01,730,0,88000,70
