animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51513972,,2313972,515,2024-04-16 00:06:39,480,0,85000,419
51514006,,2314006,515,2024-04-16 00:14:59,367,0,83000,409
51515447,,2315447,515,2024-04-16 00:21:30,61,0,87000,24
51515447,,2315447,515,2024-04-16 00:24:32,507,0,89000,418
51515447,,2315447,515,2024-04-16 00:35:00,429,0,89000,388
51515653,,2315653,515,2024-04-16 00:44:11,531,0,95500,478
51515623,,2315623,515,2024-04-16 00:53:14,36,0,90000,7
51515623,,2315623,515,2024-04-16 00:55:52,537,0,91000,429
51514006,,2314006,515,2024-04-16 01:05:20,37,0,83500,5
51514006,,2314006,515,2024-04-16 01:07:58,378,0,83000,406
51513925,,2313925,515,2024-04-16 01:14:28,94,0,75500,19
51513925,,2313925,515,2024-04-16 01:18:03,583,0,75000,419
51513925,,2313925,515,2024-04-16 01:29:47,581,0,75500,410
51513925,,2313925,515,2024-04-16 01:41:30,454,0,76000,387
51514941,,2314941,515,2024-04-16 01:51:06,528,0,88000,394
51515459,,2315459,515,2024-04-16 02:00:21,421,0,89500,103
51514941,,2314941,515,2024-04-16 02:09:24,371,0,88500,287
51513945,,2313945,515,2024-04-16 02:15:51,278,0,78000,147
51513946,,2313946,515,2024-04-16 02:22:31,512,0,88000,421
51513946,,2313946,515,2024-04-16 02:33:05,444,0,88500,417
,,,515,2024-04-16 02:58:53,2,0,0,10
51515653,,2315653,515,2024-04-16 03:13:28,430,0,95500,433
51515669,,2315669,515,2024-04-16 03:21:10,8,0,79750,0
51515653,,2315653,515,2024-04-16 03:22:33,43,0,96250,6
51513945,,2313945,515,2024-04-16 03:25:18,458,0,78000,414
51515443,,2315443,515,2024-04-16 03:33:40,20,0,81750,9
51515443,,2315443,515,2024-04-16 03:36:02,468,0,83000,377
51515459,,2315459,515,2024-04-16 03:45:47,501,0,89500,57
51515459,,2315459,515,2024-04-16 03:56:10,548,0,94500,400
51515459,,2315459,515,2024-04-16 04:07:20,572,0,90000,420
51514958,,2314958,515,2024-04-16 04:17:00,439,0,73000,46
51514958,,2314958,515,2024-04-16 04:26:20,448,0,71500,419
51515623,,2315623,515,2024-04-16 04:34:00,29,0,89000,4
51515623,,2315623,515,2024-04-16 04:36:30,531,0,90000,414
51515623,,2315623,515,2024-04-16 04:47:22,493,0,90000,423
51514922,,2314922,515,2024-04-16 04:57:36,393,0,90500,419
,,,515,2024-04-16 05:08:26,1,0,0,12
51514922,,2314922,515,2024-04-16 05:13:03,15,0,91000,0
51514922,,2314922,515,2024-04-16 05:46:09,343,0,91000,365
51514992,,2314992,515,2024-04-16 05:52:59,439,0,79500,84
51514992,,2314992,515,2024-04-16 06:02:20,471,0,79500,442
51514992,,2314992,515,2024-04-16 06:12:13,363,0,80000,421
51515669,,2315669,515,2024-04-16 06:18:56,237,0,86500,23
51515669,,2315669,515,2024-04-16 06:24:55,740,0,87500,431
51515669,,2315669,515,2024-04-16 06:39:17,588,0,87500,432
51513945,,2313945,515,2024-04-16 06:49:17,518,0,78000,426
51513945,,2313945,515,2024-04-16 06:59:57,457,0,80500,425
51513945,,2313945,515,2024-04-16 07:09:35,390,0,80000,419
51513945,,2313945,515,2024-04-16 07:18:06,124,0,79000,119
51515443,,2315443,515,2024-04-16 07:20:14,390,0,81500,292
51515443,,2315443,515,2024-04-16 07:28:46,487,0,81500,429
51515443,,2315443,515,2024-04-16 07:38:55,348,0,82500,312
51513925,,2313925,515,2024-04-16 07:44:55,197,0,76500,150
51513925,,2313925,515,2024-04-16 07:50:13,608,0,76500,437
51513925,,2313925,515,2024-04-16 08:02:23,486,0,77500,423
51514006,,2314006,515,2024-04-16 08:10:37,829,0,82000,865
51513946,,2313946,515,2024-04-16 08:25:02,95,0,87500,0
51513946,,2313946,515,2024-04-16 08:28:38,1228,0,88000,1233
51514941,,2314941,515,2024-04-16 08:51:03,1445,0,88000,916
51513972,,2313972,515,2024-04-16 09:15:16,1207,0,83500,1181
51515447,,2315447,515,2024-04-16 09:35:35,1389,0,88000,1314
51515653,,2315653,515,2024-04-16 09:58:52,1711,0,96000,2109
51514922,,2314922,515,2024-04-16 10:27:43,557,0,89500,518
51514922,,2314922,515,2024-04-16 10:39:43,530,0,90500,400
51514922,,2314922,515,2024-04-16 10:50:34,233,0,90000,196
51515459,,2315459,515,2024-04-16 10:54:27,1675,0,90000,1491
51515623,,2315623,515,2024-04-16 11:23:40,1482,0,89500,1367
51514958,,2314958,515,2024-04-16 11:48:22,1122,0,71000,1016
51514992,,2314992,515,2024-04-16 12:07:48,960,0,79250,1077
51514992,,2314992,515,2024-04-16 12:25:49,320,0,80000,366
51513952,,2313952,515,2024-04-16 13:03:42,543,0,72000,374
51514006,,2314006,515,2024-04-16 13:12:49,1164,0,83500,1238
51513952,,2313952,515,2024-04-16 13:32:21,257,0,72500,133
51515669,,2315669,515,2024-04-16 13:36:38,1662,0,87500,860
51514941,,2314941,515,2024-04-16 14:04:24,1135,0,89000,824
51515447,,2315447,515,2024-04-16 14:24:22,615,0,89000,456
51513946,,2313946,515,2024-04-16 14:34:53,1214,0,90000,1283
51513945,,2313945,515,2024-04-16 14:55:07,866,0,82500,847
51514006,,2314006,515,2024-04-16 15:11:07,424,0,85000,407
51515443,,2315443,515,2024-04-16 15:18:19,590,0,82500,419
51515443,,2315443,515,2024-04-16 15:30:10,748,0,82000,340
51515443,,2315443,515,2024-04-16 15:44:39,506,0,83000,355
51513952,,2313952,515,2024-04-16 15:53:16,947,0,73500,736
51513972,,2313972,515,2024-04-16 16:09:07,1260,0,84500,1128
51513925,,2313925,515,2024-04-16 16:30:07,1457,0,76000,1283
51515623,,2315623,515,2024-04-16 16:55:58,859,0,93000,839
51514941,,2314941,515,2024-04-16 17:10:21,474,0,91500,425
51515459,,2315459,515,2024-04-16 17:18:46,1432,0,91000,870
51514922,,2314922,515,2024-04-16 17:42:50,973,0,90500,1086
51515447,,2315447,515,2024-04-16 17:59:03,1219,0,89000,610
51515669,,2315669,515,2024-04-16 18:19:30,1449,0,88500,1060
51515669,,2315669,515,2024-04-16 18:47:25,498,0,89000,272
51513952,,2313952,515,2024-04-16 18:56:03,670,0,74000,371
51513952,,2313952,515,2024-04-16 19:09:15,225,0,74000,162
51514922,,2314922,515,2024-04-16 19:14:42,273,0,92000,221
51514922,,2314922,515,2024-04-16 19:21:59,253,0,93000,270
51513945,,2313945,515,2024-04-16 19:26:16,257,0,78500,203
51513945,,2313945,515,2024-04-16 19:32:35,417,0,79000,423
51513945,,2313945,515,2024-04-16 19:41:33,386,0,78500,418
51515447,,2315447,515,2024-04-16 19:48:15,57,0,90000,1
51515447,,2315447,515,2024-04-16 19:51:13,429,0,89500,419
51515447,,2315447,515,2024-04-16 20:00:23,394,0,90000,402
51515447,,2315447,515,2024-04-16 20:14:54,75,0,89500,55
51513972,,2313972,515,2024-04-16 20:28:39,285,0,85000,237
51515623,,2315623,515,2024-04-16 20:33:24,888,0,94000,788
51514941,,2314941,515,2024-04-16 20:48:12,1443,0,89000,991
51515443,,2315443,515,2024-04-16 21:22:17,590,0,83500,488
51515443,,2315443,515,2024-04-16 21:34:08,308,0,83500,306
51513952,,2313952,515,2024-04-16 21:41:06,257,0,74500,149
51514958,,2314958,515,2024-04-16 21:47:25,1207,0,71500,1171
51513925,,2313925,515,2024-04-16 22:56:17,617,0,77000,496
51514992,,2314992,515,2024-04-16 23:06:50,571,0,79000,446
51515459,,2315459,515,2024-04-16 23:16:44,125,0,90500,13
51514006,,2314006,515,2024-04-16 23:19:01,761,0,83500,734
51513972,,2313972,515,2024-04-16 23:33:43,571,0,84000,390
51513946,,2313946,515,2024-04-16 23:45:16,773,0,89000,495
