animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515443,,2315443,515,2024-04-25 00:07:44,24,0,91500,2
51515443,,2315443,515,2024-04-25 00:10:09,269,0,92500,198
51515443,,2315443,515,2024-04-25 00:16:39,476,0,92500,376
51515443,,2315443,515,2024-04-25 00:30:17,281,0,94750,221
51515447,,2315447,515,2024-04-25 00:35:14,81,0,102000,54
51515447,,2315447,515,2024-04-25 00:38:36,409,0,102000,412
51514992,,2314992,515,2024-04-25 00:45:48,884,0,97000,914
51515459,,2315459,515,2024-04-25 01:00:56,1048,0,102000,866
51515623,,2315623,515,2024-04-25 01:18:24,1232,0,105500,1213
51514941,,2314941,515,2024-04-25 01:39:04,757,0,99000,519
51515669,,2315669,515,2024-04-25 01:53:42,603,0,101500,415
51514941,,2314941,515,2024-04-25 02:04:09,90,0,99000,8
51514941,,2314941,515,2024-04-25 02:07:40,375,0,99500,346
51514941,,2314941,515,2024-04-25 02:15:57,254,0,99500,227
51513946,,2313946,515,2024-04-25 02:20:31,280,0,99500,247
51515669,,2315669,515,2024-04-25 02:27:13,496,0,100500,379
51513952,,2313952,515,2024-04-25 02:35:36,124,0,84000,41
51513952,,2313952,515,2024-04-25 02:39:41,471,0,83500,376
51514958,,2314958,515,2024-04-25 02:47:36,194,0,81000,86
51514958,,2314958,515,2024-04-25 02:52:52,399,0,81500,426
51514958,,2314958,515,2024-04-25 03:01:33,368,0,81500,405
51513945,,2313945,515,2024-04-25 03:08:40,202,0,90000,28
51513945,,2313945,515,2024-04-25 03:14:04,390,0,90500,423
51515443,,2315443,515,2024-04-25 03:58:18,60,0,91500,59
51515443,,2315443,515,2024-04-25 04:02:23,12,0,90500,0
51515443,,2315443,515,2024-04-25 04:19:15,14,0,87000,0
51515443,,2315443,515,2024-04-25 04:30:25,38,0,89000,0
51515443,,2315443,515,2024-04-25 04:49:16,32,0,88500,0
51515443,,2315443,515,2024-04-25 04:59:40,888,0,89500,0
51515459,,2315459,515,2024-04-25 05:15:39,765,0,105000,379
51515459,,2315459,515,2024-04-25 05:30:25,391,0,102250,411
51513952,,2313952,515,2024-04-25 05:38:57,406,0,83500,359
51515459,,2315459,515,2024-04-25 05:47:44,464,0,102500,472
51513946,,2313946,515,2024-04-25 05:55:32,105,0,98000,42
51513946,,2313946,515,2024-04-25 05:59:18,432,0,98000,426
51513946,,2313946,515,2024-04-25 06:08:31,508,0,98500,437
51513946,,2313946,515,2024-04-25 06:19:01,435,0,99000,431
51513925,,2313925,515,2024-04-25 06:39:32,521,0,89000,434
51513925,,2313925,515,2024-04-25 06:50:15,429,0,89500,433
51513925,,2313925,515,2024-04-25 06:59:26,417,0,89500,428
51513925,,2313925,515,2024-04-25 07:08:25,377,0,91000,398
51515443,,2315443,515,2024-04-25 07:14:50,59,0,93000,17
51515443,,2315443,515,2024-04-25 07:17:50,545,0,93000,358
51514922,,2314922,515,2024-04-25 07:28:56,303,0,102500,387
51515443,,2315443,515,2024-04-25 07:36:00,175,0,93500,197
51515443,,2315443,515,2024-04-25 07:48:15,18,0,91000,0
51515443,,2315443,515,2024-04-25 07:55:49,39,0,89000,0
51515443,,2315443,515,2024-04-25 08:01:38,26,0,88000,0
51515443,,2315443,515,2024-04-25 08:29:44,40,0,89000,1
51515443,,2315443,515,2024-04-25 08:37:08,390,0,92000,233
51515443,,2315443,515,2024-04-25 08:45:40,348,0,93500,393
51515653,,2315653,515,2024-04-25 08:51:47,270,0,108500,152
51515653,,2315653,515,2024-04-25 08:58:18,430,0,107500,423
51515447,,2315447,515,2024-04-25 09:05:56,55,0,100500,5
51513952,,2313952,515,2024-04-25 09:06:59,134,0,83500,8
51513972,,2313972,515,2024-04-25 09:10:20,79,0,93000,12
51515447,,2315447,515,2024-04-25 09:13:41,138,0,100000,0
51513952,,2313952,515,2024-04-25 09:16:10,33,0,83500,0
51513972,,2313972,515,2024-04-25 09:16:47,56,0,94500,0
51513952,,2313952,515,2024-04-25 09:17:55,41,0,83500,0
51513952,,2313952,515,2024-04-25 09:20:38,511,0,86000,431
51515447,,2315447,515,2024-04-25 09:29:17,1064,0,100500,859
51515669,,2315669,515,2024-04-25 09:47:09,1746,0,100500,1286
51513945,,2313945,515,2024-04-25 10:16:27,1407,0,91500,1704
