animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515447,,2315447,515,2024-03-17 00:01:59,645,0,45500,263
51514006,,2314006,515,2024-03-17 00:12:48,1007,0,39000,698
51515443,,2315443,515,2024-03-17 00:29:39,658,0,42500,192
51513925,,2313925,515,2024-03-17 00:40:53,729,0,44500,300
51514922,,2314922,515,2024-03-17 00:54:48,286,0,50500,164
51514922,,2314922,515,2024-03-17 01:07:00,141,0,51500,77
51515447,,2315447,515,2024-03-17 01:09:21,613,0,45500,296
51514958,,2314958,515,2024-03-17 01:19:38,366,0,36000,163
,,,515,2024-03-17 01:31:25,1,0,0,14
51514941,,2314941,515,2024-03-17 02:01:41,739,0,43000,266
51513952,,2313952,515,2024-03-17 02:14:39,329,0,38000,141
51515623,,2315623,515,2024-03-17 03:05:02,648,0,45000,311
51513946,,2313946,515,2024-03-17 03:15:50,522,0,44000,410
51513945,,2313945,515,2024-03-17 03:24:44,261,0,38500,115
51514958,,2314958,515,2024-03-17 03:29:37,240,0,38000,132
51515669,,2315669,515,2024-03-17 03:41:02,581,0,44000,189
51515443,,2315443,515,2024-03-17 03:50:59,837,0,42000,406
51515653,,2315653,515,2024-03-17 04:05:03,745,0,73500,454
51514941,,2314941,515,2024-03-17 04:17:32,887,0,43500,337
51513952,,2313952,515,2024-03-17 04:40:47,557,0,38000,233
51514922,,2314922,515,2024-03-17 05:20:53,465,0,49500,227
51514922,,2314922,515,2024-03-17 06:38:45,214,0,47500,130
51514958,,2314958,515,2024-03-17 06:42:35,339,0,35000,186
51514922,,2314922,515,2024-03-17 06:50:08,167,0,51000,98
51515669,,2315669,515,2024-03-17 07:22:18,1395,0,46500,466
51515623,,2315623,515,2024-03-17 07:45:37,964,0,45000,498
51515447,,2315447,515,2024-03-17 08:01:41,1193,0,45500,531
51513952,,2313952,515,2024-03-17 08:24:06,578,0,36500,261
51513945,,2313945,515,2024-03-17 08:33:48,817,0,36500,376
51513972,,2313972,515,2024-03-17 08:47:29,1181,0,45500,659
51514941,,2314941,515,2024-03-17 09:07:14,140,0,42000,80
51515459,,2315459,515,2024-03-17 09:09:34,1580,0,44500,700
51515443,,2315443,515,2024-03-17 09:35:58,957,0,43000,563
51514941,,2314941,515,2024-03-17 09:52:26,849,0,44500,365
51514006,,2314006,515,2024-03-17 10:07:53,645,0,42000,514
51515653,,2315653,515,2024-03-17 10:18:38,1401,0,48500,1002
51514922,,2314922,515,2024-03-17 10:42:11,845,0,77000,505
51513952,,2313952,515,2024-03-17 10:56:16,16,0,34500,3
51514992,,2314992,515,2024-03-17 10:56:32,170,0,42000,99
51513946,,2313946,515,2024-03-17 10:59:38,1208,0,47000,786
51513946,,2313946,515,2024-03-17 11:22:19,36,0,50750,2
51515447,,2315447,515,2024-03-17 11:23:15,602,0,46500,273
51513952,,2313952,515,2024-03-17 11:33:40,543,0,38000,273
51514992,,2314992,515,2024-03-17 11:42:47,907,0,42000,593
51513952,,2313952,515,2024-03-17 11:58:26,25,0,38250,10
51515623,,2315623,515,2024-03-17 11:59:03,937,0,44500,496
51514958,,2314958,515,2024-03-17 12:14:48,431,0,37500,236
51513925,,2313925,515,2024-03-17 12:24:01,234,0,49750,76
51513925,,2313925,515,2024-03-17 12:31:00,83,0,48000,6
51515669,,2315669,515,2024-03-17 12:32:47,1371,0,46500,529
51514958,,2314958,515,2024-03-17 12:55:50,185,0,37000,98
51513925,,2313925,515,2024-03-17 12:58:59,10,0,44000,1
51514941,,2314941,515,2024-03-17 12:59:52,396,0,45500,163
51515669,,2315669,515,2024-03-17 13:16:29,36,0,48500,7
51513972,,2313972,515,2024-03-17 13:17:29,749,0,45000,446
51513945,,2313945,515,2024-03-17 13:42:05,376,0,37000,3
51513972,,2313972,515,2024-03-17 13:48:52,184,0,48000,111
51513945,,2313945,515,2024-03-17 13:51:56,852,0,38000,409
51515447,,2315447,515,2024-03-17 14:06:08,1069,0,47500,559
