animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514922,,2314922,515,2024-03-22 00:02:43,628,0,56500,401
51514922,,2314922,515,2024-03-22 00:41:20,120,0,58500,62
51514922,,2314922,515,2024-03-22 01:23:42,96,0,57000,51
51513952,,2313952,515,2024-03-22 01:25:18,405,0,45000,222
51514958,,2314958,515,2024-03-22 01:32:30,51,0,44500,31
51515623,,2315623,515,2024-03-22 01:34:43,334,0,51000,202
51515459,,2315459,515,2024-03-22 01:45:05,477,0,51000,244
51515669,,2315669,515,2024-03-22 02:05:30,156,0,53500,34
51514941,,2314941,515,2024-03-22 02:10:08,835,0,48500,463
51513972,,2313972,515,2024-03-22 02:26:04,685,0,52000,396
51514922,,2314922,515,2024-03-22 02:38:16,352,0,55000,243
51514922,,2314922,515,2024-03-22 02:49:28,27,0,59500,2
51514922,,2314922,515,2024-03-22 02:51:56,27,0,60500,0
51514922,,2314922,515,2024-03-22 03:37:20,15,0,60500,2
51515653,,2315653,515,2024-03-22 03:39:36,642,0,54500,349
51515653,,2315653,515,2024-03-22 03:52:19,68,0,53000,1
51515443,,2315443,515,2024-03-22 03:53:35,608,0,49500,371
51514922,,2314922,515,2024-03-22 04:04:07,323,0,57500,212
51515623,,2315623,515,2024-03-22 04:43:55,707,0,51500,424
51514958,,2314958,515,2024-03-22 04:55:42,520,0,42000,351
51513952,,2313952,515,2024-03-22 05:04:46,497,0,44500,242
51514992,,2314992,515,2024-03-22 05:13:07,838,0,78000,513
51514941,,2314941,515,2024-03-22 05:27:09,817,0,50500,429
51513945,,2313945,515,2024-03-22 05:40:58,1256,0,42500,555
51515447,,2315447,515,2024-03-22 06:02:02,1243,0,53500,683
51513972,,2313972,515,2024-03-22 06:23:04,672,0,51500,441
51514922,,2314922,515,2024-03-22 07:12:32,363,0,57500,209
51513946,,2313946,515,2024-03-22 07:42:04,1113,0,51500,752
51513952,,2313952,515,2024-03-22 08:07:00,405,0,46000,176
51515669,,2315669,515,2024-03-22 08:13:49,1020,0,51000,226
51515443,,2315443,515,2024-03-22 08:30:56,608,0,49500,381
51515653,,2315653,515,2024-03-22 08:44:50,1244,0,54500,888
51515623,,2315623,515,2024-03-22 09:13:32,307,0,50000,155
51514958,,2314958,515,2024-03-22 09:18:43,446,0,42250,314
51513945,,2313945,515,2024-03-22 09:26:25,197,0,43500,18
51514006,,2314006,515,2024-03-22 09:29:58,500,0,44500,353
51513945,,2313945,515,2024-03-22 09:38:26,226,0,40500,69
51514941,,2314941,515,2024-03-22 09:42:36,580,0,51000,336
51515669,,2315669,515,2024-03-22 09:52:40,296,0,48000,97
51513952,,2313952,515,2024-03-22 09:57:48,497,0,44000,262
51514992,,2314992,515,2024-03-22 10:10:55,631,0,46500,360
51514922,,2314922,515,2024-03-22 10:21:34,441,0,58500,278
51514922,,2314922,515,2024-03-22 10:57:35,147,0,59500,68
51514922,,2314922,515,2024-03-22 11:24:42,59,0,59000,35
51515447,,2315447,515,2024-03-22 11:25:45,406,0,53500,240
51515459,,2315459,515,2024-03-22 11:32:35,1499,0,52000,803
51514006,,2314006,515,2024-03-22 11:57:53,531,0,47500,361
51513952,,2313952,515,2024-03-22 12:35:38,280,0,43500,132
51513952,,2313952,515,2024-03-22 12:54:22,125,0,46000,55
51515669,,2315669,515,2024-03-22 12:57:58,89,0,51500,11
51514941,,2314941,515,2024-03-22 13:03:02,543,0,51500,298
51515447,,2315447,515,2024-03-22 13:12:29,1134,0,54500,660
51513945,,2313945,515,2024-03-22 13:31:35,664,0,44500,341
51513946,,2313946,515,2024-03-22 13:42:39,1039,0,50500,737
