animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515459,,2315459,515,2024-03-05 00:02:33,574,0,33500,191
51515443,,2315443,515,2024-03-05 00:12:23,726,0,30000,269
51514922,,2314922,515,2024-03-05 00:24:41,465,0,38000,208
51513972,,2313972,515,2024-03-05 00:32:42,355,0,37000,187
51514992,,2314992,515,2024-03-05 00:38:49,612,0,30500,345
51514941,,2314941,515,2024-03-05 00:50:04,292,0,33000,143
51515447,,2315447,515,2024-03-05 00:54:56,185,0,32500,79
51513946,,2313946,515,2024-03-05 00:59:08,462,0,36000,275
51515623,,2315623,515,2024-03-05 01:06:54,395,0,33000,167
51513952,,2313952,515,2024-03-05 01:38:08,176,0,30000,54
51514958,,2314958,515,2024-03-05 01:45:12,255,0,30500,126
51514922,,2314922,515,2024-03-05 01:53:03,274,0,38000,117
51514006,,2314006,515,2024-03-05 01:58:59,307,0,33500,179
51514941,,2314941,515,2024-03-05 02:14:39,535,0,33000,213
51514992,,2314992,515,2024-03-05 02:25:36,422,0,31000,222
51513925,,2313925,515,2024-03-05 02:32:50,655,0,37500,216
51515653,,2315653,515,2024-03-05 02:46:18,805,0,39000,424
51513945,,2313945,515,2024-03-05 02:59:59,124,0,29500,10
51514958,,2314958,515,2024-03-05 03:02:26,284,0,31000,144
51515443,,2315443,515,2024-03-05 03:07:30,688,0,30500,246
51515623,,2315623,515,2024-03-05 03:20:59,638,0,33000,253
51515459,,2315459,515,2024-03-05 03:35:22,709,0,34500,252
51513952,,2313952,515,2024-03-05 03:51:49,296,0,29500,93
51514922,,2314922,515,2024-03-05 03:56:53,148,0,39000,83
51513952,,2313952,515,2024-03-05 03:59:25,8,0,28500,0
51514992,,2314992,515,2024-03-05 04:05:25,283,0,32000,126
51515669,,2315669,515,2024-03-05 04:34:07,684,0,37000,221
51515447,,2315447,515,2024-03-05 04:45:51,169,0,34000,57
51513945,,2313945,515,2024-03-05 05:00:16,638,0,29000,202
51513952,,2313952,515,2024-03-05 05:16:35,458,0,29500,167
51514941,,2314941,515,2024-03-05 05:25:27,488,0,33500,161
51513946,,2313946,515,2024-03-05 05:35:37,525,0,36000,246
51514958,,2314958,515,2024-03-05 05:57:33,250,0,31000,130
51515653,,2315653,515,2024-03-05 06:03:02,517,0,39500,250
51514922,,2314922,515,2024-03-05 06:31:58,234,0,38500,88
51515623,,2315623,515,2024-03-05 06:36:00,281,0,33000,114
51513952,,2313952,515,2024-03-05 06:44:27,320,0,29500,110
51514922,,2314922,515,2024-03-05 07:03:20,196,0,39000,52
51515443,,2315443,515,2024-03-05 07:06:44,606,0,31500,215
51515623,,2315623,515,2024-03-05 07:17:17,388,0,31500,113
51515443,,2315443,515,2024-03-05 07:25:46,320,0,32000,113
51515447,,2315447,515,2024-03-05 07:45:08,69,0,33000,20
51514941,,2314941,515,2024-03-05 07:49:21,688,0,34000,229
51513945,,2313945,515,2024-03-05 08:00:57,34,0,29500,0
51513945,,2313945,515,2024-03-05 08:09:27,40,0,29000,3
51514958,,2314958,515,2024-03-05 08:13:12,268,0,31250,117
51513946,,2313946,515,2024-03-05 08:17:45,235,0,37500,91
51515459,,2315459,515,2024-03-05 08:21:40,1118,0,35500,288
51513972,,2313972,515,2024-03-05 08:40:26,529,0,37500,275
51513925,,2313925,515,2024-03-05 08:49:15,49,0,37000,19
51515447,,2315447,515,2024-03-05 08:50:08,7,0,31000,0
51513925,,2313925,515,2024-03-05 08:50:31,614,0,37000,148
51515669,,2315669,515,2024-03-05 09:01:09,1052,0,37000,299
51514922,,2314922,515,2024-03-05 09:18:45,342,0,40000,91
51514922,,2314922,515,2024-03-05 09:26:29,58,0,43500,17
51515447,,2315447,515,2024-03-05 09:27:35,742,0,34000,286
51514922,,2314922,515,2024-03-05 09:40:24,329,0,39000,138
51515623,,2315623,515,2024-03-05 09:47:55,865,0,33500,357
51513952,,2313952,515,2024-03-05 10:02:23,759,0,29500,312
51513946,,2313946,515,2024-03-05 10:15:06,530,0,59000,250
51514941,,2314941,515,2024-03-05 10:23:56,594,0,33000,272
51513972,,2313972,515,2024-03-05 10:35:16,651,0,36000,395
51515653,,2315653,515,2024-03-05 10:46:12,401,0,41000,191
51515459,,2315459,515,2024-03-05 10:52:53,1179,0,35500,405
51514992,,2314992,515,2024-03-05 11:12:36,1062,0,32000,569
51514922,,2314922,515,2024-03-05 11:30:34,655,0,39500,200
51514958,,2314958,515,2024-03-05 11:42:04,248,0,30500,120
51513945,,2313945,515,2024-03-05 11:46:27,859,0,29000,255
51515447,,2315447,515,2024-03-05 12:01:10,60,0,32000,18
51514958,,2314958,515,2024-03-05 12:02:18,200,0,30500,99
51515669,,2315669,515,2024-03-05 12:06:48,1222,0,38000,406
51515443,,2315443,515,2024-03-05 12:27:21,34,0,32500,11
51515447,,2315447,515,2024-03-05 12:27:59,574,0,34000,221
51515623,,2315623,515,2024-03-05 12:37:41,385,0,34000,171
51515443,,2315443,515,2024-03-05 12:44:18,1004,0,31500,399
51513952,,2313952,515,2024-03-05 13:01:02,448,0,30500,180
51514958,,2314958,515,2024-03-05 13:14:12,180,0,31500,67
51514922,,2314922,515,2024-03-05 13:17:20,331,0,39500,188
51515623,,2315623,515,2024-03-05 13:28:11,69,0,58500,4
51513945,,2313945,515,2024-03-05 13:29:20,16,0,29500,0
51515459,,2315459,515,2024-03-05 13:32:09,183,0,35000,49
51513925,,2313925,515,2024-03-05 13:41:56,1291,0,37000,358
51514006,,2314006,515,2024-03-05 14:03:48,772,0,49500,499
51514941,,2314941,515,2024-03-05 14:16:40,599,0,34000,281
51515653,,2315653,515,2024-03-05 14:26:39,944,0,40500,600
51513945,,2313945,515,2024-03-05 14:42:23,537,0,30000,217
51513925,,2313925,515,2024-03-05 14:51:29,339,0,37500,115
51513946,,2313946,515,2024-03-05 14:57:17,945,0,36500,594
51515443,,2315443,515,2024-03-05 15:13:14,28,0,32500,13
51513925,,2313925,515,2024-03-05 15:13:42,169,0,40000,41
51515459,,2315459,515,2024-03-05 15:16:31,897,0,38000,355
51515669,,2315669,515,2024-03-05 15:31:32,727,0,39500,280
51513945,,2313945,515,2024-03-05 15:43:43,50,0,30500,3
51515447,,2315447,515,2024-03-05 15:44:56,49,0,36000,7
51515447,,2315447,515,2024-03-05 15:47:47,107,0,36000,31
51515447,,2315447,515,2024-03-05 15:51:35,15,0,36000,0
51514922,,2314922,515,2024-03-05 15:52:46,467,0,40500,225
51513972,,2313972,515,2024-03-05 16:00:37,773,0,40750,464
51515447,,2315447,515,2024-03-05 16:13:35,825,0,41500,345
51514006,,2314006,515,2024-03-05 16:27:24,170,0,53000,123
51515623,,2315623,515,2024-03-05 16:30:14,2,0,68000,0
51514006,,2314006,515,2024-03-05 16:30:16,7,0,69000,0
51515623,,2315623,515,2024-03-05 16:30:23,751,0,48000,338
51513945,,2313945,515,2024-03-05 16:42:58,342,0,40000,127
51513952,,2313952,515,2024-03-05 16:48:40,7,0,44500,0
51513945,,2313945,515,2024-03-05 16:48:47,174,0,31500,78
51513952,,2313952,515,2024-03-05 16:51:41,945,0,29500,467
51514941,,2314941,515,2024-03-05 17:07:34,749,0,43500,363
51514992,,2314992,515,2024-03-05 17:20:07,682,0,32500,516
51513946,,2313946,515,2024-03-05 17:31:29,608,0,39000,384
51513925,,2313925,515,2024-03-05 17:41:37,1025,0,38000,281
51515447,,2315447,515,2024-03-05 17:58:42,721,0,35500,322
51514922,,2314922,515,2024-03-05 18:10:47,469,0,41000,264
51514922,,2314922,515,2024-03-05 18:35:17,272,0,40500,95
51515443,,2315443,515,2024-03-05 18:39:57,444,0,32000,185
51514958,,2314958,515,2024-03-05 18:47:24,11,0,30750,9
51515443,,2315443,515,2024-03-05 18:47:35,20,0,32250,7
51515459,,2315459,515,2024-03-05 18:47:55,6,0,39750,1
51514958,,2314958,515,2024-03-05 18:48:01,36,0,43500,33
51515459,,2315459,515,2024-03-05 18:48:37,927,0,36500,351
51513925,,2313925,515,2024-03-05 19:04:19,547,0,38500,169
51514006,,2314006,515,2024-03-05 19:15:05,730,0,35000,465
51515443,,2315443,515,2024-03-05 19:27:19,776,0,32500,333
51515669,,2315669,515,2024-03-05 19:40:27,899,0,38500,328
51514958,,2314958,515,2024-03-05 19:55:42,815,0,30500,422
51513945,,2313945,515,2024-03-05 20:20:21,513,0,31000,207
51513952,,2313952,515,2024-03-05 20:29:49,271,0,31000,98
51515653,,2315653,515,2024-03-05 20:50:40,881,0,40750,546
51515669,,2315669,515,2024-03-05 21:08:04,464,0,39000,157
51515623,,2315623,515,2024-03-05 21:15:56,552,0,33000,252
51514992,,2314992,515,2024-03-05 21:25:16,697,0,33500,421
51514922,,2314922,515,2024-03-05 21:56:50,385,0,42750,209
51514941,,2314941,515,2024-03-05 22:03:19,289,0,34500,160
51515459,,2315459,515,2024-03-05 22:08:08,614,0,35000,207
51513972,,2313972,515,2024-03-05 22:18:30,931,0,38500,547
51513952,,2313952,515,2024-03-05 22:34:05,315,0,30500,129
51515443,,2315443,515,2024-03-05 22:41:22,605,0,32500,277
51514941,,2314941,515,2024-03-05 22:51:39,336,0,34500,130
51515669,,2315669,515,2024-03-05 22:57:23,308,0,40000,93
51514958,,2314958,515,2024-03-05 23:09:25,248,0,31500,111
51514922,,2314922,515,2024-03-05 23:22:24,255,0,41500,26
51515447,,2315447,515,2024-03-05 23:27:22,389,0,36000,157
51515653,,2315653,515,2024-03-05 23:37:37,662,0,41000,414
51514922,,2314922,515,2024-03-05 23:48:47,124,0,42500,41
51513925,,2313925,515,2024-03-05 23:51:11,519,0,39000,186
