animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515447,,2315447,515,2024-05-13 00:06:32,259,0,120500,74
51515447,,2315447,515,2024-05-13 00:12:52,519,0,125500,440
51513946,,2313946,515,2024-05-13 00:22:26,89,0,125500,37
51514922,,2314922,515,2024-05-13 00:26:38,307,0,121000,391
51514922,,2314922,515,2024-05-13 00:33:46,262,0,120500,389
51514941,,2314941,515,2024-05-13 00:40:11,249,0,121000,316
51513945,,2313945,515,2024-05-13 00:50:33,225,0,111500,213
51515447,,2315447,515,2024-05-13 01:05:24,199,0,125000,230
51515653,,2315653,515,2024-05-13 01:09:07,116,0,131500,117
51515623,,2315623,515,2024-05-13 01:11:07,174,0,127000,109
51515623,,2315623,515,2024-05-13 01:16:02,440,0,128500,461
51514006,,2314006,515,2024-05-13 01:23:42,76,0,122500,16
51514006,,2314006,515,2024-05-13 01:26:59,313,0,114000,435
51515623,,2315623,515,2024-05-13 01:34:14,422,0,129000,431
51515623,,2315623,515,2024-05-13 01:43:17,307,0,129500,355
,,,515,2024-05-13 01:52:41,5,0,0,10
,,,515,2024-05-13 02:41:17,1,0,0,10
51515459,,2315459,515,2024-05-13 02:46:58,545,0,125000,499
51513946,,2313946,515,2024-05-13 02:56:58,36,0,129500,8
51515459,,2315459,515,2024-05-13 02:59:35,396,0,125500,425
51515459,,2315459,515,2024-05-13 03:08:12,420,0,125500,434
51515459,,2315459,515,2024-05-13 03:17:14,393,0,126000,416
51513946,,2313946,515,2024-05-13 03:25:48,343,0,124500,437
51514992,,2314992,515,2024-05-13 03:33:33,1237,0,111000,463
51514992,,2314992,515,2024-05-13 03:56:11,267,0,111000,415
51514992,,2314992,515,2024-05-13 04:02:40,285,0,112000,422
51513952,,2313952,515,2024-05-13 04:08:07,69,0,103500,23
51515653,,2315653,515,2024-05-13 04:10:11,19,0,131000,9
51515653,,2315653,515,2024-05-13 04:12:31,382,0,130000,391
51515653,,2315653,515,2024-05-13 04:20:55,391,0,130500,466
51515653,,2315653,515,2024-05-13 04:29:28,336,0,130000,418
51513952,,2313952,515,2024-05-13 04:49:17,423,0,104500,412
51513952,,2313952,515,2024-05-13 04:58:21,209,0,104500,250
,,,515,2024-05-13 05:06:06,6,0,0,10
51513972,,2313972,515,2024-05-13 05:10:49,524,0,109500,590
51513972,,2313972,515,2024-05-13 05:21:34,352,0,110500,385
51514941,,2314941,515,2024-05-13 05:27:42,88,0,118500,74
51514941,,2314941,515,2024-05-13 05:31:11,420,0,120500,439
51514941,,2314941,515,2024-05-13 05:40:14,291,0,121000,334
51514958,,2314958,515,2024-05-13 05:45:18,122,0,98000,105
51514958,,2314958,515,2024-05-13 05:49:22,323,0,99000,428
51514958,,2314958,515,2024-05-13 05:56:46,247,0,99000,332
51515669,,2315669,515,2024-05-13 06:12:30,1595,0,124500,1196
51515623,,2315623,515,2024-05-13 06:42:22,907,0,130000,1014
51513925,,2313925,515,2024-05-13 06:57:41,1293,0,114000,1318
51513925,,2313925,515,2024-05-13 07:21:15,370,0,115000,371
51515443,,2315443,515,2024-05-13 07:30:39,438,0,113500,426
51515443,,2315443,515,2024-05-13 07:39:59,388,0,114000,436
51515443,,2315443,515,2024-05-13 07:48:29,404,0,114000,353
51515443,,2315443,515,2024-05-13 08:19:54,379,0,115500,414
,,,515,2024-05-13 08:33:07,1,0,0,10
51515443,,2315443,515,2024-05-13 08:37:14,441,0,108500,0
51515443,,2315443,515,2024-05-13 08:47:39,229,0,115500,227
51513945,,2313945,515,2024-05-13 08:51:33,325,0,111000,335
51513945,,2313945,515,2024-05-13 08:58:59,718,0,111500,415
51513945,,2313945,515,2024-05-13 09:12:58,307,0,115500,421
51515447,,2315447,515,2024-05-13 09:18:12,230,0,118500,6
51515447,,2315447,515,2024-05-13 09:24:03,377,0,123000,379
51515447,,2315447,515,2024-05-13 09:32:21,337,0,122500,377
51513952,,2313952,515,2024-05-13 09:37:58,177,0,104000,55
51513946,,2313946,515,2024-05-13 09:42:02,125,0,122000,48
51513946,,2313946,515,2024-05-13 09:46:08,439,0,122500,424
51515669,,2315669,515,2024-05-13 09:53:47,24,0,124000,5
51515459,,2315459,515,2024-05-13 09:54:23,124,0,125000,13
51514006,,2314006,515,2024-05-13 09:56:27,764,0,112500,853
51515669,,2315669,515,2024-05-13 10:11:09,907,0,126500,433
51513946,,2313946,515,2024-05-13 10:26:48,27,0,117000,2
51513946,,2313946,515,2024-05-13 10:29:17,341,0,124000,407
51513972,,2313972,515,2024-05-13 10:36:48,88,0,111000,14
51513946,,2313946,515,2024-05-13 10:40:18,344,0,124000,415
51514006,,2314006,515,2024-05-13 10:46:15,93,0,114500,33
51515459,,2315459,515,2024-05-13 10:49:49,402,0,126500,421
51515459,,2315459,515,2024-05-13 10:58:32,330,0,127500,398
51515459,,2315459,515,2024-05-13 11:06:03,350,0,127500,424
51515459,,2315459,515,2024-05-13 11:13:55,312,0,128000,369
51513952,,2313952,515,2024-05-13 11:20:14,89,0,104000,47
51513952,,2313952,515,2024-05-13 11:23:44,349,0,104500,384
51513952,,2313952,515,2024-05-13 11:31:34,355,0,104500,394
51515443,,2315443,515,2024-05-13 11:39:31,262,0,116000,255
51515443,,2315443,515,2024-05-13 12:01:04,17,0,113500,0
51515443,,2315443,515,2024-05-13 12:13:50,45,0,115750,26
51514941,,2314941,515,2024-05-13 12:14:59,311,0,120000,239
51514941,,2314941,515,2024-05-13 12:22:11,388,0,121000,406
51514941,,2314941,515,2024-05-13 12:30:40,297,0,121500,341
51514958,,2314958,515,2024-05-13 12:35:45,169,0,99500,118
51514958,,2314958,515,2024-05-13 12:40:37,369,0,99500,438
51514958,,2314958,515,2024-05-13 12:48:47,342,0,100000,424
51514958,,2314958,515,2024-05-13 12:56:31,281,0,100000,326
51513925,,2313925,515,2024-05-13 13:03:13,506,0,116500,488
51513925,,2313925,515,2024-05-13 13:13:40,400,0,117000,428
51514922,,2314922,515,2024-05-13 13:20:20,140,0,117500,60
51514922,,2314922,515,2024-05-13 13:24:42,360,0,118000,432
51514922,,2314922,515,2024-05-13 13:32:43,311,0,118000,424
51514922,,2314922,515,2024-05-13 13:39:57,308,0,118000,420
51515447,,2315447,515,2024-05-13 13:45:09,122,0,119000,25
51515447,,2315447,515,2024-05-13 13:49:13,333,0,123500,403
51515447,,2315447,515,2024-05-13 13:56:47,372,0,124000,428
51513952,,2313952,515,2024-05-13 14:03:11,16,0,105250,7
51513952,,2313952,515,2024-05-13 14:05:29,382,0,106000,419
51514992,,2314992,515,2024-05-13 14:13:33,223,0,110000,50
51514992,,2314992,515,2024-05-13 14:19:17,385,0,110500,431
51514992,,2314992,515,2024-05-13 14:27:43,329,0,111000,420
51514992,,2314992,515,2024-05-13 14:35:14,270,0,111000,404
51514992,,2314992,515,2024-05-13 14:41:46,294,0,111500,381
51514992,,2314992,515,2024-05-13 14:49:26,287,0,111500,369
51513945,,2313945,515,2024-05-13 14:54:29,149,0,112500,105
51514006,,2314006,515,2024-05-13 14:57:45,218,0,113000,39
51515623,,2315623,515,2024-05-13 15:02:03,69,0,125250,4
51515623,,2315623,515,2024-05-13 15:05:13,511,0,128000,408
51513946,,2313946,515,2024-05-13 15:14:00,36,0,92000,4
51513946,,2313946,515,2024-05-13 15:16:37,349,0,124500,410
51513946,,2313946,515,2024-05-13 15:24:27,419,0,125000,432
51513945,,2313945,515,2024-05-13 15:31:34,110,0,112000,14
51513945,,2313945,515,2024-05-13 15:35:25,354,0,113000,427
51514006,,2314006,515,2024-05-13 15:41:27,693,0,113000,472
