animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515669,,2315669,515,2024-02-23 00:03:09,30,0,26250,1
51514958,,2314958,515,2024-02-23 00:03:51,475,0,22500,207
51514992,,2314992,515,2024-02-23 00:12:12,258,0,22500,126
51515447,,2315447,515,2024-02-23 00:17:21,437,0,25000,122
51515653,,2315653,515,2024-02-23 00:40:25,376,0,31000,158
51515443,,2315443,515,2024-02-23 01:08:35,1041,0,21500,231
51513952,,2313952,515,2024-02-23 01:30:44,573,0,0,145
51513946,,2313946,515,2024-02-23 01:41:31,521,0,26000,198
51515443,,2315443,515,2024-02-23 01:50:24,62,0,21750,2
51514006,,2314006,515,2024-02-23 01:54:42,655,0,25500,276
51513945,,2313945,515,2024-02-23 02:08:51,707,0,22000,215
51515447,,2315447,515,2024-02-23 02:21:33,15,0,24500,1
51515623,,2315623,515,2024-02-23 02:24:52,759,0,23500,230
51515669,,2315669,515,2024-02-23 02:38:30,346,0,26000,78
51515669,,2315669,515,2024-02-23 03:33:30,27,0,26000,2
51514922,,2314922,515,2024-02-23 04:27:09,587,0,28500,193
51515623,,2315623,515,2024-02-23 05:05:05,436,0,35500,109
51513952,,2313952,515,2024-02-23 05:45:55,740,0,35000,135
51515669,,2315669,515,2024-02-23 06:00:08,620,0,26000,144
51513946,,2313946,515,2024-02-23 06:16:09,589,0,37500,202
51514992,,2314992,515,2024-02-23 06:27:36,579,0,21500,145
51514992,,2314992,515,2024-02-23 06:39:17,356,0,21500,100
51514992,,2314992,515,2024-02-23 06:53:42,47,0,21500,1
51513946,,2313946,515,2024-02-23 06:59:39,299,0,26000,108
51515447,,2315447,515,2024-02-23 07:04:49,447,0,24000,132
51515447,,2315447,515,2024-02-23 07:37:18,44,0,24000,0
51514922,,2314922,515,2024-02-23 07:38:10,324,0,28500,92
51514941,,2314941,515,2024-02-23 07:43:38,923,0,33500,232
51515623,,2315623,515,2024-02-23 07:59:14,478,0,32000,75
51515443,,2315443,515,2024-02-23 08:07:16,73,0,21500,0
51515443,,2315443,515,2024-02-23 08:10:30,705,0,21000,187
51514006,,2314006,515,2024-02-23 08:23:53,235,0,26000,105
51515447,,2315447,515,2024-02-23 08:29:49,43,0,24000,3
51513945,,2313945,515,2024-02-23 08:31:23,546,0,22000,150
51514958,,2314958,515,2024-02-23 08:40:45,209,0,35000,94
51513925,,2313925,515,2024-02-23 08:44:19,815,0,28500,198
51514941,,2314941,515,2024-02-23 08:57:58,28,0,24000,1
51515459,,2315459,515,2024-02-23 08:58:49,328,0,24000,113
51515653,,2315653,515,2024-02-23 09:04:17,4,0,37000,0
51515459,,2315459,515,2024-02-23 09:04:36,93,0,37000,0
51515653,,2315653,515,2024-02-23 09:06:09,45,0,37750,0
51515459,,2315459,515,2024-02-23 09:06:54,2,0,38000,0
51515653,,2315653,515,2024-02-23 09:06:56,5,0,38500,0
51515459,,2315459,515,2024-02-23 09:07:13,12,0,35000,0
51515653,,2315653,515,2024-02-23 09:07:25,4,0,34000,0
51515459,,2315459,515,2024-02-23 09:07:29,27,0,39000,0
51515653,,2315653,515,2024-02-23 09:07:56,12,0,39250,0
51515459,,2315459,515,2024-02-23 09:08:12,13,0,38250,0
51515653,,2315653,515,2024-02-23 09:08:25,4,0,39000,0
51515459,,2315459,515,2024-02-23 09:08:29,259,0,33500,238
51514992,,2314992,515,2024-02-23 09:13:04,430,0,22000,106
51513972,,2313972,515,2024-02-23 09:20:30,759,0,27000,329
51515443,,2315443,515,2024-02-23 09:33:44,80,0,34000,3
