animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515459,,2315459,515,2024-04-30 00:09:46,588,0,109000,479
51515459,,2315459,515,2024-04-30 00:21:35,384,0,108500,392
51514992,,2314992,515,2024-04-30 00:28:11,514,0,95000,472
51514992,,2314992,515,2024-04-30 00:38:46,292,0,95000,392
51514992,,2314992,515,2024-04-30 00:45:40,356,0,96000,410
51514992,,2314992,515,2024-04-30 00:53:37,369,0,96000,389
51514992,,2314992,515,2024-04-30 01:01:47,266,0,96500,363
51515653,,2315653,515,2024-04-30 01:07:43,68,0,114000,31
,,,515,2024-04-30 01:11:36,13,0,0,15
51515669,,2315669,515,2024-04-30 01:24:17,756,0,108000,449
51513946,,2313946,515,2024-04-30 01:49:32,429,0,107500,443
51514922,,2314922,515,2024-04-30 02:23:24,414,0,105500,436
51514006,,2314006,515,2024-04-30 02:30:57,34,0,101500,5
51514922,,2314922,515,2024-04-30 02:32:57,26,0,104000,19
51513972,,2313972,515,2024-04-30 02:34:21,55,0,95500,4
51515447,,2315447,515,2024-04-30 02:36:07,20,0,105750,7
51515447,,2315447,515,2024-04-30 02:38:28,271,0,109500,257
51515447,,2315447,515,2024-04-30 02:45:00,339,0,110000,344
51514922,,2314922,515,2024-04-30 02:57:23,201,0,104000,201
51514922,,2314922,515,2024-04-30 03:02:45,336,0,104000,439
51514922,,2314922,515,2024-04-30 03:10:23,181,0,104500,259
51515459,,2315459,515,2024-04-30 03:59:32,685,0,110000,616
51514958,,2314958,515,2024-04-30 04:12:59,462,0,85500,470
51514958,,2314958,515,2024-04-30 04:22:42,351,0,86000,425
51514958,,2314958,515,2024-04-30 04:30:35,249,0,86500,291
51515623,,2315623,515,2024-04-30 04:35:12,200,0,110500,141
51515623,,2315623,515,2024-04-30 04:40:33,451,0,111000,437
51515623,,2315623,515,2024-04-30 04:50:05,419,0,111500,423
51515623,,2315623,515,2024-04-30 04:59:05,379,0,112000,346
51513972,,2313972,515,2024-04-30 05:20:40,426,0,96500,387
51513945,,2313945,515,2024-04-30 05:30:31,437,0,99000,502
51514922,,2314922,515,2024-04-30 05:38:16,370,0,106500,423
51514922,,2314922,515,2024-04-30 05:46:27,264,0,107000,348
51514941,,2314941,515,2024-04-30 05:52:17,850,0,108000,782
51514941,,2314941,515,2024-04-30 06:08:28,234,0,108000,218
51515459,,2315459,515,2024-04-30 06:12:45,913,0,110500,1027
51513952,,2313952,515,2024-04-30 06:28:02,1006,0,90000,932
51515447,,2315447,515,2024-04-30 07:19:22,325,0,109500,311
51515447,,2315447,515,2024-04-30 07:26:49,401,0,110500,443
51515443,,2315443,515,2024-04-30 07:33:42,542,0,99500,523
51515443,,2315443,515,2024-04-30 07:44:46,384,0,100000,405
51515443,,2315443,515,2024-04-30 07:53:12,414,0,99500,327
51515443,,2315443,515,2024-04-30 08:02:08,362,0,100000,329
51513946,,2313946,515,2024-04-30 08:08:22,1226,0,106500,1501
51513945,,2313945,515,2024-04-30 08:28:48,349,0,99000,417
51515669,,2315669,515,2024-04-30 08:35:40,1651,0,107000,1332
51513945,,2313945,515,2024-04-30 09:03:19,295,0,99000,339
51513925,,2313925,515,2024-04-30 09:08:18,1625,0,95500,1683
