animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515459,,2315459,515,2024-02-26 00:00:22,95,0,27000,7
51513945,,2313945,515,2024-02-26 00:17:13,686,0,24500,289
51515459,,2315459,515,2024-02-26 00:31:22,776,0,27500,250
51515623,,2315623,515,2024-02-26 00:44:26,428,0,26000,124
51513972,,2313972,515,2024-02-26 00:51:46,690,0,31500,317
51514992,,2314992,515,2024-02-26 01:04:08,692,0,25000,344
51515669,,2315669,515,2024-02-26 01:30:25,637,0,28000,192
51515447,,2315447,515,2024-02-26 01:42:32,406,0,29500,141
51514922,,2314922,515,2024-02-26 01:49:22,389,0,32000,168
51514922,,2314922,515,2024-02-26 02:01:41,16,0,64750,1
51515653,,2315653,515,2024-02-26 02:02:01,622,0,43500,297
51515623,,2315623,515,2024-02-26 02:12:59,272,0,26000,59
51515443,,2315443,515,2024-02-26 02:19:32,646,0,25000,249
51513952,,2313952,515,2024-02-26 02:30:22,632,0,20500,117
51515623,,2315623,515,2024-02-26 02:46:44,615,0,26500,214
51514006,,2314006,515,2024-02-26 03:01:16,847,0,26500,399
51515669,,2315669,515,2024-02-26 03:21:45,621,0,28500,145
51515623,,2315623,515,2024-02-26 04:25:55,389,0,40000,112
51513946,,2313946,515,2024-02-26 04:34:26,699,0,29500,352
51513925,,2313925,515,2024-02-26 05:02:54,628,0,31000,220
51513952,,2313952,515,2024-02-26 05:14:09,590,0,34000,130
51515443,,2315443,515,2024-02-26 05:24:42,291,0,24500,51
51514922,,2314922,515,2024-02-26 05:29:56,220,0,31500,69
51514922,,2314922,515,2024-02-26 05:35:38,398,0,32000,121
51515447,,2315447,515,2024-02-26 06:05:43,397,0,28500,108
51515443,,2315443,515,2024-02-26 06:13:15,309,0,25000,90
51515623,,2315623,515,2024-02-26 06:20:26,631,0,27000,216
51514941,,2314941,515,2024-02-26 06:31:05,784,0,26500,191
51513945,,2313945,515,2024-02-26 06:44:09,83,0,24000,10
51514992,,2314992,515,2024-02-26 06:46:47,238,0,25000,60
51513945,,2313945,515,2024-02-26 06:50:49,17,0,24000,1
51515653,,2315653,515,2024-02-26 07:01:40,322,0,33500,172
51515623,,2315623,515,2024-02-26 07:08:41,66,0,26500,12
51514958,,2314958,515,2024-02-26 07:16:41,953,0,23500,410
51513946,,2313946,515,2024-02-26 07:32:46,25,0,43000,6
