animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514941,,2314941,515,2024-03-07 00:03:27,482,0,35500,211
51513946,,2313946,515,2024-03-07 00:11:37,64,0,40000,0
51515459,,2315459,515,2024-03-07 00:14:03,881,0,37500,321
51513925,,2313925,515,2024-03-07 00:29:00,318,0,39500,95
51515443,,2315443,515,2024-03-07 00:39:59,639,0,34000,261
51513952,,2313952,515,2024-03-07 00:56:30,304,0,31000,103
51515653,,2315653,515,2024-03-07 01:02:21,148,0,45000,2
51514922,,2314922,515,2024-03-07 01:39:14,549,0,42000,289
51513972,,2313972,515,2024-03-07 01:51:37,704,0,38500,430
51515653,,2315653,515,2024-03-07 02:06:34,61,0,42000,5
51513952,,2313952,515,2024-03-07 02:11:11,262,0,31500,87
51515623,,2315623,515,2024-03-07 02:30:39,381,0,34750,150
51514941,,2314941,515,2024-03-07 02:43:13,742,0,36500,318
51513925,,2313925,515,2024-03-07 02:58:17,383,0,40500,131
51515443,,2315443,515,2024-03-07 03:04:44,412,0,34000,159
51515653,,2315653,515,2024-03-07 03:11:40,439,0,42000,221
51515669,,2315669,515,2024-03-07 03:24:09,761,0,39500,219
51514922,,2314922,515,2024-03-07 03:37:06,280,0,41500,165
51514006,,2314006,515,2024-03-07 03:43:48,479,0,34500,244
51513952,,2313952,515,2024-03-07 03:53:48,372,0,31500,122
51515669,,2315669,515,2024-03-07 04:31:16,221,0,39500,68
51515623,,2315623,515,2024-03-07 04:35:28,456,0,35500,211
51514992,,2314992,515,2024-03-07 04:43:27,730,0,34500,247
51513945,,2313945,515,2024-03-07 04:56:20,587,0,31500,229
51513952,,2313952,515,2024-03-07 05:06:19,19,0,44250,7
51515447,,2315447,515,2024-03-07 05:06:50,412,0,36500,146
51515653,,2315653,515,2024-03-07 05:13:50,845,0,42000,449
51514958,,2314958,515,2024-03-07 05:28:15,522,0,32000,271
51515443,,2315443,515,2024-03-07 05:38:58,235,0,33500,70
51515459,,2315459,515,2024-03-07 05:42:53,3,0,59500,10
51515443,,2315443,515,2024-03-07 05:42:56,4,0,46250,0
51515459,,2315459,515,2024-03-07 05:43:27,939,0,37500,352
51515669,,2315669,515,2024-03-07 05:59:46,539,0,39500,166
51514958,,2314958,515,2024-03-07 06:25:55,86,0,32250,31
51513952,,2313952,515,2024-03-07 06:36:09,487,0,32000,159
51515443,,2315443,515,2024-03-07 06:44:28,565,0,34000,210
51514941,,2314941,515,2024-03-07 06:54:05,362,0,37000,121
51513946,,2313946,515,2024-03-07 07:11:33,58,0,39500,0
51514992,,2314992,515,2024-03-07 07:42:47,557,0,33500,190
51515623,,2315623,515,2024-03-07 07:54:06,366,0,36000,135
51514922,,2314922,515,2024-03-07 08:00:16,429,0,42000,210
51513946,,2313946,515,2024-03-07 08:07:29,150,0,39000,4
51513972,,2313972,515,2024-03-07 08:10:14,762,0,40000,403
51513946,,2313946,515,2024-03-07 08:23:08,71,0,39000,0
51513946,,2313946,515,2024-03-07 08:32:15,537,0,39000,170
51514992,,2314992,515,2024-03-07 08:41:31,195,0,35000,48
51513925,,2313925,515,2024-03-07 08:45:06,77,0,40000,29
51515653,,2315653,515,2024-03-07 08:46:23,397,0,43000,268
51513952,,2313952,515,2024-03-07 08:53:04,452,0,31000,157
51515447,,2315447,515,2024-03-07 09:00:36,788,0,36500,292
51515443,,2315443,515,2024-03-07 09:13:52,833,0,34500,294
51515669,,2315669,515,2024-03-07 09:27:58,78,0,57000,27
51513925,,2313925,515,2024-03-07 09:29:36,311,0,38000,131
51514958,,2314958,515,2024-03-07 09:34:47,11,0,32000,7
51514941,,2314941,515,2024-03-07 09:35:18,354,0,36000,136
51515459,,2315459,515,2024-03-07 09:41:51,510,0,38000,207
51514006,,2314006,515,2024-03-07 09:50:25,16,0,34500,16
51515447,,2315447,515,2024-03-07 09:50:45,11,0,50000,0
51514992,,2314992,515,2024-03-07 09:51:00,79,0,35500,14
51513952,,2313952,515,2024-03-07 09:53:18,98,0,32000,44
51514006,,2314006,515,2024-03-07 09:54:56,240,0,36000,151
51515623,,2315623,515,2024-03-07 09:58:56,299,0,35500,114
51513952,,2313952,515,2024-03-07 10:04:03,102,0,31500,34
51514922,,2314922,515,2024-03-07 10:06:04,230,0,42000,124
51515669,,2315669,515,2024-03-07 10:13:09,988,0,37000,340
51514006,,2314006,515,2024-03-07 10:31:38,378,0,32000,228
51515669,,2315669,515,2024-03-07 10:38:47,18,0,38500,2
51515447,,2315447,515,2024-03-07 11:14:33,378,0,37000,122
51513952,,2313952,515,2024-03-07 11:21:26,374,0,31500,144
51513946,,2313946,515,2024-03-07 11:29:41,291,0,36000,53
51515459,,2315459,515,2024-03-07 11:35:35,1210,0,37000,496
51514958,,2314958,515,2024-03-07 11:55:53,211,0,51750,70
51515623,,2315623,515,2024-03-07 11:59:28,765,0,35000,322
51515653,,2315653,515,2024-03-07 12:12:26,891,0,46000,498
51513925,,2313925,515,2024-03-07 12:27:21,1026,0,57500,385
51514941,,2314941,515,2024-03-07 12:44:47,276,0,37000,132
51513945,,2313945,515,2024-03-07 12:49:23,1203,0,30500,529
51515669,,2315669,515,2024-03-07 13:09:34,1193,0,39500,397
51513946,,2313946,515,2024-03-07 13:29:55,646,0,37500,267
51514941,,2314941,515,2024-03-07 13:40:49,620,0,37000,275
51513945,,2313945,515,2024-03-07 13:51:13,186,0,31500,31
51514958,,2314958,515,2024-03-07 13:54:27,502,0,32500,300
51513972,,2313972,515,2024-03-07 14:02:58,832,0,37500,493
51514992,,2314992,515,2024-03-07 14:16:59,6,0,52000,0
51515447,,2315447,515,2024-03-07 14:17:05,4,0,67500,0
51514992,,2314992,515,2024-03-07 14:17:09,21,0,54500,0
51515447,,2315447,515,2024-03-07 14:17:30,7,0,62000,0
51514992,,2314992,515,2024-03-07 14:17:37,19,0,70500,0
51514922,,2314922,515,2024-03-07 14:18:27,465,0,42500,230
51514922,,2314922,515,2024-03-07 14:36:03,323,0,43500,115
51513952,,2313952,515,2024-03-07 14:41:30,728,0,32500,272
51515443,,2315443,515,2024-03-07 14:53:38,902,0,35000,361
51515447,,2315447,515,2024-03-07 15:10:11,73,0,38000,1
51513925,,2313925,515,2024-03-07 15:12:35,551,0,39000,219
51513972,,2313972,515,2024-03-07 15:21:46,166,0,40000,95
51515447,,2315447,515,2024-03-07 15:24:32,28,0,37500,0
51514006,,2314006,515,2024-03-07 15:25:08,509,0,35000,349
51513945,,2313945,515,2024-03-07 15:33:37,362,0,31500,131
51515447,,2315447,515,2024-03-07 15:39:39,36,0,37000,0
51513946,,2313946,515,2024-03-07 15:40:23,826,0,36000,441
51514992,,2314992,515,2024-03-07 15:54:29,225,0,32500,129
51515459,,2315459,515,2024-03-07 15:58:14,665,0,39500,328
51515623,,2315623,515,2024-03-07 16:09:19,639,0,55250,289
51513925,,2313925,515,2024-03-07 16:20:02,471,0,39500,132
51515447,,2315447,515,2024-03-07 16:27:53,530,0,36500,212
51515669,,2315669,515,2024-03-07 16:36:59,957,0,37500,368
51514941,,2314941,515,2024-03-07 16:53:00,536,0,36500,210
51513952,,2313952,515,2024-03-07 17:02:00,16,0,32000,5
51515447,,2315447,515,2024-03-07 17:02:16,41,0,39000,1
51515447,,2315447,515,2024-03-07 17:04:58,45,0,38500,0
51513952,,2313952,515,2024-03-07 17:06:50,536,0,30500,203
51515653,,2315653,515,2024-03-07 17:15:53,1014,0,42500,676
51513946,,2313946,515,2024-03-07 17:32:47,357,0,56000,164
51514992,,2314992,515,2024-03-07 17:38:59,1079,0,36750,656
51515447,,2315447,515,2024-03-07 17:57:05,22,0,38000,0
51513925,,2313925,515,2024-03-07 17:57:54,788,0,39000,272
51514922,,2314922,515,2024-03-07 18:11:53,762,0,42500,370
51513925,,2313925,515,2024-03-07 18:24:35,28,0,60500,10
51515459,,2315459,515,2024-03-07 18:25:03,10,0,57000,0
51515447,,2315447,515,2024-03-07 18:25:13,23,0,52500,4
51515459,,2315459,515,2024-03-07 18:25:36,709,0,38500,323
51515447,,2315447,515,2024-03-07 18:51:38,903,0,37500,393
51513952,,2313952,515,2024-03-07 19:09:25,440,0,31000,170
51514958,,2314958,515,2024-03-07 19:17:08,328,0,32000,185
51515623,,2315623,515,2024-03-07 19:22:40,466,0,35000,217
51514992,,2314992,515,2024-03-07 19:32:59,303,0,32000,100
51513972,,2313972,515,2024-03-07 19:44:14,806,0,38500,503
51514941,,2314941,515,2024-03-07 19:57:44,356,0,36000,145
51515653,,2315653,515,2024-03-07 20:05:14,487,0,45000,209
51513952,,2313952,515,2024-03-07 20:13:37,55,0,31500,15
51515443,,2315443,515,2024-03-07 20:14:32,693,0,34000,292
51514006,,2314006,515,2024-03-07 20:28:06,324,0,70000,185
51515623,,2315623,515,2024-03-07 20:33:30,433,0,35500,200
51515447,,2315447,515,2024-03-07 20:46:03,627,0,37500,261
51515669,,2315669,515,2024-03-07 21:00:48,521,0,37500,164
51513952,,2313952,515,2024-03-07 21:18:19,310,0,31000,112
51515669,,2315669,515,2024-03-07 21:29:10,41,0,37500,9
51514922,,2314922,515,2024-03-07 21:33:59,749,0,42000,358
51514006,,2314006,515,2024-03-07 21:49:11,796,0,34500,517
51514941,,2314941,515,2024-03-07 22:06:34,661,0,36500,282
51513946,,2313946,515,2024-03-07 22:48:32,688,0,36500,475
51515443,,2315443,515,2024-03-07 23:00:08,474,0,33500,216
51513925,,2313925,515,2024-03-07 23:10:45,689,0,40000,291
51515653,,2315653,515,2024-03-07 23:27:24,69,0,47000,1
51515447,,2315447,515,2024-03-07 23:54:39,509,0,39000,229
