animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514922,,2314922,515,2024-03-06 00:08:49,137,0,41500,40
51514922,,2314922,515,2024-03-06 00:13:08,516,0,42000,30
51514922,,2314922,515,2024-03-06 00:26:21,99,0,41000,26
51513945,,2313945,515,2024-03-06 00:28:12,134,0,30500,26
51513946,,2313946,515,2024-03-06 00:30:26,2,0,43500,0
51513945,,2313945,515,2024-03-06 00:30:28,5,0,40250,0
51513946,,2313946,515,2024-03-06 00:30:33,502,0,38500,380
51515669,,2315669,515,2024-03-06 00:39:34,476,0,39500,148
51513952,,2313952,515,2024-03-06 01:08:00,248,0,30500,85
51515623,,2315623,515,2024-03-06 01:12:12,560,0,34000,235
51514992,,2314992,515,2024-03-06 01:21:44,450,0,34500,274
51513972,,2313972,515,2024-03-06 01:30:44,299,0,39500,161
51515459,,2315459,515,2024-03-06 01:35:55,829,0,36000,299
51514922,,2314922,515,2024-03-06 01:49:52,386,0,41500,165
51514958,,2314958,515,2024-03-06 01:56:22,284,0,31500,146
51513952,,2313952,515,2024-03-06 02:07:59,374,0,30500,136
51513925,,2313925,515,2024-03-06 02:14:24,711,0,38500,237
51515443,,2315443,515,2024-03-06 02:26:35,405,0,32500,134
51515447,,2315447,515,2024-03-06 02:33:32,564,0,35500,153
51514941,,2314941,515,2024-03-06 03:11:37,586,0,34500,253
51514958,,2314958,515,2024-03-06 03:32:59,368,0,31500,186
51515653,,2315653,515,2024-03-06 03:39:19,500,0,41500,241
51513952,,2313952,515,2024-03-06 03:48:18,43,0,29500,8
51514922,,2314922,515,2024-03-06 03:51:03,339,0,41000,119
51514922,,2314922,515,2024-03-06 04:07:38,83,0,41500,29
51513972,,2313972,515,2024-03-06 04:14:11,490,0,39000,265
51515669,,2315669,515,2024-03-06 04:23:35,1030,0,38500,305
51514958,,2314958,515,2024-03-06 04:59:40,75,0,32000,29
51514941,,2314941,515,2024-03-06 05:00:59,618,0,35000,257
51513925,,2313925,515,2024-03-06 05:11:33,490,0,38500,153
51515443,,2315443,515,2024-03-06 05:19:51,399,0,33000,144
51514958,,2314958,515,2024-03-06 05:57:27,35,0,31500,12
51515623,,2315623,515,2024-03-06 06:06:51,534,0,34500,210
51513952,,2313952,515,2024-03-06 06:15:49,324,0,30000,111
51515669,,2315669,515,2024-03-06 06:21:25,33,0,39000,0
51515447,,2315447,515,2024-03-06 06:22:06,333,0,35500,125
51514006,,2314006,515,2024-03-06 06:29:40,543,0,34000,320
51514992,,2314992,515,2024-03-06 06:38:55,643,0,33000,314
51515653,,2315653,515,2024-03-06 06:51:32,489,0,41000,212
51514922,,2314922,515,2024-03-06 06:59:53,232,0,41500,80
51514922,,2314922,515,2024-03-06 07:16:13,369,0,41000,55
51515443,,2315443,515,2024-03-06 07:43:44,571,0,33000,224
51515447,,2315447,515,2024-03-06 07:53:35,43,0,35000,0
51515669,,2315669,515,2024-03-06 08:04:52,520,0,39000,152
51515443,,2315443,515,2024-03-06 08:13:44,412,0,33500,180
51514922,,2314922,515,2024-03-06 08:21:46,203,0,41000,109
51513945,,2313945,515,2024-03-06 08:25:13,227,0,30000,22
51514941,,2314941,515,2024-03-06 08:29:08,151,0,35500,49
51513946,,2313946,515,2024-03-06 08:31:39,538,0,36500,324
51515459,,2315459,515,2024-03-06 08:40:50,1450,0,36500,467
51515623,,2315623,515,2024-03-06 09:05:04,31,0,52750,11
51515447,,2315447,515,2024-03-06 09:05:35,453,0,35500,184
51514958,,2314958,515,2024-03-06 09:13:16,262,0,31500,159
51513925,,2313925,515,2024-03-06 09:17:50,463,0,38500,142
51513972,,2313972,515,2024-03-06 09:25:49,848,0,39500,449
51515653,,2315653,515,2024-03-06 09:40:01,1029,0,42000,631
51515623,,2315623,515,2024-03-06 09:57:18,432,0,34000,181
51513945,,2313945,515,2024-03-06 10:06:31,132,0,29500,0
51515623,,2315623,515,2024-03-06 10:09:03,37,0,34500,14
51513946,,2313946,515,2024-03-06 10:10:27,35,0,38000,0
51514941,,2314941,515,2024-03-06 10:11:02,671,0,35000,276
51513925,,2313925,515,2024-03-06 10:22:17,587,0,38500,153
51514958,,2314958,515,2024-03-06 10:32:51,13,0,31000,6
51515447,,2315447,515,2024-03-06 10:33:04,43,0,36000,0
51514958,,2314958,515,2024-03-06 10:34:30,73,0,31500,39
51514992,,2314992,515,2024-03-06 10:35:47,859,0,34000,472
51515623,,2315623,515,2024-03-06 10:50:10,554,0,34500,239
51515669,,2315669,515,2024-03-06 10:59:29,810,0,38500,267
51515447,,2315447,515,2024-03-06 11:13:19,623,0,36000,265
51513945,,2313945,515,2024-03-06 11:23:58,230,0,30000,52
51514922,,2314922,515,2024-03-06 11:28:12,427,0,42000,209
51513952,,2313952,515,2024-03-06 11:35:23,453,0,30500,186
51513945,,2313945,515,2024-03-06 11:43:00,13,0,28500,0
51513952,,2313952,515,2024-03-06 11:48:23,53,0,30500,4
51514941,,2314941,515,2024-03-06 11:49:16,341,0,36000,115
51513952,,2313952,515,2024-03-06 11:56:54,37,0,29500,10
51513945,,2313945,515,2024-03-06 11:59:33,480,0,30000,100
51514922,,2314922,515,2024-03-06 12:07:49,102,0,41000,40
51513945,,2313945,515,2024-03-06 12:15:44,92,0,29500,1
51514958,,2314958,515,2024-03-06 12:17:47,426,0,31500,231
51513946,,2313946,515,2024-03-06 12:24:57,517,0,38500,301
51513952,,2313952,515,2024-03-06 12:33:38,161,0,31000,66
51514922,,2314922,515,2024-03-06 12:36:19,281,0,41500,98
51515459,,2315459,515,2024-03-06 12:42:27,1206,0,37000,402
51515669,,2315669,515,2024-03-06 13:02:37,881,0,38500,328
51515443,,2315443,515,2024-03-06 13:17:31,779,0,33500,336
51513972,,2313972,515,2024-03-06 13:30:39,585,0,39000,337
51514941,,2314941,515,2024-03-06 13:40:24,381,0,35500,136
51513945,,2313945,515,2024-03-06 13:46:49,54,0,30500,0
51513925,,2313925,515,2024-03-06 13:47:55,455,0,39000,93
51515669,,2315669,515,2024-03-06 13:59:07,469,0,39000,155
51515623,,2315623,515,2024-03-06 14:08:57,678,0,36000,283
51514006,,2314006,515,2024-03-06 14:20:20,384,0,34500,259
51515447,,2315447,515,2024-03-06 14:26:44,660,0,37000,241
51515447,,2315447,515,2024-03-06 14:39:46,98,0,37000,2
51514006,,2314006,515,2024-03-06 14:42:07,288,0,35000,197
51513945,,2313945,515,2024-03-06 14:46:55,315,0,29000,83
51514992,,2314992,515,2024-03-06 14:52:22,575,0,34500,403
51513925,,2313925,515,2024-03-06 15:01:57,570,0,38750,169
51514922,,2314922,515,2024-03-06 15:11:27,399,0,41000,180
51514922,,2314922,515,2024-03-06 15:20:07,118,0,57000,20
51514941,,2314941,515,2024-03-06 15:22:05,65,0,57000,41
51515653,,2315653,515,2024-03-06 15:23:10,654,0,45000,424
51514922,,2314922,515,2024-03-06 15:34:08,328,0,42500,82
51513946,,2313946,515,2024-03-06 15:50:32,655,0,40000,354
51514941,,2314941,515,2024-03-06 16:01:27,474,0,35500,228
51515443,,2315443,515,2024-03-06 16:09:21,20,0,50000,11
51515447,,2315447,515,2024-03-06 16:09:41,287,0,38500,102
51515459,,2315459,515,2024-03-06 16:14:28,848,0,38000,365
51513952,,2313952,515,2024-03-06 16:28:40,791,0,30500,359
51513972,,2313972,515,2024-03-06 16:41:58,767,0,40500,459
51515669,,2315669,515,2024-03-06 16:54:49,774,0,59000,287
51513945,,2313945,515,2024-03-06 17:07:51,325,0,47000,140
51513946,,2313946,515,2024-03-06 17:13:16,734,0,51000,446
51513925,,2313925,515,2024-03-06 17:25:49,606,0,71500,233
51515443,,2315443,515,2024-03-06 17:35:58,560,0,34000,233
51515623,,2315623,515,2024-03-06 17:45:22,720,0,36500,337
51514941,,2314941,515,2024-03-06 17:57:22,398,0,36500,163
51514006,,2314006,515,2024-03-06 18:04:05,4,0,55750,3
51515447,,2315447,515,2024-03-06 18:04:09,681,0,37500,281
51514922,,2314922,515,2024-03-06 18:15:38,327,0,42500,164
51513925,,2313925,515,2024-03-06 18:21:05,842,0,40500,256
51515653,,2315653,515,2024-03-06 18:35:15,920,0,32500,455
51514922,,2314922,515,2024-03-06 18:50:43,327,0,41500,134
51513952,,2313952,515,2024-03-06 18:59:14,443,0,31000,143
51513925,,2313925,515,2024-03-06 19:06:49,436,0,40500,126
51514006,,2314006,515,2024-03-06 19:24:38,889,0,35000,557
51514958,,2314958,515,2024-03-06 19:39:59,742,0,31500,375
51515669,,2315669,515,2024-03-06 20:02:55,735,0,39500,278
51513925,,2313925,515,2024-03-06 20:23:38,550,0,41000,209
51515443,,2315443,515,2024-03-06 20:32:48,708,0,51500,302
51514941,,2314941,515,2024-03-06 20:44:40,522,0,36000,213
51515459,,2315459,515,2024-03-06 20:53:22,737,0,38000,256
51514922,,2314922,515,2024-03-06 21:05:43,602,0,42000,229
51513972,,2313972,515,2024-03-06 21:16:01,520,0,39000,301
51513952,,2313952,515,2024-03-06 21:27:24,230,0,31500,65
51515447,,2315447,515,2024-03-06 21:32:33,665,0,37500,291
51515623,,2315623,515,2024-03-06 21:45:39,524,0,34000,216
51513945,,2313945,515,2024-03-06 21:54:47,1137,0,30500,481
51514922,,2314922,515,2024-03-06 22:13:55,216,0,40500,118
51514922,,2314922,515,2024-03-06 22:20:46,114,0,43000,4
51515653,,2315653,515,2024-03-06 22:24:14,200,0,45000,16
51515669,,2315669,515,2024-03-06 22:28:06,463,0,39000,169
51515447,,2315447,515,2024-03-06 22:36:05,583,0,37500,243
51513952,,2313952,515,2024-03-06 22:45:52,442,0,47500,135
51514992,,2314992,515,2024-03-06 22:53:14,867,0,34000,444
51513946,,2313946,515,2024-03-06 23:07:49,50,0,40500,0
51514958,,2314958,515,2024-03-06 23:57:13,370,0,32000,195
