animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515623,,2315623,515,2024-05-20 00:05:35,490,0,138500,486
51515623,,2315623,515,2024-05-20 00:15:46,359,0,139500,411
51513945,,2313945,515,2024-05-20 00:21:49,81,0,122000,59
51515443,,2315443,515,2024-05-20 00:25:00,173,0,120500,0
51515443,,2315443,515,2024-05-20 00:29:55,368,0,122000,424
51515443,,2315443,515,2024-05-20 00:38:04,396,0,122000,462
51515443,,2315443,515,2024-05-20 00:46:42,307,0,123000,376
51515443,,2315443,515,2024-05-20 00:53:50,280,0,124000,363
51514006,,2314006,515,2024-05-20 01:09:03,359,0,125000,553
51514941,,2314941,515,2024-05-20 01:20:22,381,0,128500,447
51514941,,2314941,515,2024-05-20 01:28:45,341,0,129000,428
51514941,,2314941,515,2024-05-20 01:36:28,267,0,129500,343
51514922,,2314922,515,2024-05-20 01:41:14,211,0,127000,98
51514922,,2314922,515,2024-05-20 01:46:46,296,0,127000,419
51514922,,2314922,515,2024-05-20 01:53:43,249,0,128000,428
51515653,,2315653,515,2024-05-20 01:58:00,221,0,137000,8
51515653,,2315653,515,2024-05-20 02:03:43,330,0,136000,416
51515653,,2315653,515,2024-05-20 02:11:15,317,0,136500,429
51515653,,2315653,515,2024-05-20 02:18:33,337,0,137500,423
51515653,,2315653,515,2024-05-20 02:26:12,328,0,137500,408
51515653,,2315653,515,2024-05-20 02:33:41,285,0,138000,390
51514922,,2314922,515,2024-05-20 02:40:24,70,0,130500,42
51514922,,2314922,515,2024-05-20 02:43:37,251,0,130000,398
51513972,,2313972,515,2024-05-20 02:49:50,416,0,116000,455
51513972,,2313972,515,2024-05-20 02:58:47,370,0,117000,424
51513946,,2313946,515,2024-05-20 03:13:23,334,0,134500,425
51513952,,2313952,515,2024-05-20 04:06:03,944,0,111000,905
51513952,,2313952,515,2024-05-20 04:23:49,280,0,111500,307
51515447,,2315447,515,2024-05-20 04:30:30,447,0,134000,542
51515447,,2315447,515,2024-05-20 04:39:59,351,0,134000,431
51515669,,2315669,515,2024-05-20 04:47:52,2084,0,134000,1620
51515447,,2315447,515,2024-05-20 05:34:12,375,0,134000,457
51515447,,2315447,515,2024-05-20 05:42:28,241,0,134500,314
51515623,,2315623,515,2024-05-20 05:47:16,868,0,140000,985
51513925,,2313925,515,2024-05-20 06:08:06,1040,0,126000,1205
51515443,,2315443,515,2024-05-20 06:27:27,471,0,124000,371
51515443,,2315443,515,2024-05-20 06:37:20,240,0,125000,287
51515443,,2315443,515,2024-05-20 06:53:49,28,0,118000,2
51515443,,2315443,515,2024-05-20 06:57:21,289,0,118000,0
51515443,,2315443,515,2024-05-20 07:08:23,223,0,118500,0
51515443,,2315443,515,2024-05-20 07:14:07,43,0,120500,1
51515443,,2315443,515,2024-05-20 07:18:57,506,0,121000,0
51515443,,2315443,515,2024-05-20 07:30:27,286,0,120500,120
51515459,,2315459,515,2024-05-20 07:35:25,1459,0,133500,1856
51514992,,2314992,515,2024-05-20 07:59:51,623,0,117000,873
51514992,,2314992,515,2024-05-20 08:12:15,330,0,117500,421
51514992,,2314992,515,2024-05-20 08:19:47,295,0,118000,406
51513946,,2313946,515,2024-05-20 08:25:13,73,0,131750,11
51513946,,2313946,515,2024-05-20 08:28:28,337,0,132000,423
51513946,,2313946,515,2024-05-20 08:36:06,316,0,132500,409
51513946,,2313946,515,2024-05-20 08:43:23,333,0,133500,402
51515443,,2315443,515,2024-05-20 08:49:24,7,0,85500,0
51513945,,2313945,515,2024-05-20 08:50:14,91,0,121250,33
51513945,,2313945,515,2024-05-20 08:53:47,683,0,123000,412
51513945,,2313945,515,2024-05-20 09:07:11,334,0,123000,422
51513945,,2313945,515,2024-05-20 09:14:47,287,0,123500,422
51513945,,2313945,515,2024-05-20 09:21:36,265,0,125500,403
51514006,,2314006,515,2024-05-20 09:26:17,420,0,124500,485
51514958,,2314958,515,2024-05-20 09:33:21,747,0,106500,854
51514958,,2314958,515,2024-05-20 09:47:49,328,0,106500,411
51514958,,2314958,515,2024-05-20 09:55:18,165,0,106500,194
51513952,,2313952,515,2024-05-20 09:58:08,164,0,110500,166
51514006,,2314006,515,2024-05-20 10:01:04,336,0,125000,509
51515669,,2315669,515,2024-05-20 10:07:55,239,0,134500,19
51515447,,2315447,515,2024-05-20 10:13:55,380,0,133500,338
51513952,,2313952,515,2024-05-20 10:20:19,52,0,111750,41
51515443,,2315443,515,2024-05-20 10:22:38,4,0,105000,0
51514006,,2314006,515,2024-05-20 10:23:21,420,0,124500,741
51513946,,2313946,515,2024-05-20 10:30:25,103,0,134000,111
51513972,,2313972,515,2024-05-20 10:32:36,952,0,115500,1183
51515669,,2315669,515,2024-05-20 10:48:28,1576,0,135000,1360
51514941,,2314941,515,2024-05-20 11:15:07,658,0,129000,846
51514941,,2314941,515,2024-05-20 11:28:06,259,0,129500,276
51514006,,2314006,515,2024-05-20 11:40:21,308,0,126000,542
51514922,,2314922,515,2024-05-20 11:46:20,355,0,126500,485
51514922,,2314922,515,2024-05-20 11:54:17,285,0,127500,415
51514922,,2314922,515,2024-05-20 12:01:04,296,0,127500,420
51515623,,2315623,515,2024-05-20 12:06:04,1427,0,138000,1603
51513952,,2313952,515,2024-05-20 12:29:55,485,0,111000,513
51515447,,2315447,515,2024-05-20 12:38:27,50,0,129000,19
51515447,,2315447,515,2024-05-20 12:41:18,371,0,133500,372
51513952,,2313952,515,2024-05-20 12:47:37,63,0,111500,37
51513952,,2313952,515,2024-05-20 12:50:41,351,0,111500,376
51513952,,2313952,515,2024-05-20 12:58:33,223,0,112000,241
,,,515,2024-05-20 13:10:43,5,0,0,10
51515653,,2315653,515,2024-05-20 13:16:59,619,0,137000,658
51515653,,2315653,515,2024-05-20 13:29:19,472,0,137000,439
51515653,,2315653,515,2024-05-20 13:39:12,374,0,137500,414
51513925,,2313925,515,2024-05-20 13:45:45,58,0,124750,2
51513925,,2313925,515,2024-05-20 13:48:44,525,0,125000,404
51513925,,2313925,515,2024-05-20 13:59:30,862,0,130250,418
51513925,,2313925,515,2024-05-20 14:15:54,384,0,126000,388
51513946,,2313946,515,2024-05-20 14:22:37,110,0,132000,31
51513946,,2313946,515,2024-05-20 14:26:28,335,0,133000,391
51513946,,2313946,515,2024-05-20 14:34:05,353,0,134000,395
51514992,,2314992,515,2024-05-20 14:40:22,376,0,117750,57
51514992,,2314992,515,2024-05-20 14:48:40,382,0,118500,383
51514006,,2314006,515,2024-05-20 14:55:45,91,0,127000,22
51514992,,2314992,515,2024-05-20 14:59:18,313,0,120000,348
51514006,,2314006,515,2024-05-20 15:05:18,92,0,127500,36
51514922,,2314922,515,2024-05-20 15:08:51,299,0,131000,305
51514922,,2314922,515,2024-05-20 15:15:51,185,0,131000,240
51515447,,2315447,515,2024-05-20 15:18:56,137,0,132000,90
51515447,,2315447,515,2024-05-20 15:28:29,112,0,134500,30
51515459,,2315459,515,2024-05-20 15:30:53,162,0,134500,62
51515669,,2315669,515,2024-05-20 15:35:24,188,0,135500,35
51515669,,2315669,515,2024-05-20 15:40:34,875,0,137000,400
51515443,,2315443,515,2024-05-20 15:55:13,135,0,122500,5
51515443,,2315443,515,2024-05-20 15:59:29,842,0,122500,427
51515443,,2315443,515,2024-05-20 16:15:33,420,0,130500,399
51515443,,2315443,515,2024-05-20 16:24:35,403,0,124500,381
51515443,,2315443,515,2024-05-20 16:33:20,358,0,125500,362
51515443,,2315443,515,2024-05-20 16:49:44,16,0,122500,0
51515443,,2315443,515,2024-05-20 16:56:44,178,0,122000,0
51515443,,2315443,515,2024-05-20 17:03:18,19,0,122000,6
51514941,,2314941,515,2024-05-20 17:03:48,214,0,130000,120
51513945,,2313945,515,2024-05-20 17:07:30,195,0,122500,48
51513945,,2313945,515,2024-05-20 17:12:46,493,0,123000,442
51513945,,2313945,515,2024-05-20 17:23:01,435,0,124500,447
51513945,,2313945,515,2024-05-20 17:32:17,335,0,123500,439
51514922,,2314922,515,2024-05-20 17:38:07,52,0,130500,0
51514941,,2314941,515,2024-05-20 17:39:11,188,0,130500,32
51515459,,2315459,515,2024-05-20 17:42:28,258,0,133500,30
51513952,,2313952,515,2024-05-20 17:46:58,192,0,110000,15
51515447,,2315447,515,2024-05-20 17:51:33,132,0,132000,13
51515669,,2315669,515,2024-05-20 17:53:49,1807,0,136500,458
51515459,,2315459,515,2024-05-20 18:24:08,760,0,134000,423
51515447,,2315447,515,2024-05-20 18:37:11,69,0,133500,2
51513925,,2313925,515,2024-05-20 18:38:24,123,0,126500,0
51513925,,2313925,515,2024-05-20 18:42:29,477,0,126000,399
51513925,,2313925,515,2024-05-20 18:52:27,515,0,135000,442
51514941,,2314941,515,2024-05-20 19:01:06,96,0,128000,7
51514941,,2314941,515,2024-05-20 19:04:44,304,0,129000,420
51514941,,2314941,515,2024-05-20 19:11:49,379,0,129500,421
51514941,,2314941,515,2024-05-20 19:20:10,352,0,130000,391
51514941,,2314941,515,2024-05-20 19:28:03,276,0,130000,283
51515447,,2315447,515,2024-05-20 19:33:11,455,0,130500,170
51515447,,2315447,515,2024-05-20 19:42:48,357,0,133000,413
51515447,,2315447,515,2024-05-20 19:50:46,336,0,133000,409
51515447,,2315447,515,2024-05-20 19:58:24,341,0,134500,418
51515669,,2315669,515,2024-05-20 20:04:13,1247,0,136500,468
51513946,,2313946,515,2024-05-20 20:25:24,57,0,134500,3
51515447,,2315447,515,2024-05-20 20:28:22,291,0,135000,356
51515669,,2315669,515,2024-05-20 20:33:40,154,0,134750,64
51515653,,2315653,515,2024-05-20 20:37:57,226,0,141000,4
51515653,,2315653,515,2024-05-20 20:43:44,331,0,139000,415
51515653,,2315653,515,2024-05-20 20:51:17,346,0,139000,424
51515653,,2315653,515,2024-05-20 20:59:05,331,0,140500,410
51515653,,2315653,515,2024-05-20 21:06:37,330,0,141000,384
51513952,,2313952,515,2024-05-20 21:15:21,467,0,112500,473
51513952,,2313952,515,2024-05-20 21:25:10,338,0,115500,409
51515459,,2315459,515,2024-05-20 21:31:11,163,0,133500,42
51515459,,2315459,515,2024-05-20 21:35:55,356,0,134000,431
51515459,,2315459,515,2024-05-20 21:43:53,398,0,134500,426
51513972,,2313972,515,2024-05-20 21:50:47,74,0,117000,7
51513972,,2313972,515,2024-05-20 21:54:03,411,0,116750,424
51513972,,2313972,515,2024-05-20 22:02:56,412,0,116000,419
51513972,,2313972,515,2024-05-20 22:11:49,358,0,117000,387
51515669,,2315669,515,2024-05-20 22:34:08,550,0,137000,449
51513972,,2313972,515,2024-05-20 22:45:20,332,0,118000,355
51513946,,2313946,515,2024-05-20 22:53:35,385,0,135000,503
51515443,,2315443,515,2024-05-20 23:01:00,36,0,123000,0
51515443,,2315443,515,2024-05-20 23:03:38,375,0,126000,373
51515443,,2315443,515,2024-05-20 23:11:54,297,0,127000,373
51515443,,2315443,515,2024-05-20 23:18:53,247,0,127500,285
51515443,,2315443,515,2024-05-20 23:34:57,23,0,120000,0
51515443,,2315443,515,2024-05-20 23:53:36,98,0,120000,0
