animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515447,,2315447,515,2024-05-05 00:00:02,596,0,111000,183
51515447,,2315447,515,2024-05-05 00:11:59,204,0,118500,249
51515669,,2315669,515,2024-05-05 00:17:25,786,0,115500,587
51514922,,2314922,515,2024-05-05 00:42:08,170,0,115500,173
51513972,,2313972,515,2024-05-05 00:45:13,301,0,104500,305
51513972,,2313972,515,2024-05-05 00:52:15,365,0,105000,407
51513972,,2313972,515,2024-05-05 01:00:22,285,0,105500,295
51514941,,2314941,515,2024-05-05 01:30:51,546,0,113000,576
51514941,,2314941,515,2024-05-05 01:41:58,225,0,113500,251
51515443,,2315443,515,2024-05-05 01:45:51,190,0,106000,145
51515443,,2315443,515,2024-05-05 01:51:03,431,0,107000,450
51515443,,2315443,515,2024-05-05 02:00:15,387,0,107000,387
51515443,,2315443,515,2024-05-05 02:08:44,280,0,108000,297
51514941,,2314941,515,2024-05-05 02:15:25,340,0,113000,408
51514958,,2314958,515,2024-05-05 02:29:01,706,0,92000,801
51515447,,2315447,515,2024-05-05 02:41:26,157,0,116500,137
51515447,,2315447,515,2024-05-05 02:46:04,323,0,118500,399
51515447,,2315447,515,2024-05-05 02:53:29,252,0,119000,317
51513946,,2313946,515,2024-05-05 02:58:17,693,0,115000,835
51514992,,2314992,515,2024-05-05 03:10:25,460,0,104500,654
51514922,,2314922,515,2024-05-05 03:28:06,399,0,115000,536
51513945,,2313945,515,2024-05-05 03:59:14,844,0,106000,1144
51515459,,2315459,515,2024-05-05 04:15:19,1162,0,116500,1198
51515623,,2315623,515,2024-05-05 04:34:49,1004,0,120000,1059
51515653,,2315653,515,2024-05-05 04:51:45,1147,0,123000,1483
51515653,,2315653,515,2024-05-05 05:14:07,38,0,43500,6
51513952,,2313952,515,2024-05-05 05:15:24,760,0,96500,760
51513925,,2313925,515,2024-05-05 05:28:43,1342,0,104000,1383
51514006,,2314006,515,2024-05-05 05:51:05,757,0,107500,1025
51515669,,2315669,515,2024-05-05 06:05:27,1539,0,115000,1159
51514958,,2314958,515,2024-05-05 07:16:34,316,0,91000,307
51514922,,2314922,515,2024-05-05 07:23:16,277,0,115000,362
51514941,,2314941,515,2024-05-05 07:28:13,401,0,113500,476
51514941,,2314941,515,2024-05-05 07:36:55,240,0,113500,257
51514941,,2314941,515,2024-05-05 07:42:57,156,0,114500,164
51515669,,2315669,515,2024-05-05 07:46:40,67,0,117000,36
51515443,,2315443,515,2024-05-05 07:47:59,371,0,107500,322
51515443,,2315443,515,2024-05-05 07:56:11,329,0,107500,336
51515443,,2315443,515,2024-05-05 08:06:28,145,0,105500,4
51515443,,2315443,515,2024-05-05 08:11:57,236,0,108500,254
51513946,,2313946,515,2024-05-05 08:16:05,385,0,115500,366
51514006,,2314006,515,2024-05-05 08:26:06,556,0,108500,756
51513925,,2313925,515,2024-05-05 08:35:41,891,0,108000,987
51513972,,2313972,515,2024-05-05 08:50:52,1090,0,104000,1133
51513946,,2313946,515,2024-05-05 09:09:18,63,0,113500,5
51515447,,2315447,515,2024-05-05 09:10:29,310,0,116000,348
51513952,,2313952,515,2024-05-05 09:15:43,428,0,96500,409
51515459,,2315459,515,2024-05-05 09:23:06,999,0,117500,1096
51513945,,2313945,515,2024-05-05 09:39:52,967,0,105500,1437
51515669,,2315669,515,2024-05-05 09:56:11,1079,0,116500,856
51515653,,2315653,515,2024-05-05 10:14:38,176,0,122500,206
51514958,,2314958,515,2024-05-05 10:18:01,630,0,91000,872
51513946,,2313946,515,2024-05-05 10:28:50,136,0,113000,56
51515623,,2315623,515,2024-05-05 10:31:18,1305,0,119000,1501
51513952,,2313952,515,2024-05-05 10:53:03,399,0,96500,344
51513952,,2313952,515,2024-05-05 11:01:43,139,0,97000,118
51513946,,2313946,515,2024-05-05 11:54:45,725,0,112500,820
51513946,,2313946,515,2024-05-05 12:12:00,325,0,114000,268
51515447,,2315447,515,2024-05-05 12:22:13,203,0,114000,199
51515447,,2315447,515,2024-05-05 12:27:38,173,0,115000,192
51515447,,2315447,515,2024-05-05 12:32:32,277,0,115500,341
51515447,,2315447,515,2024-05-05 12:39:11,237,0,116250,338
51514922,,2314922,515,2024-05-05 12:43:28,789,0,113000,1076
51514941,,2314941,515,2024-05-05 12:56:41,602,0,113500,725
51514006,,2314006,515,2024-05-05 13:06:51,844,0,109500,1165
51514992,,2314992,515,2024-05-05 13:20:59,1499,0,101500,1082
51514992,,2314992,515,2024-05-05 13:47:59,357,0,102500,375
51513952,,2313952,515,2024-05-05 13:54:28,196,0,96000,27
51514006,,2314006,515,2024-05-05 13:57:48,266,0,109750,288
51514006,,2314006,515,2024-05-05 14:10:11,177,0,110000,261
51513952,,2313952,515,2024-05-05 14:15:09,461,0,97000,256
51513952,,2313952,515,2024-05-05 14:24:52,425,0,97000,369
51513952,,2313952,515,2024-05-05 14:34:01,287,0,97000,289
51514941,,2314941,515,2024-05-05 14:45:41,475,0,114000,467
51515669,,2315669,515,2024-05-05 14:54:19,294,0,115500,104
51515447,,2315447,515,2024-05-05 14:59:25,159,0,116500,8
51513946,,2313946,515,2024-05-05 15:02:20,6,0,83500,0
51515447,,2315447,515,2024-05-05 15:02:26,20,0,114000,15
51513972,,2313972,515,2024-05-05 15:02:54,69,0,103000,18
51514922,,2314922,515,2024-05-05 15:04:23,17,0,113500,0
51515669,,2315669,515,2024-05-05 15:04:56,107,0,116500,39
51513972,,2313972,515,2024-05-05 15:06:55,56,0,103750,7
51515653,,2315653,515,2024-05-05 15:08:22,263,0,120000,14
51513925,,2313925,515,2024-05-05 15:14:27,37,0,105500,0
51515447,,2315447,515,2024-05-05 15:16:07,25,0,87000,0
51513946,,2313946,515,2024-05-05 15:17:26,24,0,112500,0
51513946,,2313946,515,2024-05-05 15:19:51,395,0,115500,432
51515443,,2315443,515,2024-05-05 15:26:42,134,0,106000,8
51515443,,2315443,515,2024-05-05 15:30:57,428,0,106000,358
51515443,,2315443,515,2024-05-05 15:40:07,365,0,107000,331
51515443,,2315443,515,2024-05-05 15:48:13,341,0,107500,338
51515443,,2315443,515,2024-05-05 16:36:58,365,0,108000,380
51513945,,2313945,515,2024-05-05 16:43:11,798,0,106000,1138
51515447,,2315447,515,2024-05-05 16:56:57,1589,0,116000,1650
51513925,,2313925,515,2024-05-05 17:23:34,1489,0,107500,1715
51515623,,2315623,515,2024-05-05 17:48:31,1492,0,122000,1767
51515669,,2315669,515,2024-05-05 18:13:23,1771,0,120500,1649
51514941,,2314941,515,2024-05-05 18:43:02,647,0,114000,842
51515459,,2315459,515,2024-05-05 18:53:57,1546,0,122500,1727
51513972,,2313972,515,2024-05-05 19:19:52,1194,0,102500,1381
51514958,,2314958,515,2024-05-05 19:40:30,797,0,93000,1029
51513952,,2313952,515,2024-05-05 19:53:56,524,0,97000,527
51513952,,2313952,515,2024-05-05 20:04:42,352,0,97500,342
51515653,,2315653,515,2024-05-05 20:12:01,857,0,120000,973
51514922,,2314922,515,2024-05-05 20:26:45,647,0,115000,820
51515653,,2315653,515,2024-05-05 20:39:14,448,0,121000,450
51514922,,2314922,515,2024-05-05 20:48:44,265,0,115000,354
51515653,,2315653,515,2024-05-05 20:53:21,113,0,121500,62
51513946,,2313946,515,2024-05-05 20:57:15,504,0,116000,569
51513946,,2313946,515,2024-05-05 21:07:41,338,0,117000,445
51514992,,2314992,515,2024-05-05 21:19:11,547,0,105000,442
51514992,,2314992,515,2024-05-05 21:30:19,271,0,105000,419
51515447,,2315447,515,2024-05-05 21:35:14,24,0,113500,9
51515447,,2315447,515,2024-05-05 21:37:39,136,0,117500,177
51515447,,2315447,515,2024-05-05 21:41:57,34,0,111500,0
51515447,,2315447,515,2024-05-05 21:44:33,333,0,118000,218
51515459,,2315459,515,2024-05-05 21:51:12,42,0,118500,15
51514992,,2314992,515,2024-05-05 21:52:09,81,0,105000,41
51515669,,2315669,515,2024-05-05 21:57:47,279,0,118000,218
51513972,,2313972,515,2024-05-05 22:04:27,251,0,104500,252
51514006,,2314006,515,2024-05-05 22:08:53,243,0,111000,329
51514006,,2314006,515,2024-05-05 22:14:58,397,0,111000,448
51515459,,2315459,515,2024-05-05 22:24:18,160,0,118500,144
51514922,,2314922,515,2024-05-05 22:35:49,66,0,115000,26
51515623,,2315623,515,2024-05-05 22:56:12,259,0,121500,238
51513945,,2313945,515,2024-05-05 23:01:54,166,0,106500,38
51514006,,2314006,515,2024-05-05 23:05:16,29,0,109500,18
51513945,,2313945,515,2024-05-05 23:07:46,268,0,106500,389
51513945,,2313945,515,2024-05-05 23:14:16,257,0,107000,402
51515443,,2315443,515,2024-05-05 23:30:10,295,0,108500,279
51515443,,2315443,515,2024-05-05 23:37:06,290,0,109000,356
