animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51513972,,2313972,515,2024-05-07 00:03:40,369,0,106500,384
51515459,,2315459,515,2024-05-07 00:20:24,114,0,119500,103
51515669,,2315669,515,2024-05-07 00:25:54,433,0,118500,337
51514922,,2314922,515,2024-05-07 00:35:10,284,0,114500,358
51513952,,2313952,515,2024-05-07 00:40:02,244,0,99500,135
51513945,,2313945,515,2024-05-07 00:45:40,57,0,108500,25
51513945,,2313945,515,2024-05-07 00:48:39,300,0,108500,419
51513945,,2313945,515,2024-05-07 00:55:40,251,0,109000,397
51513925,,2313925,515,2024-05-07 01:00:34,67,0,106500,39
51513925,,2313925,515,2024-05-07 01:03:42,356,0,106500,377
51513925,,2313925,515,2024-05-07 01:11:40,378,0,107500,406
51513952,,2313952,515,2024-05-07 01:20:00,389,0,103000,405
51513952,,2313952,515,2024-05-07 01:28:31,199,0,101000,217
51514922,,2314922,515,2024-05-07 01:44:51,209,0,115500,255
51513972,,2313972,515,2024-05-07 01:50:22,199,0,107000,227
51514941,,2314941,515,2024-05-07 02:04:15,452,0,115000,549
51514941,,2314941,515,2024-05-07 02:13:49,261,0,115500,305
51514941,,2314941,515,2024-05-07 02:20:12,126,0,115500,163
51514006,,2314006,515,2024-05-07 02:27:28,865,0,110500,1257
51515447,,2315447,515,2024-05-07 02:42:21,517,0,118500,412
51515447,,2315447,515,2024-05-07 02:52:59,295,0,120000,378
51515653,,2315653,515,2024-05-07 03:23:05,423,0,126500,526
51515653,,2315653,515,2024-05-07 03:32:09,98,0,128000,13
51515669,,2315669,515,2024-05-07 03:54:39,1102,0,117500,789
51515669,,2315669,515,2024-05-07 04:15:03,374,0,118000,311
51514958,,2314958,515,2024-05-07 04:23:18,523,0,94000,569
51515443,,2315443,515,2024-05-07 04:32:13,67,0,106000,35
51515443,,2315443,515,2024-05-07 04:35:22,371,0,109000,355
51515443,,2315443,515,2024-05-07 04:43:34,372,0,109500,385
51515443,,2315443,515,2024-05-07 04:51:47,330,0,110000,339
51515443,,2315443,515,2024-05-07 05:20:25,41,0,106500,3
51515443,,2315443,515,2024-05-07 05:25:13,167,0,107000,0
51515443,,2315443,515,2024-05-07 05:32:07,42,0,107000,0
51515443,,2315443,515,2024-05-07 05:40:06,202,0,110000,205
51515623,,2315623,515,2024-05-07 05:43:40,1094,0,122500,1286
51515459,,2315459,515,2024-05-07 06:01:54,1544,0,118000,1715
51514992,,2314992,515,2024-05-07 06:27:46,1051,0,105000,1601
51514992,,2314992,515,2024-05-07 06:47:19,327,0,106000,456
51513946,,2313946,515,2024-05-07 06:54:47,1180,0,116000,1286
51513952,,2313952,515,2024-05-07 07:14:27,763,0,98500,800
51513945,,2313945,515,2024-05-07 07:27:18,883,0,108500,1251
51513972,,2313972,515,2024-05-07 07:42:48,948,0,106000,1093
51514922,,2314922,515,2024-05-07 07:58:49,383,0,113500,534
51514922,,2314922,515,2024-05-07 08:41:22,357,0,119500,432
51514941,,2314941,515,2024-05-07 08:47:19,374,0,113500,378
51514941,,2314941,515,2024-05-07 08:55:34,287,0,114500,305
51514006,,2314006,515,2024-05-07 09:00:57,332,0,113000,428
51515669,,2315669,515,2024-05-07 09:06:33,955,0,118500,585
51515447,,2315447,515,2024-05-07 09:22:36,416,0,117500,398
51513925,,2313925,515,2024-05-07 09:29:44,762,0,105000,427
51513925,,2313925,515,2024-05-07 09:44:28,399,0,105500,409
51513952,,2313952,515,2024-05-07 09:51:15,67,0,99000,11
51513952,,2313952,515,2024-05-07 09:54:24,552,0,99000,375
51514958,,2314958,515,2024-05-07 10:03:44,723,0,93500,829
51515623,,2315623,515,2024-05-07 10:16:38,1086,0,123000,1242
51514922,,2314922,515,2024-05-07 10:35:27,61,0,116500,37
51515459,,2315459,515,2024-05-07 10:36:55,428,0,120500,325
51513952,,2313952,515,2024-05-07 10:46:05,325,0,99500,311
51513945,,2313945,515,2024-05-07 10:53:32,400,0,110500,566
51515447,,2315447,515,2024-05-07 11:31:39,865,0,118000,817
51514941,,2314941,515,2024-05-07 11:46:12,403,0,115500,450
51514958,,2314958,515,2024-05-07 11:53:43,478,0,96000,556
51514941,,2314941,515,2024-05-07 12:04:14,304,0,116000,292
51514922,,2314922,515,2024-05-07 12:09:18,474,0,116500,660
51513952,,2313952,515,2024-05-07 12:17:47,56,0,100000,52
51513952,,2313952,515,2024-05-07 12:20:45,84,0,101000,91
51514006,,2314006,515,2024-05-07 12:27:50,874,0,111500,1238
51513952,,2313952,515,2024-05-07 12:43:39,96,0,100500,41
51514006,,2314006,515,2024-05-07 12:46:41,123,0,111500,200
51513946,,2313946,515,2024-05-07 12:50:45,922,0,117500,1074
51513952,,2313952,515,2024-05-07 13:06:07,65,0,101000,77
51514958,,2314958,515,2024-05-07 13:09:14,141,0,96500,168
51513972,,2313972,515,2024-05-07 13:11:43,160,0,106000,142
51515669,,2315669,515,2024-05-07 13:15:54,1054,0,118000,805
51513952,,2313952,515,2024-05-07 13:33:40,69,0,99500,15
51515443,,2315443,515,2024-05-07 13:34:53,445,0,110000,359
51513925,,2313925,515,2024-05-07 13:42:26,952,0,109000,873
51515653,,2315653,515,2024-05-07 13:59:09,83,0,125000,23
51515653,,2315653,515,2024-05-07 14:02:33,360,0,124000,391
51515653,,2315653,515,2024-05-07 14:10:34,314,0,124500,355
51515653,,2315653,515,2024-05-07 14:17:49,346,0,125500,382
51515653,,2315653,515,2024-05-07 14:25:37,425,0,127500,354
51515653,,2315653,515,2024-05-07 14:34:43,296,0,128000,300
51513952,,2313952,515,2024-05-07 14:39:51,143,0,101500,68
51514006,,2314006,515,2024-05-07 14:43:40,159,0,112000,100
51514958,,2314958,515,2024-05-07 14:47:22,38,0,94750,5
51513945,,2313945,515,2024-05-07 14:48:08,22,0,108500,5
51515443,,2315443,515,2024-05-07 14:50:31,323,0,109500,284
51513972,,2313972,515,2024-05-07 14:56:14,194,0,106500,121
51514941,,2314941,515,2024-05-07 14:59:56,111,0,116000,40
51514992,,2314992,515,2024-05-07 15:01:59,126,0,106500,25
51514992,,2314992,515,2024-05-07 15:06:06,343,0,107000,422
51515447,,2315447,515,2024-05-07 15:12:16,101,0,117500,19
51515459,,2315459,515,2024-05-07 15:15:12,254,0,118500,26
51513925,,2313925,515,2024-05-07 15:20:25,91,0,108500,0
51513925,,2313925,515,2024-05-07 15:23:57,446,0,108500,379
51513925,,2313925,515,2024-05-07 15:33:25,411,0,109500,390
51513925,,2313925,515,2024-05-07 15:42:18,343,0,110000,344
51514922,,2314922,515,2024-05-07 15:48:05,223,0,121000,115
51515669,,2315669,515,2024-05-07 15:51:52,1506,0,125000,1153
51514941,,2314941,515,2024-05-07 16:17:02,707,0,116500,893
51513952,,2313952,515,2024-05-07 16:28:53,399,0,99500,458
51515459,,2315459,515,2024-05-07 16:35:43,1430,0,122500,1630
51515447,,2315447,515,2024-05-07 17:00:16,1411,0,119000,1610
51513945,,2313945,515,2024-05-07 17:23:51,685,0,111500,925
51515623,,2315623,515,2024-05-07 17:35:31,1299,0,123500,1591
51515443,,2315443,515,2024-05-07 17:57:14,215,0,109000,68
51513972,,2313972,515,2024-05-07 18:00:53,1049,0,106000,1145
51513946,,2313946,515,2024-05-07 18:18:26,483,0,117000,513
51513946,,2313946,515,2024-05-07 18:28:31,647,0,118500,798
51515447,,2315447,515,2024-05-07 18:40:09,88,0,119000,26
,,,515,2024-05-07 18:44:20,1,0,0,12
51514941,,2314941,515,2024-05-07 18:46:21,330,0,117500,375
51515459,,2315459,515,2024-05-07 18:52:07,601,0,121500,471
51514006,,2314006,515,2024-05-07 19:02:36,609,0,112000,914
51515669,,2315669,515,2024-05-07 19:12:54,1012,0,121000,933
51515443,,2315443,515,2024-05-07 19:30:05,420,0,109000,200
51515443,,2315443,515,2024-05-07 19:39:06,368,0,109500,396
51515443,,2315443,515,2024-05-07 19:47:16,327,0,110000,373
51515443,,2315443,515,2024-05-07 19:54:45,322,0,110500,325
51515443,,2315443,515,2024-05-07 20:02:08,230,0,111000,256
51515669,,2315669,515,2024-05-07 20:07:56,114,0,122000,76
51515447,,2315447,515,2024-05-07 20:10:06,269,0,120000,255
,,,515,2024-05-07 20:17:49,2,0,0,16
51514922,,2314922,515,2024-05-07 21:04:49,338,0,117500,394
51513972,,2313972,515,2024-05-07 21:12:10,26,0,108000,19
51515653,,2315653,515,2024-05-07 21:23:41,385,0,125500,450
51515653,,2315653,515,2024-05-07 21:32:08,328,0,126500,404
51515653,,2315653,515,2024-05-07 21:39:37,94,0,127500,0
51514958,,2314958,515,2024-05-07 21:43:12,392,0,94500,420
51515653,,2315653,515,2024-05-07 21:51:46,328,0,126500,379
51514941,,2314941,515,2024-05-07 21:57:38,69,0,117250,36
51514941,,2314941,515,2024-05-07 22:00:48,221,0,117000,258
51514941,,2314941,515,2024-05-07 22:06:31,188,0,117500,232
51515447,,2315447,515,2024-05-07 22:22:40,119,0,119250,87
51515447,,2315447,515,2024-05-07 22:30:19,86,0,117000,52
51515447,,2315447,515,2024-05-07 22:33:47,149,0,120500,156
51515447,,2315447,515,2024-05-07 22:38:18,67,0,121000,68
51514922,,2314922,515,2024-05-07 23:03:25,153,0,116500,144
51514941,,2314941,515,2024-05-07 23:08:00,79,0,117500,42
51514941,,2314941,515,2024-05-07 23:11:21,127,0,119000,158
51515623,,2315623,515,2024-05-07 23:14:11,314,0,125000,297
51514006,,2314006,515,2024-05-07 23:19:29,173,0,113000,133
51514006,,2314006,515,2024-05-07 23:24:24,242,0,113000,342
51514922,,2314922,515,2024-05-07 23:30:28,248,0,116500,283
51515623,,2315623,515,2024-05-07 23:36:11,114,0,125000,87
,,,515,2024-05-07 23:40:52,5,0,0,11
51513952,,2313952,515,2024-05-07 23:46:05,436,0,100000,401
51513945,,2313945,515,2024-05-07 23:53:29,158,0,109500,120
51513945,,2313945,515,2024-05-07 23:58:09,306,0,110000,426
