animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514006,,2314006,515,2024-04-13 00:00:38,279,0,76500,40
51515623,,2315623,515,2024-04-13 00:06:20,12,0,85750,0
51514992,,2314992,515,2024-04-13 00:07:04,402,0,73000,11
51514992,,2314992,515,2024-04-13 00:15:47,604,0,73500,417
51514992,,2314992,515,2024-04-13 00:27:52,461,0,75500,432
51514992,,2314992,515,2024-04-13 00:37:34,402,0,84500,408
51514941,,2314941,515,2024-04-13 00:44:35,126,0,84000,18
51514941,,2314941,515,2024-04-13 00:48:42,555,0,84500,381
51514941,,2314941,515,2024-04-13 00:59:59,447,0,84500,323
51513925,,2313925,515,2024-04-13 01:07:46,432,0,68000,151
51513925,,2313925,515,2024-04-13 01:16:59,568,0,68000,424
51514922,,2314922,515,2024-04-13 01:26:35,176,0,84000,12
51514922,,2314922,515,2024-04-13 01:31:33,542,0,83000,424
51514922,,2314922,515,2024-04-13 01:42:37,387,0,83500,411
51514922,,2314922,515,2024-04-13 01:51:05,385,0,83500,376
51514922,,2314922,515,2024-04-13 01:59:31,239,0,84000,173
51513925,,2313925,515,2024-04-13 02:03:42,698,0,69500,318
51513925,,2313925,515,2024-04-13 02:17:22,525,0,70000,419
51514958,,2314958,515,2024-04-13 02:26:15,424,0,64500,14
51515447,,2315447,515,2024-04-13 02:34:33,11,0,83500,0
51515447,,2315447,515,2024-04-13 02:36:46,397,0,86000,341
51515447,,2315447,515,2024-04-13 02:45:25,556,0,87000,465
51514006,,2314006,515,2024-04-13 02:55:09,382,0,74500,72
51513945,,2313945,515,2024-04-13 03:02:06,31,0,69500,1
51514006,,2314006,515,2024-04-13 03:02:53,26,0,73500,3
51515443,,2315443,515,2024-04-13 03:03:34,25,0,76000,0
51515443,,2315443,515,2024-04-13 03:06:01,627,0,77000,399
51515443,,2315443,515,2024-04-13 03:18:29,512,0,77000,419
51514006,,2314006,515,2024-04-13 03:27:09,192,0,73500,41
51515653,,2315653,515,2024-04-13 03:30:33,28,0,90500,0
51514006,,2314006,515,2024-04-13 03:33:03,441,0,74500,432
51515669,,2315669,515,2024-04-13 03:40:52,286,0,82000,3
51514006,,2314006,515,2024-04-13 03:46:22,25,0,75000,0
51513952,,2313952,515,2024-04-13 03:47:58,219,0,67500,0
51515459,,2315459,515,2024-04-13 03:52:44,34,0,82750,0
51515459,,2315459,515,2024-04-13 03:55:19,638,0,84000,428
51513945,,2313945,515,2024-04-13 04:06:44,371,0,69500,3
51515623,,2315623,515,2024-04-13 04:14:41,21,0,83500,0
51515623,,2315623,515,2024-04-13 04:17:03,614,0,84500,423
51515623,,2315623,515,2024-04-13 04:29:18,682,0,85000,432
51515623,,2315623,515,2024-04-13 04:42:41,464,0,85000,417
51513945,,2313945,515,2024-04-13 04:50:33,131,0,69500,21
51513952,,2313952,515,2024-04-13 04:58:36,548,0,68500,428
51514958,,2314958,515,2024-04-13 05:09:46,559,0,64000,406
51513972,,2313972,515,2024-04-13 05:19:33,25,0,78750,1
51513972,,2313972,515,2024-04-13 05:22:00,548,0,79500,417
51515653,,2315653,515,2024-04-13 05:31:16,65,0,89500,2
51514941,,2314941,515,2024-04-13 05:34:22,587,0,84500,402
51514941,,2314941,515,2024-04-13 05:46:10,353,0,84500,245
51513946,,2313946,515,2024-04-13 05:52:15,384,0,83500,199
51513946,,2313946,515,2024-04-13 06:00:40,490,0,84000,426
51513946,,2313946,515,2024-04-13 06:10:52,446,0,120500,430
51513945,,2313945,515,2024-04-13 06:18:42,120,0,68500,3
51513945,,2313945,515,2024-04-13 06:22:44,611,0,69000,428
51513945,,2313945,515,2024-04-13 06:34:58,638,0,69500,421
51513945,,2313945,515,2024-04-13 06:47:38,506,0,69500,415
51513945,,2313945,515,2024-04-13 06:58:05,422,0,70000,297
51515669,,2315669,515,2024-04-13 07:06:33,647,0,81500,130
51515669,,2315669,515,2024-04-13 07:19:22,943,0,81500,433
51515669,,2315669,515,2024-04-13 07:37:07,599,0,82000,427
51515443,,2315443,515,2024-04-13 07:47:29,29,0,76500,0
51515443,,2315443,515,2024-04-13 07:50:00,487,0,77500,360
51515443,,2315443,515,2024-04-13 08:00:09,386,0,78000,309
51515443,,2315443,515,2024-04-13 08:08:37,421,0,78000,345
51515459,,2315459,515,2024-04-13 08:15:45,409,0,83000,257
51515459,,2315459,515,2024-04-13 08:24:36,584,0,83500,425
51515459,,2315459,515,2024-04-13 08:36:22,532,0,84000,429
51515459,,2315459,515,2024-04-13 08:47:16,557,0,86500,425
51515653,,2315653,515,2024-04-13 08:56:41,391,0,89000,7
51515653,,2315653,515,2024-04-13 09:05:14,400,0,89500,414
51514922,,2314922,515,2024-04-13 09:12:02,35,0,84500,0
51514922,,2314922,515,2024-04-13 09:14:39,358,0,85000,385
51514922,,2314922,515,2024-04-13 09:22:39,343,0,85500,350
51514941,,2314941,515,2024-04-13 09:28:27,371,0,84500,118
51514941,,2314941,515,2024-04-13 09:36:40,719,0,84500,424
51514941,,2314941,515,2024-04-13 09:50:41,315,0,87500,211
51513972,,2313972,515,2024-04-13 09:56:11,343,0,79500,222
51515447,,2315447,515,2024-04-13 10:02:03,273,0,83000,0
51515447,,2315447,515,2024-04-13 10:08:37,595,0,84000,421
51513952,,2313952,515,2024-04-13 10:18:40,254,0,68500,6
51513952,,2313952,515,2024-04-13 10:24:56,525,0,68500,422
51513946,,2313946,515,2024-04-13 10:34:01,467,0,86000,424
51513946,,2313946,515,2024-04-13 10:43:49,440,0,85000,429
51513945,,2313945,515,2024-04-13 10:51:32,136,0,71500,0
51513945,,2313945,515,2024-04-13 10:55:49,522,0,72500,414
51515669,,2315669,515,2024-04-13 11:04:39,841,0,83500,11
51515669,,2315669,515,2024-04-13 11:20:43,725,0,83500,421
51515623,,2315623,515,2024-04-13 11:32:56,33,0,84500,0
51515623,,2315623,515,2024-04-13 11:35:32,598,0,85000,419
51515623,,2315623,515,2024-04-13 11:47:32,521,0,85500,436
51513952,,2313952,515,2024-04-13 11:57:51,537,0,69500,423
51514992,,2314992,515,2024-04-13 12:07:00,1689,0,75500,1694
51514992,,2314992,515,2024-04-13 12:37:10,206,0,74000,174
51515653,,2315653,515,2024-04-13 12:40:47,1752,0,90500,1959
51513925,,2313925,515,2024-04-13 13:10:07,601,0,69000,422
51513925,,2313925,515,2024-04-13 13:22:10,520,0,73500,427
51514941,,2314941,515,2024-04-13 13:31:06,790,0,85500,423
51514006,,2314006,515,2024-04-13 13:46:18,1176,0,76500,1413
51514958,,2314958,515,2024-04-13 14:05:59,1890,0,66000,1525
51513952,,2313952,515,2024-04-13 14:37:41,677,0,70500,451
51514922,,2314922,515,2024-04-13 14:48:58,1035,0,86500,836
51514922,,2314922,515,2024-04-13 15:08:14,380,0,87000,392
51515447,,2315447,515,2024-04-13 15:14:38,129,0,86500,47
51513946,,2313946,515,2024-04-13 15:17:03,222,0,84500,8
51513972,,2313972,515,2024-04-13 15:20:49,86,0,77500,1
51513946,,2313946,515,2024-04-13 15:22:19,165,0,84000,3
51515459,,2315459,515,2024-04-13 15:25:15,64,0,85500,0
51515447,,2315447,515,2024-04-13 15:26:59,40,0,82500,0
51513946,,2313946,515,2024-04-13 15:28:23,532,0,84000,0
51513946,,2313946,515,2024-04-13 15:39:16,900,0,85000,842
51513946,,2313946,515,2024-04-13 15:56:18,435,0,85500,420
51515447,,2315447,515,2024-04-13 16:03:41,80,0,80000,9
51515447,,2315447,515,2024-04-13 16:07:03,502,0,83000,425
51513972,,2313972,515,2024-04-13 16:15:33,324,0,77500,4
51513972,,2313972,515,2024-04-13 16:22:59,516,0,80000,423
51513952,,2313952,515,2024-04-13 16:31:55,643,0,71000,429
51515459,,2315459,515,2024-04-13 16:42:42,313,0,85000,1
51515623,,2315623,515,2024-04-13 16:49:22,1142,0,88500,848
51513945,,2313945,515,2024-04-13 17:08:44,118,0,73500,2
51515443,,2315443,515,2024-04-13 17:11:33,105,0,78000,0
51515669,,2315669,515,2024-04-13 17:13:45,775,0,83000,0
51515669,,2315669,515,2024-04-13 17:28:41,644,0,83000,417
51515447,,2315447,515,2024-04-13 17:39:34,117,0,82500,0
51515447,,2315447,515,2024-04-13 17:43:33,575,0,84000,431
51515443,,2315443,515,2024-04-13 17:53:11,174,0,77500,0
51513972,,2313972,515,2024-04-13 17:56:05,70,0,78500,0
51515669,,2315669,515,2024-04-13 17:57:20,674,0,83500,423
51514941,,2314941,515,2024-04-13 18:08:50,1210,0,85000,828
51514941,,2314941,515,2024-04-13 18:31:02,344,0,86500,233
51513972,,2313972,515,2024-04-13 18:36:53,346,0,81500,214
51515443,,2315443,515,2024-04-13 18:42:55,33,0,77000,0
51515443,,2315443,515,2024-04-13 18:45:30,587,0,78500,401
51515443,,2315443,515,2024-04-13 18:57:18,474,0,78000,402
51513925,,2313925,515,2024-04-13 19:05:16,321,0,68500,39
51513925,,2313925,515,2024-04-13 19:12:38,626,0,69000,426
51513925,,2313925,515,2024-04-13 19:25:06,508,0,69000,421
51514992,,2314992,515,2024-04-13 19:38:55,403,0,76500,374
51514992,,2314992,515,2024-04-13 19:47:39,48,0,71500,5
51515623,,2315623,515,2024-04-13 19:48:35,578,0,87000,481
51515459,,2315459,515,2024-04-13 20:01:27,700,0,86500,442
51515447,,2315447,515,2024-04-13 20:13:14,45,0,84000,1
51515447,,2315447,515,2024-04-13 20:16:01,511,0,84000,424
51515447,,2315447,515,2024-04-13 20:26:34,453,0,84500,411
51513972,,2313972,515,2024-04-13 20:34:23,65,0,78000,12
51513972,,2313972,515,2024-04-13 20:38:42,588,0,78500,445
51513945,,2313945,515,2024-04-13 20:48:30,93,0,70500,0
51515653,,2315653,515,2024-04-13 20:51:30,24,0,92000,0
51513972,,2313972,515,2024-04-13 20:53:56,464,0,79500,420
51513945,,2313945,515,2024-04-13 21:01:40,257,0,71000,4
51514006,,2314006,515,2024-04-13 21:07:58,143,0,77250,16
51514006,,2314006,515,2024-04-13 21:12:23,406,0,77250,422
51515447,,2315447,515,2024-04-13 21:20:14,33,0,84500,8
51515447,,2315447,515,2024-04-13 21:22:48,485,0,85000,425
51515447,,2315447,515,2024-04-13 21:32:55,387,0,85000,360
51514006,,2314006,515,2024-04-13 21:40:53,149,0,78000,77
51515653,,2315653,515,2024-04-13 21:43:49,69,0,92000,4
51515653,,2315653,515,2024-04-13 21:47:00,404,0,91500,423
51515459,,2315459,515,2024-04-13 21:54:04,50,0,85500,0
51515459,,2315459,515,2024-04-13 21:56:55,629,0,86000,430
51515459,,2315459,515,2024-04-13 22:09:25,528,0,88000,427
51515459,,2315459,515,2024-04-13 22:20:16,489,0,89000,400
51515443,,2315443,515,2024-04-13 22:30:26,558,0,78000,451
51515443,,2315443,515,2024-04-13 22:41:46,373,0,78500,339
51513946,,2313946,515,2024-04-13 22:48:23,119,0,85500,96
51513946,,2313946,515,2024-04-13 22:52:24,429,0,85000,428
51513952,,2313952,515,2024-04-13 22:59:37,333,0,70000,12
51513952,,2313952,515,2024-04-13 23:07:12,475,0,70500,376
51513945,,2313945,515,2024-04-13 23:15:54,140,0,70500,53
,,,515,2024-04-13 23:22:35,2,0,0,10
51515669,,2315669,515,2024-04-13 23:35:35,707,0,84000,416
51514922,,2314922,515,2024-04-13 23:53:45,402,0,88000,425
