animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51513952,,2313952,515,2024-02-21 00:10:23,112,0,38250,7
51515653,,2315653,515,2024-02-21 00:12:15,523,0,36000,232
51514941,,2314941,515,2024-02-21 00:21:10,358,0,23500,67
51514922,,2314922,515,2024-02-21 00:28:39,1189,0,27500,227
51514958,,2314958,515,2024-02-21 00:48:32,459,0,43500,204
51515623,,2315623,515,2024-02-21 00:56:11,3,0,20500,0
51514958,,2314958,515,2024-02-21 00:56:14,4,0,24250,0
51515623,,2315623,515,2024-02-21 00:56:18,17,0,31500,0
51514958,,2314958,515,2024-02-21 00:56:39,10,0,29250,0
51515623,,2315623,515,2024-02-21 00:56:49,2,0,34000,0
51514958,,2314958,515,2024-02-21 00:56:51,8,0,33750,0
51515623,,2315623,515,2024-02-21 00:56:59,3,0,36000,0
51514958,,2314958,515,2024-02-21 00:57:02,76,0,32000,23
51515623,,2315623,515,2024-02-21 00:58:34,442,0,24000,98
51515653,,2315653,515,2024-02-21 01:12:40,246,0,26500,79
51514006,,2314006,515,2024-02-21 01:29:56,277,0,25500,128
51513972,,2313972,515,2024-02-21 01:34:41,959,0,26000,415
51515443,,2315443,515,2024-02-21 01:50:48,707,0,36000,150
51514922,,2314922,515,2024-02-21 02:02:35,131,0,27000,23
51514922,,2314922,515,2024-02-21 02:16:42,152,0,27500,0
51514922,,2314922,515,2024-02-21 02:26:30,111,0,27500,0
51515653,,2315653,515,2024-02-21 02:28:28,495,0,39500,231
51514958,,2314958,515,2024-02-21 02:38:10,143,0,21000,67
51515669,,2315669,515,2024-02-21 02:58:57,905,0,24000,146
51515669,,2315669,515,2024-02-21 03:31:45,15,0,24000,1
51515653,,2315653,515,2024-02-21 03:33:08,299,0,24500,127
51514941,,2314941,515,2024-02-21 03:38:19,839,0,23500,181
51515447,,2315447,515,2024-02-21 03:55:01,25,0,23500,0
51513945,,2313945,515,2024-02-21 03:56:13,915,0,22000,231
51515669,,2315669,515,2024-02-21 04:27:46,30,0,24500,1
51513952,,2313952,515,2024-02-21 04:46:30,544,0,41500,42
51515623,,2315623,515,2024-02-21 04:57:08,486,0,24000,140
51513946,,2313946,515,2024-02-21 05:15:06,344,0,23500,93
51515447,,2315447,515,2024-02-21 05:20:50,17,0,28500,0
51513946,,2313946,515,2024-02-21 05:21:26,63,0,31500,0
51515447,,2315447,515,2024-02-21 05:22:29,3,0,28500,0
51513946,,2313946,515,2024-02-21 05:22:32,44,0,33250,0
51515447,,2315447,515,2024-02-21 05:23:16,12,0,30500,0
51513946,,2313946,515,2024-02-21 05:23:28,401,0,23500,211
51513925,,2313925,515,2024-02-21 05:32:10,807,0,27500,202
51513952,,2313952,515,2024-02-21 05:47:00,227,0,0,4
51515669,,2315669,515,2024-02-21 06:11:09,61,0,24000,0
51515443,,2315443,515,2024-02-21 06:21:01,633,0,21500,165
51514958,,2314958,515,2024-02-21 06:33:04,379,0,21000,150
51514941,,2314941,515,2024-02-21 06:41:25,442,0,46500,76
51515669,,2315669,515,2024-02-21 06:49:07,834,0,24000,169
51515447,,2315447,515,2024-02-21 07:03:01,14,0,32750,0
51515669,,2315669,515,2024-02-21 07:03:15,2,0,46000,10
51515447,,2315447,515,2024-02-21 07:03:17,244,0,23500,54
51515669,,2315669,515,2024-02-21 07:09:22,42,0,24000,1
51513952,,2313952,515,2024-02-21 07:30:54,14,0,0,1
51514992,,2314992,515,2024-02-21 07:36:49,690,0,0,216
51515669,,2315669,515,2024-02-21 07:51:34,34,0,24500,1
51513946,,2313946,515,2024-02-21 07:53:50,432,0,24000,103
51515443,,2315443,515,2024-02-21 08:03:35,534,0,22000,128
51513952,,2313952,515,2024-02-21 08:12:33,456,0,25250,43
51514941,,2314941,515,2024-02-21 08:20:48,396,0,24000,106
51513925,,2313925,515,2024-02-21 08:27:52,548,0,53500,145
51514922,,2314922,515,2024-02-21 08:37:00,806,0,27000,188
51513946,,2313946,515,2024-02-21 08:50:30,207,0,24500,29
51513972,,2313972,515,2024-02-21 08:54:12,671,0,26000,257
51514006,,2314006,515,2024-02-21 09:07:09,225,0,25000,106
51513952,,2313952,515,2024-02-21 09:11:07,76,0,31500,1
51515459,,2315459,515,2024-02-21 09:15:06,1232,0,24000,258
51513945,,2313945,515,2024-02-21 09:35:58,1134,0,22500,238
51514958,,2314958,515,2024-02-21 09:55:39,529,0,21500,221
51515623,,2315623,515,2024-02-21 10:04:32,525,0,24000,121
51514941,,2314941,515,2024-02-21 10:13:17,747,0,24000,187
51515447,,2315447,515,2024-02-21 10:25:56,97,0,24000,6
51513946,,2313946,515,2024-02-21 10:28:32,93,0,25000,20
51515447,,2315447,515,2024-02-21 10:30:05,2,0,28000,0
51513946,,2313946,515,2024-02-21 10:30:07,124,0,30250,0
51515669,,2315669,515,2024-02-21 10:32:15,45,0,35000,0
51513946,,2313946,515,2024-02-21 10:33:00,5,0,24500,0
51515669,,2315669,515,2024-02-21 10:33:09,3,0,22500,0
51513946,,2313946,515,2024-02-21 10:33:12,195,0,45500,85
51515669,,2315669,515,2024-02-21 10:36:27,379,0,31250,23
51514992,,2314992,515,2024-02-21 10:42:46,7,0,31500,0
51515669,,2315669,515,2024-02-21 10:42:53,9,0,27500,0
51514992,,2314992,515,2024-02-21 10:43:02,20,0,34000,0
51515669,,2315669,515,2024-02-21 10:43:22,3,0,34500,0
51514992,,2314992,515,2024-02-21 10:43:25,2,0,33000,0
51515669,,2315669,515,2024-02-21 10:43:27,2,0,35000,0
51514992,,2314992,515,2024-02-21 10:43:29,10,0,29500,0
51515669,,2315669,515,2024-02-21 10:43:39,10,0,38000,0
51514992,,2314992,515,2024-02-21 10:43:49,5,0,34750,0
51515669,,2315669,515,2024-02-21 10:43:54,18,0,31500,0
51514992,,2314992,515,2024-02-21 10:44:12,3,0,29000,0
51515669,,2315669,515,2024-02-21 10:44:15,13,0,34500,0
51514992,,2314992,515,2024-02-21 10:44:28,4,0,36500,0
51515669,,2315669,515,2024-02-21 10:44:32,5,0,27250,0
51514992,,2314992,515,2024-02-21 10:44:37,5,0,38000,0
51515669,,2315669,515,2024-02-21 10:44:42,53,0,46000,90
51514992,,2314992,515,2024-02-21 10:45:35,649,0,27000,202
51514941,,2314941,515,2024-02-21 10:57:19,364,0,24500,92
51514922,,2314922,515,2024-02-21 11:03:31,63,0,27500,20
51515447,,2315447,515,2024-02-21 11:04:34,3,0,49500,5
51514922,,2314922,515,2024-02-21 11:04:37,355,0,28000,86
51515447,,2315447,515,2024-02-21 11:10:32,369,0,28000,61
51514922,,2314922,515,2024-02-21 11:17:05,1021,0,28000,190
51515623,,2315623,515,2024-02-21 11:34:29,363,0,24000,97
51513946,,2313946,515,2024-02-21 11:40:32,27,0,24000,1
51515669,,2315669,515,2024-02-21 11:40:59,39,0,24500,16
51513946,,2313946,515,2024-02-21 11:41:38,2,0,24500,0
51515669,,2315669,515,2024-02-21 11:41:40,16,0,24500,3
51513946,,2313946,515,2024-02-21 11:41:56,3,0,24500,0
51515669,,2315669,515,2024-02-21 11:41:59,127,0,24500,39
51515459,,2315459,515,2024-02-21 11:44:06,7,0,24500,5
51515669,,2315669,515,2024-02-21 11:44:13,497,0,24500,417
51515459,,2315459,515,2024-02-21 11:52:34,25,0,23500,0
51515653,,2315653,515,2024-02-21 11:53:35,248,0,30500,0
51513952,,2313952,515,2024-02-21 11:58:26,951,0,29500,9
51515669,,2315669,515,2024-02-21 12:15:40,522,0,25000,110
51515459,,2315459,515,2024-02-21 12:26:23,192,0,23500,0
51513972,,2313972,515,2024-02-21 12:34:14,522,0,26000,195
51513946,,2313946,515,2024-02-21 12:43:00,19,0,37750,0
51513972,,2313972,515,2024-02-21 12:43:19,4,0,44000,0
51513946,,2313946,515,2024-02-21 12:43:23,7,0,51000,0
51513972,,2313972,515,2024-02-21 12:43:30,22,0,39000,0
51513946,,2313946,515,2024-02-21 12:43:56,4,0,38250,0
51513972,,2313972,515,2024-02-21 12:44:00,5,0,39000,0
51513946,,2313946,515,2024-02-21 12:44:13,19,0,38000,0
51513972,,2313972,515,2024-02-21 12:44:32,3,0,40000,0
51513946,,2313946,515,2024-02-21 12:44:35,6,0,37500,0
51513972,,2313972,515,2024-02-21 12:44:41,68,0,36500,58
51513946,,2313946,515,2024-02-21 12:45:49,421,0,25500,204
51514992,,2314992,515,2024-02-21 12:53:10,537,0,27000,135
51513945,,2313945,515,2024-02-21 13:04:09,236,0,22000,1
51515459,,2315459,515,2024-02-21 13:09:51,731,0,44000,152
51515443,,2315443,515,2024-02-21 13:22:11,343,0,22000,104
51514006,,2314006,515,2024-02-21 13:27:54,2,0,28500,0
51515443,,2315443,515,2024-02-21 13:27:56,38,0,30000,18
51514006,,2314006,515,2024-02-21 13:28:46,356,0,25500,197
51515447,,2315447,515,2024-02-21 13:34:42,362,0,24000,67
51514941,,2314941,515,2024-02-21 13:41:27,717,0,24000,180
51513952,,2313952,515,2024-02-21 13:53:44,11,0,47500,0
51515653,,2315653,515,2024-02-21 13:53:55,344,0,35000,174
51513945,,2313945,515,2024-02-21 13:59:43,1267,0,42500,347
51515443,,2315443,515,2024-02-21 14:20:54,634,0,22000,111
51513925,,2313925,515,2024-02-21 14:31:40,589,0,28000,145
51513946,,2313946,515,2024-02-21 14:41:29,103,0,37500,0
51513925,,2313925,515,2024-02-21 14:43:12,12,0,28000,32
51513946,,2313946,515,2024-02-21 14:43:28,355,0,25000,138
51514941,,2314941,515,2024-02-21 14:52:37,178,0,24500,36
51515623,,2315623,515,2024-02-21 14:55:47,493,0,24000,138
51515447,,2315447,515,2024-02-21 15:04:07,365,0,24500,61
51515669,,2315669,515,2024-02-21 15:10:29,450,0,25500,112
51513972,,2313972,515,2024-02-21 15:18:07,575,0,26000,239
51515459,,2315459,515,2024-02-21 15:27:58,467,0,31500,100
51515447,,2315447,515,2024-02-21 15:35:45,7,0,31250,2
51515459,,2315459,515,2024-02-21 15:35:52,35,0,24500,7
51515447,,2315447,515,2024-02-21 15:36:31,158,0,29500,11
51514958,,2314958,515,2024-02-21 15:39:17,590,0,42500,273
51515443,,2315443,515,2024-02-21 15:49:23,340,0,32500,0
51515447,,2315447,515,2024-02-21 15:55:03,3,0,32500,0
51515443,,2315443,515,2024-02-21 15:55:06,119,0,32000,526
51515447,,2315447,515,2024-02-21 15:57:05,3,0,32500,0
51515443,,2315443,515,2024-02-21 15:57:08,20,0,32000,0
51514941,,2314941,515,2024-02-21 15:57:37,17,0,24500,0
51515447,,2315447,515,2024-02-21 15:57:54,2,0,24500,0
51514941,,2314941,515,2024-02-21 15:57:56,232,0,25000,231
51514922,,2314922,515,2024-02-21 16:01:56,1299,0,27000,0
51513925,,2313925,515,2024-02-21 16:23:39,106,0,28500,0
51515447,,2315447,515,2024-02-21 16:25:25,105,0,37250,0
51513925,,2313925,515,2024-02-21 16:27:14,343,0,28000,0
51515447,,2315447,515,2024-02-21 16:32:57,67,0,30500,0
51514006,,2314006,515,2024-02-21 16:34:09,572,0,25500,93
51515447,,2315447,515,2024-02-21 16:47:26,74,0,24500,1
51514958,,2314958,515,2024-02-21 16:49:35,145,0,22000,59
51513952,,2313952,515,2024-02-21 16:58:12,613,0,33000,122
51515623,,2315623,515,2024-02-21 17:10:58,71,0,23500,1
51515653,,2315653,515,2024-02-21 17:12:17,359,0,30500,189
51514922,,2314922,515,2024-02-21 17:18:23,344,0,28000,124
51513946,,2313946,515,2024-02-21 17:24:19,393,0,47750,158
51515447,,2315447,515,2024-02-21 17:31:04,305,0,28500,63
51515459,,2315459,515,2024-02-21 17:36:09,17,0,0,0
51515447,,2315447,515,2024-02-21 17:36:26,33,0,25000,0
51514941,,2314941,515,2024-02-21 17:37:03,557,0,24500,149
51515447,,2315447,515,2024-02-21 17:49:03,77,0,24500,1
51515669,,2315669,515,2024-02-21 18:07:32,639,0,25500,141
51515447,,2315447,515,2024-02-21 18:18:11,480,0,30000,106
51515623,,2315623,515,2024-02-21 18:29:16,389,0,23500,114
51515669,,2315669,515,2024-02-21 18:40:23,34,0,25500,1
51513952,,2313952,515,2024-02-21 19:00:14,632,0,0,131
51515623,,2315623,515,2024-02-21 19:21:19,50,0,35750,6
51514922,,2314922,515,2024-02-21 19:22:17,705,0,44000,138
51514992,,2314992,515,2024-02-21 19:34:06,163,0,21000,15
51515459,,2315459,515,2024-02-21 19:36:49,8,0,21000,0
51514992,,2314992,515,2024-02-21 19:36:57,2,0,24500,0
51515459,,2315459,515,2024-02-21 19:36:59,1027,0,33000,317
51513972,,2313972,515,2024-02-21 20:01:00,460,0,48500,199
51514958,,2314958,515,2024-02-21 20:18:32,406,0,22500,165
