animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515443,,2315443,515,2024-05-06 00:00:10,30,0,109000,1
51515443,,2315443,515,2024-05-06 00:06:52,126,0,112500,126
51514941,,2314941,515,2024-05-06 00:09:06,430,0,114500,505
51515447,,2315447,515,2024-05-06 00:16:32,68,0,111500,56
51515447,,2315447,515,2024-05-06 00:19:42,213,0,118000,257
51515447,,2315447,515,2024-05-06 00:25:16,250,0,118500,317
51515447,,2315447,515,2024-05-06 00:33:02,142,0,119000,131
,,,515,2024-05-06 00:44:23,5,0,0,10
51514922,,2314922,515,2024-05-06 01:02:41,267,0,115500,255
,,,515,2024-05-06 01:12:17,37,0,0,152
51514922,,2314922,515,2024-05-06 01:32:51,283,0,115500,411
51513972,,2313972,515,2024-05-06 02:14:44,393,0,104500,392
51513952,,2313952,515,2024-05-06 02:21:20,361,0,98500,257
,,,515,2024-05-06 02:34:19,2,0,0,10
51515653,,2315653,515,2024-05-06 02:36:21,1484,0,120500,1895
51514992,,2314992,515,2024-05-06 03:15:51,971,0,104500,1421
51514992,,2314992,515,2024-05-06 03:34:05,287,0,105000,357
51513972,,2313972,515,2024-05-06 04:01:58,475,0,104000,510
51513952,,2313952,515,2024-05-06 04:10:01,701,0,97000,674
51513952,,2313952,515,2024-05-06 04:23:43,93,0,97500,77
51515669,,2315669,515,2024-05-06 04:25:24,1481,0,115500,845
51515669,,2315669,515,2024-05-06 04:52:06,188,0,121000,153
51514941,,2314941,515,2024-05-06 04:55:34,746,0,113500,835
51515459,,2315459,515,2024-05-06 05:08:12,1270,0,123000,1475
51514941,,2314941,515,2024-05-06 05:29:30,416,0,114000,397
51513925,,2313925,515,2024-05-06 05:36:30,1299,0,106000,1449
51515447,,2315447,515,2024-05-06 05:58:21,793,0,116500,867
51515623,,2315623,515,2024-05-06 06:11:38,1263,0,121500,1404
51515443,,2315443,515,2024-05-06 06:32:53,204,0,106500,176
51515443,,2315443,515,2024-05-06 06:38:18,354,0,107000,398
51515443,,2315443,515,2024-05-06 06:46:14,350,0,107500,398
,,,515,2024-05-06 06:57:27,5,0,0,11
51515443,,2315443,515,2024-05-06 07:08:25,29,0,104000,2
51515443,,2315443,515,2024-05-06 07:20:51,512,0,107500,420
51515443,,2315443,515,2024-05-06 07:31:25,42,0,107000,0
51515443,,2315443,515,2024-05-06 07:36:15,22,0,107500,2
51515443,,2315443,515,2024-05-06 07:43:52,255,0,108500,293
51513946,,2313946,515,2024-05-06 07:48:23,1282,0,119500,1597
51513945,,2313945,515,2024-05-06 08:10:28,943,0,107000,1325
51513945,,2313945,515,2024-05-06 08:28:13,269,0,109000,350
51514006,,2314006,515,2024-05-06 08:35:26,931,0,108000,1339
51514958,,2314958,515,2024-05-06 08:51:05,944,0,90500,1276
51513952,,2313952,515,2024-05-06 09:06:53,587,0,97500,609
51515669,,2315669,515,2024-05-06 09:16:48,1694,0,115500,1350
51513952,,2313952,515,2024-05-06 09:45:14,160,0,97500,132
51515623,,2315623,515,2024-05-06 09:48:29,782,0,121000,981
51514958,,2314958,515,2024-05-06 10:01:39,352,0,91500,418
51514006,,2314006,515,2024-05-06 10:07:39,379,0,109000,582
51513972,,2313972,515,2024-05-06 10:14:45,848,0,104000,924
51515447,,2315447,515,2024-05-06 10:29:24,101,0,112000,66
51515447,,2315447,515,2024-05-06 10:33:07,218,0,116000,258
51515447,,2315447,515,2024-05-06 10:38:46,357,0,116000,427
51515447,,2315447,515,2024-05-06 10:46:44,128,0,117000,160
51514922,,2314922,515,2024-05-06 10:49:00,340,0,114500,442
51514922,,2314922,515,2024-05-06 10:56:42,283,0,115000,415
,,,515,2024-05-06 11:05:42,1,0,0,12
51514922,,2314922,515,2024-05-06 11:33:51,212,0,115000,240
51514958,,2314958,515,2024-05-06 11:37:43,153,0,93500,177
51513952,,2313952,515,2024-05-06 11:41:51,40,0,98500,10
51513952,,2313952,515,2024-05-06 11:44:33,269,0,99000,229
51514941,,2314941,515,2024-05-06 11:49:10,487,0,114000,565
51513925,,2313925,515,2024-05-06 11:58:59,561,0,112500,501
51513925,,2313925,515,2024-05-06 12:10:22,431,0,110000,422
51513925,,2313925,515,2024-05-06 12:19:35,387,0,107500,395
51514941,,2314941,515,2024-05-06 12:28:04,306,0,114500,360
51514922,,2314922,515,2024-05-06 12:35:13,333,0,113500,348
51514958,,2314958,515,2024-05-06 12:42:20,96,0,93500,97
51513952,,2313952,515,2024-05-06 12:44:55,37,0,100000,10
51515459,,2315459,515,2024-05-06 12:49:54,655,0,117000,472
51515459,,2315459,515,2024-05-06 13:02:51,414,0,117500,387
51513952,,2313952,515,2024-05-06 13:10:00,90,0,100000,12
51513946,,2313946,515,2024-05-06 13:11:35,41,0,114000,17
51513952,,2313952,515,2024-05-06 13:14:17,405,0,100000,335
51513946,,2313946,515,2024-05-06 13:21:25,133,0,115000,79
51514958,,2314958,515,2024-05-06 13:23:46,41,0,93250,12
51515443,,2315443,515,2024-05-06 13:26:28,360,0,108000,252
51515443,,2315443,515,2024-05-06 13:34:32,243,0,109000,214
51515443,,2315443,515,2024-05-06 13:43:45,149,0,108500,88
51515443,,2315443,515,2024-05-06 13:58:43,22,0,110000,1
51515443,,2315443,515,2024-05-06 14:08:57,308,0,107500,41
51514992,,2314992,515,2024-05-06 14:14:17,222,0,103000,156
51514992,,2314992,515,2024-05-06 14:20:00,446,0,103500,408
51514992,,2314992,515,2024-05-06 14:29:28,339,0,103500,347
51514992,,2314992,515,2024-05-06 14:37:09,284,0,104000,320
51515669,,2315669,515,2024-05-06 14:42:09,1093,0,116500,201
51515447,,2315447,515,2024-05-06 15:00:30,44,0,112500,6
51515447,,2315447,515,2024-05-06 15:03:16,310,0,116000,278
51515447,,2315447,515,2024-05-06 15:10:27,367,0,117000,370
51513972,,2313972,515,2024-05-06 15:16:42,183,0,103000,85
51514006,,2314006,515,2024-05-06 15:19:49,465,0,108500,148
51513946,,2313946,515,2024-05-06 15:27:46,172,0,114500,33
51514006,,2314006,515,2024-05-06 15:30:46,139,0,109250,25
51513952,,2313952,515,2024-05-06 15:33:09,245,0,97500,3
51513952,,2313952,515,2024-05-06 15:39:15,517,0,98000,383
51513952,,2313952,515,2024-05-06 15:49:54,427,0,98500,360
51513946,,2313946,515,2024-05-06 15:57:05,177,0,114000,78
51513946,,2313946,515,2024-05-06 16:02:04,425,0,114500,443
51513945,,2313945,515,2024-05-06 16:09:13,303,0,106500,10
51513945,,2313945,515,2024-05-06 16:16:17,1251,0,107500,1297
51515669,,2315669,515,2024-05-06 16:37:16,1666,0,118000,1421
51514941,,2314941,515,2024-05-06 17:05:14,1020,0,116000,1032
51513946,,2313946,515,2024-05-06 17:22:34,1037,0,120500,1388
51515459,,2315459,515,2024-05-06 17:39:51,1050,0,118500,1190
51513952,,2313952,515,2024-05-06 17:57:21,574,0,100000,491
51513972,,2313972,515,2024-05-06 18:07:15,1094,0,106000,1203
51515623,,2315623,515,2024-05-06 18:25:41,1377,0,123500,1751
51515447,,2315447,515,2024-05-06 18:48:42,1019,0,117000,1264
51515447,,2315447,515,2024-05-06 19:07:43,301,0,117500,363
51515443,,2315443,515,2024-05-06 19:13:00,142,0,106500,71
51515443,,2315443,515,2024-05-06 19:17:23,368,0,108500,393
51515443,,2315443,515,2024-05-06 19:25:33,360,0,109500,383
51515653,,2315653,515,2024-05-06 19:31:53,1094,0,119500,1379
51515653,,2315653,515,2024-05-06 19:52:09,397,0,120000,406
51515459,,2315459,515,2024-05-06 20:03:34,588,0,119000,412
51514006,,2314006,515,2024-05-06 20:14:36,975,0,108000,1269
51513925,,2313925,515,2024-05-06 20:31:26,131,0,107000,27
51513925,,2313925,515,2024-05-06 20:35:40,423,0,107000,382
51513925,,2313925,515,2024-05-06 20:44:44,402,0,107500,384
51513945,,2313945,515,2024-05-06 21:09:51,329,0,109000,406
51514958,,2314958,515,2024-05-06 21:18:03,361,0,93500,386
51514941,,2314941,515,2024-05-06 21:24:08,162,0,115500,74
51514941,,2314941,515,2024-05-06 21:28:51,286,0,115500,298
51514992,,2314992,515,2024-05-06 21:34:01,244,0,105500,124
51514992,,2314992,515,2024-05-06 21:40:06,257,0,105500,377
51515669,,2315669,515,2024-05-06 21:44:47,162,0,119500,58
51514992,,2314992,515,2024-05-06 22:23:38,241,0,106000,374
51515447,,2315447,515,2024-05-06 22:27:54,35,0,117000,13
51515447,,2315447,515,2024-05-06 22:30:30,265,0,120500,302
51515653,,2315653,515,2024-05-06 22:54:21,587,0,124000,550
51515653,,2315653,515,2024-05-06 23:06:09,366,0,124500,411
51515653,,2315653,515,2024-05-06 23:14:17,289,0,124500,326
51514922,,2314922,515,2024-05-06 23:19:54,119,0,115000,96
51514922,,2314922,515,2024-05-06 23:23:55,274,0,115500,374
51514922,,2314922,515,2024-05-06 23:30:31,209,0,115500,306
51515669,,2315669,515,2024-05-06 23:36:34,421,0,118500,246
