animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514958,,2314958,515,2024-03-24 00:03:57,363,0,43500,198
51514922,,2314922,515,2024-03-24 00:11:50,427,0,61500,224
51514922,,2314922,515,2024-03-24 00:20:58,43,0,63500,4
,,,515,2024-03-24 00:29:27,2,0,0,10
51515623,,2315623,515,2024-03-24 01:25:50,519,0,56000,299
51513945,,2313945,515,2024-03-24 01:34:33,606,0,46500,301
51514922,,2314922,515,2024-03-24 01:57:17,321,0,61500,219
51514922,,2314922,515,2024-03-24 02:55:32,170,0,59500,100
51515447,,2315447,515,2024-03-24 02:58:37,794,0,62500,502
51514941,,2314941,515,2024-03-24 03:11:55,131,0,57000,59
51515459,,2315459,515,2024-03-24 03:14:06,726,0,56000,410
51513972,,2313972,515,2024-03-24 03:26:23,1119,0,55000,621
51515669,,2315669,515,2024-03-24 03:53:30,1282,0,55000,478
51515443,,2315443,515,2024-03-24 04:15:11,1033,0,53000,586
51514941,,2314941,515,2024-03-24 04:32:28,991,0,55500,563
51514958,,2314958,515,2024-03-24 04:49:03,578,0,45500,389
51513952,,2313952,515,2024-03-24 04:58:45,525,0,46000,296
51514922,,2314922,515,2024-03-24 05:07:34,505,0,62500,319
51514922,,2314922,515,2024-03-24 06:15:15,111,0,63000,2
51514922,,2314922,515,2024-03-24 06:27:31,81,0,62500,32
51515623,,2315623,515,2024-03-24 06:28:55,756,0,56000,450
51513946,,2313946,515,2024-03-24 06:41:31,1348,0,55500,874
51515653,,2315653,515,2024-03-24 07:04:23,1668,0,59500,1290
51514922,,2314922,515,2024-03-24 07:32:18,511,0,62500,317
51513925,,2313925,515,2024-03-24 07:40:53,911,0,45000,120
51514992,,2314992,515,2024-03-24 07:56:32,1119,0,51500,712
51513952,,2313952,515,2024-03-24 08:25:13,687,0,47500,348
51514941,,2314941,515,2024-03-24 08:36:52,566,0,57000,309
51515447,,2315447,515,2024-03-24 08:46:25,1480,0,58500,734
51513945,,2313945,515,2024-03-24 09:11:20,1523,0,48000,745
51515669,,2315669,515,2024-03-24 09:36:59,1225,0,56500,396
51514958,,2314958,515,2024-03-24 09:57:24,120,0,47000,81
51514006,,2314006,515,2024-03-24 09:59:24,203,0,48000,165
51513972,,2313972,515,2024-03-24 10:02:47,35,0,54750,32
51515669,,2315669,515,2024-03-24 10:03:22,416,0,56000,128
51513972,,2313972,515,2024-03-24 10:10:30,864,0,55500,543
51515443,,2315443,515,2024-03-24 10:25:06,512,0,52500,217
51513945,,2313945,515,2024-03-24 10:33:50,44,0,45500,0
51514006,,2314006,515,2024-03-24 10:34:38,711,0,49000,594
51514958,,2314958,515,2024-03-24 10:46:33,428,0,45500,260
51515459,,2315459,515,2024-03-24 10:53:41,1616,0,58500,817
51514941,,2314941,515,2024-03-24 11:20:37,797,0,55500,425
51513952,,2313952,515,2024-03-24 11:33:58,510,0,46500,306
51515623,,2315623,515,2024-03-24 11:42:32,1034,0,53000,615
51514958,,2314958,515,2024-03-24 12:08:45,284,0,43500,192
51514922,,2314922,515,2024-03-24 12:13:33,623,0,61000,470
51514992,,2314992,515,2024-03-24 12:32:24,523,0,49500,338
51514006,,2314006,515,2024-03-24 12:41:11,306,0,49500,248
51513972,,2313972,515,2024-03-24 12:50:34,311,0,54500,197
,,,515,2024-03-24 13:04:14,1,0,0,10
51513925,,2313925,515,2024-03-24 13:14:07,61,0,44500,1
51513946,,2313946,515,2024-03-24 13:21:20,1033,0,56000,726
51513952,,2313952,515,2024-03-24 13:38:45,456,0,48000,267
51514958,,2314958,515,2024-03-24 13:46:21,256,0,42000,198
51515669,,2315669,515,2024-03-24 14:03:06,1039,0,56000,329
51515443,,2315443,515,2024-03-24 14:20:37,759,0,52500,419
51515443,,2315443,515,2024-03-24 14:35:18,444,0,53000,281
51514941,,2314941,515,2024-03-24 14:42:47,771,0,55500,481
51515447,,2315447,515,2024-03-24 14:55:50,1093,0,57000,647
51513945,,2313945,515,2024-03-24 15:14:07,1198,0,45500,569
51513952,,2313952,515,2024-03-24 15:34:13,439,0,48500,295
51514006,,2314006,515,2024-03-24 15:41:36,378,0,50500,290
51515669,,2315669,515,2024-03-24 15:48:22,422,0,55000,141
51515623,,2315623,515,2024-03-24 15:55:48,20,0,56500,0
51513925,,2313925,515,2024-03-24 15:56:24,65,0,44750,0
51513946,,2313946,515,2024-03-24 15:58:32,13,0,43000,0
51515653,,2315653,515,2024-03-24 15:59:05,1024,0,58500,753
51513972,,2313972,515,2024-03-24 16:16:40,1106,0,57000,626
51515623,,2315623,515,2024-03-24 16:35:06,111,0,61000,64
51514992,,2314992,515,2024-03-24 16:37:01,45,0,53000,0
51515459,,2315459,515,2024-03-24 16:37:46,1417,0,57000,623
51515623,,2315623,515,2024-03-24 17:01:23,1078,0,58500,667
51514958,,2314958,515,2024-03-24 17:19:21,521,0,48000,330
51514941,,2314941,515,2024-03-24 17:28:14,405,0,58000,279
51514992,,2314992,515,2024-03-24 17:35:11,6,0,40000,0
51513946,,2313946,515,2024-03-24 17:36:20,1051,0,58500,828
51514992,,2314992,515,2024-03-24 17:54:06,1092,0,47000,878
51513952,,2313952,515,2024-03-24 18:12:23,238,0,49500,199
51514922,,2314922,515,2024-03-24 18:16:25,1011,0,63500,773
51515669,,2315669,515,2024-03-24 18:33:28,1297,0,60500,696
51515447,,2315447,515,2024-03-24 18:55:17,1323,0,59750,936
51515443,,2315443,515,2024-03-24 19:17:24,1004,0,54500,701
51515653,,2315653,515,2024-03-24 19:34:20,1123,0,61000,998
51514941,,2314941,515,2024-03-24 19:53:07,43,0,74000,38
51513945,,2313945,515,2024-03-24 19:53:50,67,0,71000,31
51515459,,2315459,515,2024-03-24 19:54:57,1083,0,58000,685
51513945,,2313945,515,2024-03-24 20:13:00,1285,0,47500,793
51515623,,2315623,515,2024-03-24 20:59:39,680,0,56500,449
51514922,,2314922,515,2024-03-24 21:11:03,206,0,63500,153
51513952,,2313952,515,2024-03-24 21:14:33,358,0,49000,210
51513972,,2313972,515,2024-03-24 21:20:35,833,0,87250,573
51514941,,2314941,515,2024-03-24 21:34:28,875,0,57000,600
51514958,,2314958,515,2024-03-24 21:49:03,589,0,46000,431
51514006,,2314006,515,2024-03-24 21:58:52,1070,0,49000,892
51515623,,2315623,515,2024-03-24 22:17:13,355,0,58000,218
,,,515,2024-03-24 22:25:52,5,0,0,15
51515459,,2315459,515,2024-03-24 22:30:34,555,0,58000,322
51515669,,2315669,515,2024-03-24 22:50:24,567,0,57500,218
51513952,,2313952,515,2024-03-24 23:00:07,400,0,49000,252
51515669,,2315669,515,2024-03-24 23:10:03,68,0,59000,28
