animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51513946,,2313946,515,2024-03-26 00:14:04,434,0,61000,295
51515443,,2315443,515,2024-03-26 00:22:37,269,0,55500,113
51515443,,2315443,515,2024-03-26 00:29:07,436,0,56000,281
51513952,,2313952,515,2024-03-26 00:36:27,252,0,49500,130
51513972,,2313972,515,2024-03-26 01:01:06,211,0,59000,130
51513945,,2313945,515,2024-03-26 01:09:46,489,0,49500,278
51515669,,2315669,515,2024-03-26 01:18:38,1003,0,62000,409
51514941,,2314941,515,2024-03-26 01:35:29,911,0,58000,460
51514992,,2314992,515,2024-03-26 01:50:53,932,0,53000,497
51514922,,2314922,515,2024-03-26 02:06:52,452,0,62500,302
51513952,,2313952,515,2024-03-26 02:14:28,482,0,49500,239
51513925,,2313925,515,2024-03-26 02:29:45,328,0,47500,5
51515447,,2315447,515,2024-03-26 02:35:49,611,0,60500,324
51515459,,2315459,515,2024-03-26 02:48:02,750,0,57500,404
51514958,,2314958,515,2024-03-26 03:00:36,825,0,46500,519
51514006,,2314006,515,2024-03-26 04:03:26,435,0,52500,325
51514922,,2314922,515,2024-03-26 04:33:47,130,0,65000,93
51515669,,2315669,515,2024-03-26 04:57:51,1157,0,58500,475
51515623,,2315623,515,2024-03-26 05:17:16,1091,0,59000,677
51514941,,2314941,515,2024-03-26 05:35:27,827,0,58500,489
51513925,,2313925,515,2024-03-26 05:49:22,1022,0,47000,274
51515669,,2315669,515,2024-03-26 06:28:58,242,0,61500,46
51513946,,2313946,515,2024-03-26 06:53:20,356,0,62000,121
51513946,,2313946,515,2024-03-26 07:01:17,1441,0,60000,770
51513972,,2313972,515,2024-03-26 07:25:37,1137,0,57000,623
51515443,,2315443,515,2024-03-26 07:44:46,599,0,55000,339
51513952,,2313952,515,2024-03-26 07:54:57,739,0,49500,379
51515443,,2315443,515,2024-03-26 08:07:32,453,0,55500,297
51515653,,2315653,515,2024-03-26 08:15:18,1319,0,60500,1116
51514922,,2314922,515,2024-03-26 08:37:29,754,0,63500,487
51515447,,2315447,515,2024-03-26 08:50:03,979,0,59500,608
51514941,,2314941,515,2024-03-26 09:06:22,302,0,58500,207
