animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51513945,,2313945,515,2024-05-04 00:10:26,583,0,105000,950
51515459,,2315459,515,2024-05-04 00:26:30,790,0,115500,821
51514941,,2314941,515,2024-05-04 00:39:40,868,0,110500,1034
51514941,,2314941,515,2024-05-04 00:56:09,221,0,111500,221
51513925,,2313925,515,2024-05-04 01:19:06,1338,0,103000,1390
51515447,,2315447,515,2024-05-04 01:42:27,259,0,114000,300
51515447,,2315447,515,2024-05-04 01:48:48,328,0,115000,410
51515447,,2315447,515,2024-05-04 01:56:17,317,0,115500,385
51514006,,2314006,515,2024-05-04 02:01:42,825,0,106000,1237
51515623,,2315623,515,2024-05-04 02:15:58,1171,0,119500,1311
51514958,,2314958,515,2024-05-04 02:37:31,691,0,91500,772
51515669,,2315669,515,2024-05-04 02:51:03,903,0,114000,736
51515669,,2315669,515,2024-05-04 03:08:07,121,0,114000,87
51515653,,2315653,515,2024-05-04 03:19:28,1173,0,122000,1357
51515653,,2315653,515,2024-05-04 03:53:45,40,0,122000,3
51513972,,2313972,515,2024-05-04 04:10:01,629,0,103000,708
51514922,,2314922,515,2024-05-04 04:21:44,588,0,113000,794
51513972,,2313972,515,2024-05-04 04:56:46,222,0,103000,212
51515669,,2315669,515,2024-05-04 05:05:06,99,0,115000,70
51514992,,2314992,515,2024-05-04 05:07:32,998,0,101500,1399
51513952,,2313952,515,2024-05-04 05:24:25,572,0,95000,535
51513946,,2313946,515,2024-05-04 05:34:29,746,0,113000,842
51513946,,2313946,515,2024-05-04 06:01:07,301,0,113500,299
51515443,,2315443,515,2024-05-04 06:06:20,576,0,106500,527
51515443,,2315443,515,2024-05-04 06:17:58,326,0,107000,378
51515443,,2315443,515,2024-05-04 06:47:33,23,0,105000,5
51515443,,2315443,515,2024-05-04 06:57:48,174,0,105000,0
51515443,,2315443,515,2024-05-04 07:09:01,262,0,107000,169
51515459,,2315459,515,2024-05-04 07:13:26,1224,0,114500,1387
51513952,,2313952,515,2024-05-04 07:33:58,154,0,95000,137
51514922,,2314922,515,2024-05-04 07:37:03,289,0,113000,392
51513952,,2313952,515,2024-05-04 07:42:00,58,0,95000,46
51514922,,2314922,515,2024-05-04 07:44:59,223,0,113000,273
