animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515653,,2315653,515,2024-04-11 00:02:33,246,0,89000,69
51514006,,2314006,515,2024-04-11 00:06:47,193,0,76500,31
51514941,,2314941,515,2024-04-11 00:10:11,23,0,80000,0
51514941,,2314941,515,2024-04-11 00:12:35,505,0,81000,375
51514006,,2314006,515,2024-04-11 00:21:11,157,0,80000,55
51514941,,2314941,515,2024-04-11 00:25:50,358,0,81000,266
51514941,,2314941,515,2024-04-11 00:33:49,218,0,81000,153
51515653,,2315653,515,2024-04-11 00:37:38,537,0,89000,451
51515653,,2315653,515,2024-04-11 00:48:36,457,0,89500,429
51514922,,2314922,515,2024-04-11 00:56:21,69,0,83000,2
51514922,,2314922,515,2024-04-11 00:59:32,487,0,84500,421
51514922,,2314922,515,2024-04-11 01:09:40,332,0,83500,326
51515459,,2315459,515,2024-04-11 01:15:55,436,0,82500,130
51514992,,2314992,515,2024-04-11 01:23:38,453,0,74000,393
51514992,,2314992,515,2024-04-11 01:33:12,499,0,78500,459
51514958,,2314958,515,2024-04-11 01:41:35,156,0,66250,15
51515459,,2315459,515,2024-04-11 01:44:23,56,0,83500,3
51514958,,2314958,515,2024-04-11 01:46:30,157,0,64000,0
51515443,,2315443,515,2024-04-11 01:50:02,18,0,74500,0
51515443,,2315443,515,2024-04-11 01:52:21,477,0,75500,354
51515443,,2315443,515,2024-04-11 02:02:19,463,0,75500,390
51513972,,2313972,515,2024-04-11 02:10:22,203,0,78500,120
51514958,,2314958,515,2024-04-11 02:14:04,109,0,64500,2
51515623,,2315623,515,2024-04-11 02:16:00,40,0,82500,0
51514958,,2314958,515,2024-04-11 02:18:35,18,0,64000,0
51514006,,2314006,515,2024-04-11 02:20:00,48,0,76500,5
51515459,,2315459,515,2024-04-11 02:20:56,29,0,82250,0
51514922,,2314922,515,2024-04-11 02:23:07,19,0,84000,0
51514958,,2314958,515,2024-04-11 02:25:27,601,0,64500,429
51515447,,2315447,515,2024-04-11 03:00:09,647,0,81500,424
51515459,,2315459,515,2024-04-11 03:11:43,66,0,81500,7
51515623,,2315623,515,2024-04-11 03:14:51,748,0,82500,423
51515459,,2315459,515,2024-04-11 03:27:51,22,0,81000,0
51513945,,2313945,515,2024-04-11 04:01:47,630,0,71000,428
51515459,,2315459,515,2024-04-11 04:19:43,662,0,82000,437
51514922,,2314922,515,2024-04-11 04:31:35,15,0,83500,1
51514922,,2314922,515,2024-04-11 04:33:51,308,0,83500,280
51514922,,2314922,515,2024-04-11 04:43:47,71,0,83500,56
51514006,,2314006,515,2024-04-11 04:45:02,822,0,76500,903
51513946,,2313946,515,2024-04-11 05:03:02,633,0,80000,476
51513946,,2313946,515,2024-04-11 05:15:36,927,0,80500,855
51514958,,2314958,515,2024-04-11 05:36:55,483,0,65500,416
51515623,,2315623,515,2024-04-11 05:47:41,1547,0,82500,1313
51515447,,2315447,515,2024-04-11 06:13:47,507,0,81500,387
51515447,,2315447,515,2024-04-11 06:24:16,331,0,82500,282
51515669,,2315669,515,2024-04-11 06:29:59,1891,0,80000,841
51515669,,2315669,515,2024-04-11 07:03:32,126,0,82500,36
51514941,,2314941,515,2024-04-11 07:05:46,1204,0,80500,733
51513945,,2313945,515,2024-04-11 07:25:54,1407,0,71500,1156
51514006,,2314006,515,2024-04-11 07:49:37,468,0,76500,433
51515653,,2315653,515,2024-04-11 08:03:17,1553,0,89000,1716
51513952,,2313952,515,2024-04-11 08:29:14,906,0,67000,597
51515443,,2315443,515,2024-04-11 08:44:28,898,0,75500,637
51513972,,2313972,515,2024-04-11 08:59:38,258,0,78000,63
51514922,,2314922,515,2024-04-11 09:04:09,467,0,85500,329
51515443,,2315443,515,2024-04-11 09:12:07,65,0,75000,36
51513972,,2313972,515,2024-04-11 09:13:32,206,0,77000,57
51514992,,2314992,515,2024-04-11 09:17:10,1176,0,72000,864
51513972,,2313972,515,2024-04-11 09:37:13,626,0,76500,429
51514958,,2314958,515,2024-04-11 09:47:55,56,0,64000,1
51514958,,2314958,515,2024-04-11 09:50:52,517,0,65500,425
51514958,,2314958,515,2024-04-11 10:01:31,161,0,65500,114
51515669,,2315669,515,2024-04-11 10:04:28,788,0,81500,322
51515459,,2315459,515,2024-04-11 10:17:44,1932,0,82000,1289
51513952,,2313952,515,2024-04-11 10:52:39,215,0,68000,154
51514922,,2314922,515,2024-04-11 10:56:22,262,0,83500,247
51515459,,2315459,515,2024-04-11 11:00:48,55,0,81500,26
51515447,,2315447,515,2024-04-11 11:01:47,18,0,81000,0
51515459,,2315459,515,2024-04-11 11:02:33,14,0,81750,4
51513972,,2313972,515,2024-04-11 11:02:47,96,0,76500,1
51514006,,2314006,515,2024-04-11 11:04:23,23,0,76000,2
51515459,,2315459,515,2024-04-11 11:05:21,16,0,81750,0
51515459,,2315459,515,2024-04-11 11:07:39,445,0,82500,363
51514941,,2314941,515,2024-04-11 11:15:08,432,0,81000,66
