animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514006,,2314006,515,2024-03-19 00:12:32,739,0,39000,495
51514922,,2314922,515,2024-03-19 00:24:51,240,0,53500,133
51514922,,2314922,515,2024-03-19 00:55:06,143,0,50500,82
51513972,,2313972,515,2024-03-19 00:57:29,768,0,48500,362
51514922,,2314922,515,2024-03-19 01:10:21,24,0,56500,4
51514922,,2314922,515,2024-03-19 01:13:28,155,0,52500,76
51515447,,2315447,515,2024-03-19 01:16:03,630,0,49000,312
51514958,,2314958,515,2024-03-19 01:26:37,376,0,61000,143
51513945,,2313945,515,2024-03-19 01:32:57,707,0,40000,322
51514941,,2314941,515,2024-03-19 02:10:27,625,0,42000,278
51513952,,2313952,515,2024-03-19 02:20:56,371,0,37000,168
51514992,,2314992,515,2024-03-19 02:29:40,845,0,43500,439
51514922,,2314922,515,2024-03-19 02:43:53,350,0,51000,202
51515459,,2315459,515,2024-03-19 03:17:33,767,0,46500,376
51513972,,2313972,515,2024-03-19 03:30:28,470,0,47500,313
51513925,,2313925,515,2024-03-19 03:38:22,471,0,43000,196
51515443,,2315443,515,2024-03-19 03:46:13,949,0,44500,505
51515447,,2315447,515,2024-03-19 04:02:10,603,0,49000,332
51513946,,2313946,515,2024-03-19 04:37:55,820,0,45000,575
51515623,,2315623,515,2024-03-19 04:53:36,862,0,44500,444
51513945,,2313945,515,2024-03-19 05:07:58,651,0,62500,338
51514941,,2314941,515,2024-03-19 05:18:53,720,0,44000,345
51514958,,2314958,515,2024-03-19 05:30:53,606,0,36500,373
51514922,,2314922,515,2024-03-19 05:41:07,375,0,52250,218
51514922,,2314922,515,2024-03-19 06:43:44,260,0,52000,140
51515669,,2315669,515,2024-03-19 07:00:43,1528,0,43500,627
51515447,,2315447,515,2024-03-19 07:26:39,547,0,48500,292
51513952,,2313952,515,2024-03-19 07:35:53,620,0,40000,315
51515443,,2315443,515,2024-03-19 07:47:51,616,0,46000,245
51513952,,2313952,515,2024-03-19 07:59:49,23,0,36500,0
51513972,,2313972,515,2024-03-19 08:06:05,623,0,47000,352
51513972,,2313972,515,2024-03-19 08:21:48,252,0,47000,144
51513946,,2313946,515,2024-03-19 08:26:16,601,0,49000,364
51515623,,2315623,515,2024-03-19 08:40:03,827,0,46000,439
51515653,,2315653,515,2024-03-19 08:53:54,1140,0,48000,860
51514006,,2314006,515,2024-03-19 09:12:54,121,0,37000,120
51515443,,2315443,515,2024-03-19 09:14:59,15,0,44500,5
51514006,,2314006,515,2024-03-19 09:15:14,216,0,39500,214
51514941,,2314941,515,2024-03-19 09:18:50,811,0,44500,401
51514922,,2314922,515,2024-03-19 09:32:29,230,0,53500,125
51515447,,2315447,515,2024-03-19 10:13:57,852,0,50000,491
51513945,,2313945,515,2024-03-19 10:28:21,916,0,40000,483
51515459,,2315459,515,2024-03-19 10:46:51,1509,0,45500,687
51513952,,2313952,515,2024-03-19 11:12:04,512,0,40500,241
51514922,,2314922,515,2024-03-19 11:20:40,286,0,54000,176
51514922,,2314922,515,2024-03-19 11:34:56,112,0,55000,1
51514922,,2314922,515,2024-03-19 12:14:26,226,0,52250,149
51515443,,2315443,515,2024-03-19 12:18:20,627,0,46000,264
51515443,,2315443,515,2024-03-19 12:30:49,516,0,47000,304
51514941,,2314941,515,2024-03-19 12:39:49,706,0,46500,316
51514006,,2314006,515,2024-03-19 12:51:39,930,0,39500,692
51515623,,2315623,515,2024-03-19 13:07:09,1050,0,47000,602
51515669,,2315669,515,2024-03-19 13:24:44,1320,0,45500,511
51515447,,2315447,515,2024-03-19 13:46:52,548,0,49000,277
51513952,,2313952,515,2024-03-19 13:56:04,586,0,41500,288
51513946,,2313946,515,2024-03-19 14:06:03,1253,0,48500,670
51513945,,2313945,515,2024-03-19 14:29:40,620,0,41500,292
51514958,,2314958,515,2024-03-19 14:40:08,887,0,39000,599
51513972,,2313972,515,2024-03-19 14:54:55,931,0,45500,566
51514922,,2314922,515,2024-03-19 15:10:26,534,0,53000,377
51515459,,2315459,515,2024-03-19 15:19:20,750,0,48500,424
51515653,,2315653,515,2024-03-19 15:31:50,1192,0,52000,912
51513952,,2313952,515,2024-03-19 15:51:42,686,0,42000,376
51514006,,2314006,515,2024-03-19 16:03:08,417,0,69000,351
51514941,,2314941,515,2024-03-19 16:10:05,861,0,49500,469
51515443,,2315443,515,2024-03-19 16:24:30,673,0,70000,308
51514992,,2314992,515,2024-03-19 16:35:47,1188,0,43500,972
51515669,,2315669,515,2024-03-19 16:55:39,1570,0,49000,670
51515623,,2315623,515,2024-03-19 17:21:49,970,0,49000,582
51515447,,2315447,515,2024-03-19 17:38:03,287,0,51500,162
51513925,,2313925,515,2024-03-19 17:42:50,617,0,47000,242
51515459,,2315459,515,2024-03-19 17:53:11,1494,0,48000,814
51515447,,2315447,515,2024-03-19 18:18:05,1145,0,54000,714
51513952,,2313952,515,2024-03-19 18:37:26,484,0,45000,276
51514922,,2314922,515,2024-03-19 18:45:34,592,0,54500,424
51513945,,2313945,515,2024-03-19 18:55:30,973,0,41000,511
51513946,,2313946,515,2024-03-19 19:11:51,766,0,50000,543
51515623,,2315623,515,2024-03-19 19:34:39,99,0,51000,38
51515623,,2315623,515,2024-03-19 19:47:44,164,0,49000,81
51513925,,2313925,515,2024-03-19 19:58:14,861,0,48000,199
51515443,,2315443,515,2024-03-19 20:14:13,957,0,49000,589
51514958,,2314958,515,2024-03-19 20:30:22,804,0,72000,561
51514941,,2314941,515,2024-03-19 20:43:46,774,0,48500,376
51515669,,2315669,515,2024-03-19 21:00:25,679,0,50500,279
51515459,,2315459,515,2024-03-19 21:13:22,714,0,48000,333
51514006,,2314006,515,2024-03-19 21:26:03,431,0,42500,328
51513952,,2313952,515,2024-03-19 21:33:14,232,0,41500,119
51513972,,2313972,515,2024-03-19 21:37:10,1069,0,48500,702
51515653,,2315653,515,2024-03-19 21:55:06,667,0,52500,463
51515623,,2315623,515,2024-03-19 22:06:56,642,0,49000,389
51515447,,2315447,515,2024-03-19 22:20:53,120,0,47500,37
51514922,,2314922,515,2024-03-19 22:23:08,542,0,54500,395
51514958,,2314958,515,2024-03-19 22:34:53,317,0,41500,191
51515623,,2315623,515,2024-03-19 22:57:31,102,0,49500,47
51515447,,2315447,515,2024-03-19 23:10:09,308,0,49000,149
