animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51513945,,2313945,515,2024-04-29 00:03:44,287,0,95500,146
51513945,,2313945,515,2024-04-29 00:11:20,401,0,94000,434
51514006,,2314006,515,2024-04-29 00:25:57,203,0,100000,266
51515669,,2315669,515,2024-04-29 00:31:10,237,0,106000,131
51514006,,2314006,515,2024-04-29 00:37:08,255,0,100000,318
,,,515,2024-04-29 00:50:23,1,0,0,12
51515447,,2315447,515,2024-04-29 00:58:40,188,0,108000,134
51515447,,2315447,515,2024-04-29 01:03:50,334,0,108500,163
51515459,,2315459,515,2024-04-29 01:09:36,311,0,107500,234
51515459,,2315459,515,2024-04-29 01:16:48,450,0,108000,419
51513952,,2313952,515,2024-04-29 01:27:02,379,0,90000,343
51515623,,2315623,515,2024-04-29 01:35:23,406,0,111500,439
51513945,,2313945,515,2024-04-29 01:42:28,124,0,94500,86
51513945,,2313945,515,2024-04-29 01:46:33,342,0,95000,411
51513945,,2313945,515,2024-04-29 01:54:17,326,0,95500,405
51513925,,2313925,515,2024-04-29 02:00:38,52,0,96500,22
51513925,,2313925,515,2024-04-29 02:03:31,442,0,96500,387
51515459,,2315459,515,2024-04-29 02:15:40,355,0,108500,352
51513946,,2313946,515,2024-04-29 02:23:36,427,0,107500,465
51514006,,2314006,515,2024-04-29 02:32:44,177,0,101000,219
51513925,,2313925,515,2024-04-29 02:40:50,169,0,99000,128
,,,515,2024-04-29 02:47:25,6,0,0,13
51515653,,2315653,515,2024-04-29 03:16:39,529,0,113500,447
51515653,,2315653,515,2024-04-29 03:27:30,337,0,114500,392
51515653,,2315653,515,2024-04-29 03:35:08,328,0,114000,365
51515653,,2315653,515,2024-04-29 03:42:38,239,0,115000,301
51515653,,2315653,515,2024-04-29 03:52:18,82,0,115500,0
51515653,,2315653,515,2024-04-29 04:04:35,14,0,113000,0
51514922,,2314922,515,2024-04-29 04:09:58,254,0,105500,226
51515459,,2315459,515,2024-04-29 04:16:13,261,0,108500,261
51513945,,2313945,515,2024-04-29 04:59:41,137,0,96500,139
51514941,,2314941,515,2024-04-29 05:03:36,332,0,105000,124
51514941,,2314941,515,2024-04-29 05:11:10,453,0,105000,412
51515669,,2315669,515,2024-04-29 05:20:14,96,0,104500,23
51514941,,2314941,515,2024-04-29 05:23:52,328,0,105500,325
51514941,,2314941,515,2024-04-29 05:31:22,154,0,105500,159
51514922,,2314922,515,2024-04-29 05:53:13,355,0,105500,361
51513952,,2313952,515,2024-04-29 06:03:57,511,0,91000,366
51515669,,2315669,515,2024-04-29 06:12:36,319,0,105000,101
51515669,,2315669,515,2024-04-29 06:19:57,669,0,105000,423
51515623,,2315623,515,2024-04-29 06:31:42,35,0,110000,2
51515623,,2315623,515,2024-04-29 06:34:19,527,0,111000,456
51515623,,2315623,515,2024-04-29 06:45:08,416,0,112000,427
51515669,,2315669,515,2024-04-29 06:52:24,166,0,106000,28
51515669,,2315669,515,2024-04-29 06:57:12,582,0,106000,426
51515443,,2315443,515,2024-04-29 07:08:52,48,0,98500,0
51515443,,2315443,515,2024-04-29 07:11:42,404,0,98000,392
51515443,,2315443,515,2024-04-29 07:20:27,348,0,98500,384
51515443,,2315443,515,2024-04-29 07:28:16,390,0,98500,397
51515443,,2315443,515,2024-04-29 07:46:22,425,0,93500,10
51515443,,2315443,515,2024-04-29 08:03:51,22,0,94000,0
51515443,,2315443,515,2024-04-29 08:23:30,340,0,99000,348
51515443,,2315443,515,2024-04-29 08:31:12,221,0,99000,245
51513946,,2313946,515,2024-04-29 08:35:25,383,0,104000,337
51513946,,2313946,515,2024-04-29 08:43:50,425,0,104000,425
51513946,,2313946,515,2024-04-29 08:52:56,372,0,105000,410
