animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515623,,2315623,515,2024-02-20 00:01:58,611,0,45500,116
51514922,,2314922,515,2024-02-20 00:12:13,487,0,25500,149
51514922,,2314922,515,2024-02-20 00:22:21,53,0,25500,0
51515653,,2315653,515,2024-02-20 00:28:55,597,0,29500,260
51514006,,2314006,515,2024-02-20 00:40:53,465,0,25000,158
51513952,,2313952,515,2024-02-20 00:50:40,301,0,0,17
51513972,,2313972,515,2024-02-20 00:57:42,450,0,25500,184
51515443,,2315443,515,2024-02-20 01:05:56,514,0,21000,121
51515623,,2315623,515,2024-02-20 01:21:55,318,0,23000,67
51515669,,2315669,515,2024-02-20 01:27:32,733,0,43500,72
51514922,,2314922,515,2024-02-20 01:43:21,802,0,48000,190
51515669,,2315669,515,2024-02-20 02:38:42,607,0,33500,114
51515669,,2315669,515,2024-02-20 02:53:28,265,0,22750,0
51515443,,2315443,515,2024-02-20 03:15:36,35,0,43500,0
51515669,,2315669,515,2024-02-20 03:16:11,9,0,23000,0
51515669,,2315669,515,2024-02-20 03:35:37,95,0,23250,20
51515669,,2315669,515,2024-02-20 03:59:37,15,0,23500,0
51515447,,2315447,515,2024-02-20 04:58:20,428,0,30250,88
51513946,,2313946,515,2024-02-20 05:05:28,2,0,36500,0
51515447,,2315447,515,2024-02-20 05:05:30,8,0,31500,0
51513946,,2313946,515,2024-02-20 05:05:42,6,0,32250,0
51515447,,2315447,515,2024-02-20 05:05:48,10,0,33000,0
51513946,,2313946,515,2024-02-20 05:05:58,6,0,32000,0
51515447,,2315447,515,2024-02-20 05:06:04,21,0,30250,0
51513946,,2313946,515,2024-02-20 05:06:25,2,0,29500,0
51515447,,2315447,515,2024-02-20 05:06:27,37,0,34000,0
51513946,,2313946,515,2024-02-20 05:07:04,2,0,36500,0
51515447,,2315447,515,2024-02-20 05:07:06,5,0,30500,0
51513946,,2313946,515,2024-02-20 05:07:11,2,0,31500,0
51515447,,2315447,515,2024-02-20 05:07:13,7,0,34500,0
51513946,,2313946,515,2024-02-20 05:07:20,2,0,33000,0
51515447,,2315447,515,2024-02-20 05:07:22,14,0,30000,0
51513946,,2313946,515,2024-02-20 05:07:36,3,0,36500,0
51515447,,2315447,515,2024-02-20 05:07:39,16,0,23500,102
51513946,,2313946,515,2024-02-20 05:08:02,345,0,23500,119
51513952,,2313952,515,2024-02-20 05:14:31,374,0,30500,4
51513925,,2313925,515,2024-02-20 05:20:45,4,0,43250,0
51513952,,2313952,515,2024-02-20 05:20:49,32,0,36500,61
51513925,,2313925,515,2024-02-20 05:21:25,799,0,34000,133
51514992,,2314992,515,2024-02-20 05:34:44,4,0,32000,0
51513925,,2313925,515,2024-02-20 05:34:48,6,0,32500,0
51514992,,2314992,515,2024-02-20 05:34:54,3,0,31500,0
51513925,,2313925,515,2024-02-20 05:34:57,10,0,31000,0
51514992,,2314992,515,2024-02-20 05:35:07,4,0,34000,0
