animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51515443,,2315443,515,2024-05-11 00:04:49,634,0,119000,436
51514941,,2314941,515,2024-05-11 00:15:27,199,0,117500,102
51514941,,2314941,515,2024-05-11 00:20:47,422,0,117500,417
51514941,,2314941,515,2024-05-11 00:29:51,353,0,118000,346
51514941,,2314941,515,2024-05-11 00:37:47,272,0,118500,288
51515669,,2315669,515,2024-05-11 00:43:02,452,0,123500,255
51515669,,2315669,515,2024-05-11 00:59:00,603,0,123500,425
51515459,,2315459,515,2024-05-11 01:11:04,646,0,123500,472
51513952,,2313952,515,2024-05-11 01:23:12,26,0,104000,0
51513952,,2313952,515,2024-05-11 01:25:39,422,0,104000,400
51514006,,2314006,515,2024-05-11 01:32:45,154,0,113000,71
51513972,,2313972,515,2024-05-11 01:37:01,18,0,107500,3
51514922,,2314922,515,2024-05-11 01:37:47,46,0,116500,0
51514958,,2314958,515,2024-05-11 01:39:12,31,0,96500,1
51515653,,2315653,515,2024-05-11 01:40:58,28,0,128000,3
51515653,,2315653,515,2024-05-11 01:43:28,352,0,128000,434
51515653,,2315653,515,2024-05-11 01:51:22,358,0,128500,432
51515653,,2315653,515,2024-05-11 01:59:21,349,0,129000,428
51515653,,2315653,515,2024-05-11 02:07:11,355,0,129500,421
51515653,,2315653,515,2024-05-11 02:15:07,328,0,129500,403
51514006,,2314006,515,2024-05-11 02:20:55,954,0,114000,1519
51514958,,2314958,515,2024-05-11 02:38:51,811,0,97500,1063
51513925,,2313925,515,2024-05-11 02:54:23,1508,0,112500,1644
51514992,,2314992,515,2024-05-11 03:20:10,864,0,107500,1343
51514992,,2314992,515,2024-05-11 03:36:35,314,0,108000,399
51514992,,2314992,515,2024-05-11 03:47:09,46,0,107500,4
51514992,,2314992,515,2024-05-11 03:49:57,288,0,108000,364
51514922,,2314922,515,2024-05-11 03:55:12,595,0,117000,803
51515623,,2315623,515,2024-05-11 04:05:35,147,0,126000,130
51515623,,2315623,515,2024-05-11 04:10:03,747,0,128000,897
51515669,,2315669,515,2024-05-11 04:53:49,526,0,124500,368
51513972,,2313972,515,2024-05-11 05:03:14,962,0,108000,1085
51515459,,2315459,515,2024-05-11 05:19:33,1342,0,124500,1655
51513946,,2313946,515,2024-05-11 05:42:19,1127,0,123500,1373
51515669,,2315669,515,2024-05-11 06:06:57,1056,0,124500,898
51515447,,2315447,515,2024-05-11 06:38:46,797,0,124000,895
51515443,,2315443,515,2024-05-11 06:54:04,391,0,113000,374
51515443,,2315443,515,2024-05-11 07:02:37,439,0,113000,484
51515443,,2315443,515,2024-05-11 07:11:58,319,0,113500,350
51515443,,2315443,515,2024-05-11 07:30:26,478,0,106000,3
51515443,,2315443,515,2024-05-11 07:50:21,39,0,111000,0
51515443,,2315443,515,2024-05-11 07:56:11,132,0,110500,0
51515443,,2315443,515,2024-05-11 08:00:24,396,0,114000,456
51513952,,2313952,515,2024-05-11 08:07:11,722,0,102000,735
51514922,,2314922,515,2024-05-11 08:19:29,436,0,119000,540
