animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51513925,,2313925,515,2024-04-10 00:00:46,593,0,65500,394
51514958,,2314958,515,2024-04-10 00:15:27,397,0,64000,370
51513972,,2313972,515,2024-04-10 00:22:27,95,0,76500,53
51514006,,2314006,515,2024-04-10 00:24:18,1054,0,73500,884
51514922,,2314922,515,2024-04-10 00:42:03,147,0,81500,45
51514922,,2314922,515,2024-04-10 00:46:31,404,0,81500,397
51514922,,2314922,515,2024-04-10 02:27:30,92,0,82500,64
51514941,,2314941,515,2024-04-10 02:29:02,897,0,78500,395
51514941,,2314941,515,2024-04-10 02:46:00,461,0,79000,359
51513972,,2313972,515,2024-04-10 02:54:05,163,0,76000,88
51513952,,2313952,515,2024-04-10 02:58:03,521,0,66000,350
51515623,,2315623,515,2024-04-10 03:08:34,1211,0,80500,999
51514006,,2314006,515,2024-04-10 03:30:15,428,0,74500,365
51515669,,2315669,515,2024-04-10 03:42:43,1519,0,79000,825
51515443,,2315443,515,2024-04-10 04:24:22,607,0,74000,393
51515443,,2315443,515,2024-04-10 04:36:31,484,0,74000,327
51515443,,2315443,515,2024-04-10 05:18:40,60,0,71000,7
51515443,,2315443,515,2024-04-10 05:48:21,39,0,70000,0
51515443,,2315443,515,2024-04-10 05:52:36,24,0,71000,0
51515443,,2315443,515,2024-04-10 05:56:36,137,0,71000,0
51515443,,2315443,515,2024-04-10 06:08:14,114,0,74500,49
51515653,,2315653,515,2024-04-10 06:11:34,541,0,88000,551
51513946,,2313946,515,2024-04-10 06:20:51,716,0,79000,493
51513945,,2313945,515,2024-04-10 06:32:47,652,0,69000,418
51514006,,2314006,515,2024-04-10 06:44:14,688,0,75000,610
51515623,,2315623,515,2024-04-10 06:55:51,818,0,81500,708
51514992,,2314992,515,2024-04-10 07:09:29,1361,0,70000,1234
51515459,,2315459,515,2024-04-10 07:32:18,1834,0,81500,1411
51514941,,2314941,515,2024-04-10 08:02:56,1069,0,82000,722
51514958,,2314958,515,2024-04-10 08:20:49,624,0,63000,514
51513952,,2313952,515,2024-04-10 08:31:17,926,0,65500,702
51515669,,2315669,515,2024-04-10 08:46:59,1885,0,79500,950
