animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414779,,2314779,504,2024-03-31 00:04:25,507,0,75500,390
50414906,,2314906,504,2024-03-31 00:13:08,583,0,63000,368
50415666,,2315666,504,2024-03-31 00:23:02,219,0,52500,103
50415488,,2315488,504,2024-03-31 00:59:14,504,0,72500,397
50415493,,2315493,504,2024-03-31 01:11:24,889,0,67000,497
50415605,,2315605,504,2024-03-31 01:40:47,681,0,72000,474
50414418,,2314418,504,2024-03-31 01:54:10,1105,0,71000,818
50414008,,2314008,504,2024-03-31 02:12:43,879,0,70000,576
50415489,,2315489,504,2024-03-31 03:01:57,617,0,62000,358
50415414,,2315414,504,2024-03-31 03:14:47,609,0,76000,592
50414795,,2314795,504,2024-03-31 03:25:16,645,0,63500,398
50415488,,2315488,504,2024-03-31 04:13:15,830,0,72500,618
50415666,,2315666,504,2024-03-31 04:30:09,286,0,52500,132
50412823,,2312823,504,2024-03-31 04:35:07,1017,0,70000,704
50414906,,2314906,504,2024-03-31 05:09:48,482,0,63500,333
50414211,,2314211,504,2024-03-31 05:18:02,842,0,67500,760
50414418,,2314418,504,2024-03-31 05:58:21,628,0,71000,390
50415666,,2315666,504,2024-03-31 06:09:05,391,0,52500,227
50415605,,2315605,504,2024-03-31 06:16:20,1216,0,72500,863
50415489,,2315489,504,2024-03-31 06:36:51,702,0,62000,420
50414779,,2314779,504,2024-03-31 06:48:56,604,0,74000,431
50414795,,2314795,504,2024-03-31 07:07:18,688,0,63500,403
50415414,,2315414,504,2024-03-31 07:19:05,434,0,75000,384
50415493,,2315493,504,2024-03-31 07:28:20,691,0,67000,390
50414795,,2314795,504,2024-03-31 07:47:49,310,0,63500,197
50414906,,2314906,504,2024-03-31 07:53:46,513,0,63000,385
50414779,,2314779,504,2024-03-31 08:02:27,459,0,75000,403
50414211,,2314211,504,2024-03-31 08:10:33,528,0,68000,512
50414795,,2314795,504,2024-03-31 08:29:56,559,0,64000,361
50415684,,2315684,504,2024-03-31 08:39:23,1381,0,53500,887
50414418,,2314418,504,2024-03-31 09:06:42,1105,0,70500,752
50415488,,2315488,504,2024-03-31 09:25:15,1199,0,72500,1022
50415489,,2315489,504,2024-03-31 09:45:22,206,0,62000,131
50414779,,2314779,504,2024-03-31 09:49:24,173,0,75500,125
50414794,,2314794,504,2024-03-31 09:57:58,1354,0,64500,692
50415493,,2315493,504,2024-03-31 10:20:40,260,0,66000,128
50414906,,2314906,504,2024-03-31 10:25:00,158,0,62000,124
50415489,,2315489,504,2024-03-31 10:27:42,117,0,61500,79
50414418,,2314418,504,2024-03-31 10:31:40,43,0,65500,0
50414008,,2314008,504,2024-03-31 10:32:43,144,0,67500,47
50415414,,2315414,504,2024-03-31 10:38:12,653,0,74500,696
50414779,,2314779,504,2024-03-31 10:50:16,104,0,74500,62
50415666,,2315666,504,2024-03-31 10:54:02,641,0,51000,377
50415493,,2315493,504,2024-03-31 11:04:55,193,0,65500,99
