animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415666,,2315666,504,2024-03-17 01:09:00,346,0,38000,157
50415489,,2315489,504,2024-03-17 01:15:02,405,0,87500,201
50414906,,2314906,504,2024-03-17 01:21:55,658,0,44500,394
50414008,,2314008,504,2024-03-17 01:33:13,714,0,52000,326
50415414,,2315414,504,2024-03-17 01:45:15,568,0,56500,476
50412823,,2312823,504,2024-03-17 01:54:55,949,0,48500,615
50414211,,2314211,504,2024-03-17 02:10:52,739,0,50000,601
50414418,,2314418,504,2024-03-17 02:23:31,1229,0,48500,630
50414795,,2314795,504,2024-03-17 02:44:04,815,0,45000,465
50415605,,2315605,504,2024-03-17 02:58:06,527,0,51500,290
50415488,,2315488,504,2024-03-17 03:46:34,1024,0,53000,634
50415666,,2315666,504,2024-03-17 04:32:00,610,0,38000,310
50414794,,2314794,504,2024-03-17 04:42:37,614,0,48500,247
50414779,,2314779,504,2024-03-17 04:54:53,851,0,57500,494
50414906,,2314906,504,2024-03-17 05:34:08,616,0,46000,343
50415493,,2315493,504,2024-03-17 05:49:13,1971,0,49500,752
50415684,,2315684,504,2024-03-17 06:49:23,1398,0,35000,553
50415414,,2315414,504,2024-03-17 07:13:16,751,0,56500,606
50415489,,2315489,504,2024-03-17 07:25:59,1013,0,44500,384
50414418,,2314418,504,2024-03-17 07:46:59,557,0,49500,284
50414008,,2314008,504,2024-03-17 07:56:20,1067,0,51500,440
50412823,,2312823,504,2024-03-17 08:14:19,630,0,49000,332
50414794,,2314794,504,2024-03-17 08:24:57,1205,0,48000,469
50415605,,2315605,504,2024-03-17 08:45:14,1267,0,51500,617
50414795,,2314795,504,2024-03-17 09:06:34,1159,0,45000,659
50414211,,2314211,504,2024-03-17 09:26:40,1063,0,50000,838
50415488,,2315488,504,2024-03-17 09:44:31,823,0,53500,550
50414779,,2314779,504,2024-03-17 09:58:22,815,0,58000,513
50415489,,2315489,504,2024-03-17 10:12:13,741,0,46000,271
50415493,,2315493,504,2024-03-17 10:26:36,1190,0,50000,484
50414906,,2314906,504,2024-03-17 10:46:50,581,0,44500,393
50414418,,2314418,504,2024-03-17 10:56:43,701,0,49000,360
50414008,,2314008,504,2024-03-17 11:08:24,565,0,52000,251
50415666,,2315666,504,2024-03-17 11:17:57,628,0,37000,327
50415414,,2315414,504,2024-03-17 11:29:59,836,0,57000,707
50412823,,2312823,504,2024-03-17 11:57:39,1025,0,49500,599
50415488,,2315488,504,2024-03-17 12:14:59,580,0,53000,402
50415684,,2315684,504,2024-03-17 12:24:39,1212,0,35500,433
50415489,,2315489,504,2024-03-17 12:45:38,793,0,46000,344
50414795,,2314795,504,2024-03-17 12:59:11,535,0,46000,313
50414008,,2314008,504,2024-03-17 13:11:21,544,0,52000,235
50414794,,2314794,504,2024-03-17 13:20:33,906,0,48500,411
50415666,,2315666,504,2024-03-17 13:35:51,769,0,38500,392
50415605,,2315605,504,2024-03-17 13:48:55,872,0,52000,407
50414418,,2314418,504,2024-03-17 14:03:35,1157,0,49000,611
50414906,,2314906,504,2024-03-17 14:22:52,780,0,45000,548
50414008,,2314008,504,2024-03-17 14:41:13,114,0,51500,40
50415493,,2315493,504,2024-03-17 14:43:07,1550,0,50500,715
50414211,,2314211,504,2024-03-17 15:09:17,82,0,50500,0
50414779,,2314779,504,2024-03-17 15:10:59,939,0,58000,735
50414211,,2314211,504,2024-03-17 15:26:46,105,0,50250,0
50414008,,2314008,504,2024-03-17 15:28:35,951,0,52000,494
50414418,,2314418,504,2024-03-17 15:44:30,392,0,50000,173
50414211,,2314211,504,2024-03-17 15:51:06,712,0,51000,615
50415489,,2315489,504,2024-03-17 16:02:58,723,0,46500,392
50415605,,2315605,504,2024-03-17 16:15:17,621,0,53500,334
50412823,,2312823,504,2024-03-17 16:25:46,711,0,50500,526
50415414,,2315414,504,2024-03-17 16:37:41,872,0,58500,839
50414795,,2314795,504,2024-03-17 16:52:17,855,0,46000,557
50415684,,2315684,504,2024-03-17 17:06:48,1285,0,36500,677
50415488,,2315488,504,2024-03-17 17:28:37,181,0,53500,132
50414794,,2314794,504,2024-03-17 17:31:45,1083,0,49000,494
50415666,,2315666,504,2024-03-17 17:49:57,690,0,38500,418
50414008,,2314008,504,2024-03-17 18:01:36,779,0,52000,431
50415493,,2315493,504,2024-03-17 18:14:40,1093,0,51500,517
50415489,,2315489,504,2024-03-17 18:33:05,591,0,47000,316
50414418,,2314418,504,2024-03-17 18:43:00,760,0,50500,475
50414779,,2314779,504,2024-03-17 18:55:48,517,0,60000,441
50415488,,2315488,504,2024-03-17 19:04:45,805,0,53500,618
50415489,,2315489,504,2024-03-17 19:46:00,462,0,88000,220
50414906,,2314906,504,2024-03-17 19:53:42,685,0,46500,539
50414008,,2314008,504,2024-03-17 20:05:14,410,0,53000,201
50414418,,2314418,504,2024-03-17 20:12:16,669,0,51000,385
50414795,,2314795,504,2024-03-17 20:23:41,575,0,47500,342
50412823,,2312823,504,2024-03-17 21:12:04,979,0,50500,607
50414794,,2314794,504,2024-03-17 21:30:13,546,0,50000,228
50415489,,2315489,504,2024-03-17 22:23:52,633,0,48000,280
50414211,,2314211,504,2024-03-17 22:36:23,175,0,51500,100
50415414,,2315414,504,2024-03-17 22:42:32,791,0,59000,634
50415488,,2315488,504,2024-03-17 22:55:47,412,0,55000,302
50415666,,2315666,504,2024-03-17 23:16:22,608,0,40000,321
50414779,,2314779,504,2024-03-17 23:28:31,571,0,60000,459
50415489,,2315489,504,2024-03-17 23:56:58,37,0,48500,13
