animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415414,,2315414,504,2024-03-10 00:00:44,340,0,48500,272
50414008,,2314008,504,2024-03-10 00:14:53,662,0,43500,332
50415414,,2315414,504,2024-03-10 00:26:07,257,0,48500,193
50415488,,2315488,504,2024-03-10 01:15:30,150,0,44500,56
50414794,,2314794,504,2024-03-10 01:18:12,389,0,42000,154
50414779,,2314779,504,2024-03-10 01:32:28,410,0,71500,306
50414906,,2314906,504,2024-03-10 01:39:34,572,0,38000,369
50415605,,2315605,504,2024-03-10 01:49:19,865,0,44000,414
,,,504,2024-03-10 02:09:13,1,0,0,13
50414795,,2314795,504,2024-03-10 02:35:51,678,0,38500,327
50415488,,2315488,504,2024-03-10 02:47:49,481,0,44500,289
50412823,,2312823,504,2024-03-10 02:55:58,483,0,42000,280
50415493,,2315493,504,2024-03-10 03:06:02,1141,0,26500,433
50415489,,2315489,504,2024-03-10 03:25:19,749,0,38000,324
50415414,,2315414,504,2024-03-10 03:54:39,235,0,49000,127
50414211,,2314211,504,2024-03-10 04:09:30,677,0,43000,442
50415605,,2315605,504,2024-03-10 04:21:10,407,0,44500,202
50414418,,2314418,504,2024-03-10 04:28:45,679,0,42000,303
50414008,,2314008,504,2024-03-10 04:49:24,518,0,43500,226
50414779,,2314779,504,2024-03-10 05:10:42,488,0,51000,316
50415666,,2315666,504,2024-03-10 05:20:51,730,0,32000,287
50415489,,2315489,504,2024-03-10 05:33:25,204,0,39000,72
50414906,,2314906,504,2024-03-10 06:03:55,506,0,38000,288
50415414,,2315414,504,2024-03-10 06:12:37,426,0,49000,292
50415488,,2315488,504,2024-03-10 06:20:14,501,0,45000,279
50412823,,2312823,504,2024-03-10 06:28:55,568,0,43000,318
50415489,,2315489,504,2024-03-10 07:35:01,541,0,39000,135
50415605,,2315605,504,2024-03-10 07:44:21,522,0,44000,240
50414794,,2314794,504,2024-03-10 07:54:33,1041,0,41500,366
50415493,,2315493,504,2024-03-10 08:13:56,1031,0,41500,339
