animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415666,,2315666,504,2024-05-08 01:39:29,510,0,94000,453
50414211,,2314211,504,2024-05-08 01:50:01,308,0,113500,354
50414795,,2314795,504,2024-05-08 03:16:50,587,0,101000,504
50414008,,2314008,504,2024-05-08 03:26:53,72,0,115500,17
50414008,,2314008,504,2024-05-08 03:30:07,563,0,116000,394
50414008,,2314008,504,2024-05-08 03:41:32,500,0,116000,393
50414779,,2314779,504,2024-05-08 03:51:54,446,0,118000,399
50415488,,2315488,504,2024-05-08 04:01:02,148,0,120000,74
50415488,,2315488,504,2024-05-08 04:06:14,418,0,120500,424
50415414,,2315414,504,2024-05-08 04:50:58,328,0,124000,400
50415605,,2315605,504,2024-05-08 04:57:37,160,0,120500,109
50415605,,2315605,504,2024-05-08 05:02:19,467,0,122000,477
50415605,,2315605,504,2024-05-08 05:12:08,421,0,122000,452
50415605,,2315605,504,2024-05-08 05:21:10,333,0,123000,362
50414779,,2314779,504,2024-05-08 05:26:59,135,0,117500,84
50414779,,2314779,504,2024-05-08 05:31:16,276,0,118000,361
50412823,,2312823,504,2024-05-08 05:36:11,114,0,113500,64
50414795,,2314795,504,2024-05-08 05:39:11,112,0,99500,27
50414211,,2314211,504,2024-05-08 05:43:04,349,0,113500,425
50414795,,2314795,504,2024-05-08 05:50:23,442,0,101500,417
50415489,,2315489,504,2024-05-08 05:59:28,172,0,103500,3
50415489,,2315489,504,2024-05-08 06:04:21,282,0,103500,332
50415414,,2315414,504,2024-05-08 06:58:52,535,0,121500,514
50415489,,2315489,504,2024-05-08 07:09:48,137,0,103000,155
50414211,,2314211,504,2024-05-08 07:13:43,189,0,113500,256
50414906,,2314906,504,2024-05-08 07:18:34,1203,0,101500,869
50415493,,2315493,504,2024-05-08 07:38:49,1169,0,102500,1243
50412823,,2312823,504,2024-05-08 07:59:28,1222,0,113500,1365
50415488,,2315488,504,2024-05-08 08:19:58,1177,0,119000,1624
50414008,,2314008,504,2024-05-08 08:39:43,514,0,115500,450
50414795,,2314795,504,2024-05-08 08:48:21,975,0,100500,1088
50414794,,2314794,504,2024-05-08 09:04:40,679,0,107500,551
50415684,,2315684,504,2024-05-08 09:16:02,950,0,105000,1122
50415414,,2315414,504,2024-05-08 09:32:12,572,0,122000,777
50414779,,2314779,504,2024-05-08 09:41:48,780,0,115500,1049
50414211,,2314211,504,2024-05-08 09:54:56,830,0,112000,1382
50414418,,2314418,504,2024-05-08 10:08:46,1039,0,114500,1091
50415666,,2315666,504,2024-05-08 10:27:15,824,0,92000,974
50414008,,2314008,504,2024-05-08 10:43:00,879,0,115500,875
50415489,,2315489,504,2024-05-08 11:14:30,378,0,103000,386
50415489,,2315489,504,2024-05-08 11:22:50,246,0,103500,293
50412823,,2312823,504,2024-05-08 11:28:57,735,0,114500,915
50414794,,2314794,504,2024-05-08 11:43:14,825,0,109000,755
50415493,,2315493,504,2024-05-08 12:01:48,896,0,106000,990
