animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414008,,2314008,504,2024-02-26 00:06:20,350,0,30000,35
50414906,,2314906,504,2024-02-26 00:12:30,58,0,25500,6
50414779,,2314779,504,2024-02-26 00:14:51,87,0,37500,14
50414795,,2314795,504,2024-02-26 00:16:25,686,0,27500,268
50415489,,2315489,504,2024-02-26 00:27:55,336,0,26000,106
50415488,,2315488,504,2024-02-26 00:34:02,152,0,29000,30
50414418,,2314418,504,2024-02-26 01:05:26,528,0,22000,193
50414008,,2314008,504,2024-02-26 01:14:33,627,0,29500,145
50415605,,2315605,504,2024-02-26 01:25:04,796,0,28000,198
50414779,,2314779,504,2024-02-26 01:38:28,404,0,37000,204
50414779,,2314779,504,2024-02-26 01:47:13,412,0,37000,236
50415414,,2315414,504,2024-02-26 01:55:05,669,0,34000,297
50415414,,2315414,504,2024-02-26 02:08:16,145,0,34500,74
50414008,,2314008,504,2024-02-26 02:29:56,770,0,30000,302
50412823,,2312823,504,2024-02-26 02:42:58,505,0,28000,195
50414211,,2314211,504,2024-02-26 02:51:43,879,0,30000,416
50412823,,2312823,504,2024-02-26 03:06:46,459,0,28500,203
50415488,,2315488,504,2024-02-26 03:14:45,469,0,29000,144
50414794,,2314794,504,2024-02-26 03:22:42,656,0,30500,269
50415493,,2315493,504,2024-02-26 03:35:40,1618,0,28500,444
50414906,,2314906,504,2024-02-26 04:11:06,507,0,26000,195
50414418,,2314418,504,2024-02-26 04:28:32,342,0,27500,120
50415489,,2315489,504,2024-02-26 04:48:17,405,0,25500,129
50415488,,2315488,504,2024-02-26 05:27:21,475,0,29000,161
50414008,,2314008,504,2024-02-26 05:35:31,217,0,30500,41
50414795,,2314795,504,2024-02-26 05:57:02,748,0,27500,329
50414211,,2314211,504,2024-02-26 06:13:48,614,0,30500,341
50415684,,2315684,504,2024-02-26 06:26:04,786,0,20500,204
50414418,,2314418,504,2024-02-26 06:39:37,364,0,27500,140
50414418,,2314418,504,2024-02-26 06:47:42,99,0,21500,34
50415489,,2315489,504,2024-02-26 06:51:08,243,0,25500,78
50415489,,2315489,504,2024-02-26 07:03:28,80,0,25500,16
50414779,,2314779,504,2024-02-26 07:08:24,373,0,37500,210
50414906,,2314906,504,2024-02-26 07:16:38,459,0,26000,198
50415414,,2315414,504,2024-02-26 07:40:57,647,0,34500,256
50414008,,2314008,504,2024-02-26 07:52:04,680,0,30000,107
