animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415493,,2315493,504,2024-04-10 00:27:18,1592,0,77500,1076
50414008,,2314008,504,2024-04-10 00:54:02,1531,0,79500,1038
50415605,,2315605,504,2024-04-10 01:21:27,737,0,86500,580
50414906,,2314906,504,2024-04-10 02:06:34,877,0,72500,682
50414794,,2314794,504,2024-04-10 02:21:27,694,0,77500,407
50415666,,2315666,504,2024-04-10 02:45:12,631,0,62000,466
50415684,,2315684,504,2024-04-10 02:56:19,1224,0,66500,888
50412823,,2312823,504,2024-04-10 03:17:03,883,0,80500,597
50414211,,2314211,504,2024-04-10 03:33:47,927,0,80000,876
50414779,,2314779,504,2024-04-10 03:49:26,963,0,86500,836
50415489,,2315489,504,2024-04-10 04:19:43,493,0,73500,290
50414795,,2314795,504,2024-04-10 04:28:08,1285,0,76500,964
50414418,,2314418,504,2024-04-10 04:52:18,1308,0,82000,1049
50415488,,2315488,504,2024-04-10 05:25:32,1114,0,85500,843
50415605,,2315605,504,2024-04-10 06:18:00,1266,0,85500,1108
50415414,,2315414,504,2024-04-10 06:40:02,570,0,87500,560
50414906,,2314906,504,2024-04-10 06:54:20,692,0,74500,515
50415489,,2315489,504,2024-04-10 07:15:14,694,0,72500,483
50414779,,2314779,504,2024-04-10 08:03:21,478,0,88000,426
50415666,,2315666,504,2024-04-10 08:11:39,674,0,61000,485
50415684,,2315684,504,2024-04-10 08:23:16,486,0,66000,373
50414794,,2314794,504,2024-04-10 08:31:22,1216,0,77000,766
50412823,,2312823,504,2024-04-10 08:51:49,1348,0,80500,1204
50414211,,2314211,504,2024-04-10 09:14:25,1011,0,80000,1267
50415414,,2315414,504,2024-04-10 09:31:24,867,0,88000,972
50415684,,2315684,504,2024-04-10 09:46:35,818,0,67000,623
50415493,,2315493,504,2024-04-10 10:00:13,1389,0,76500,877
50414008,,2314008,504,2024-04-10 10:23:22,1346,0,79500,826
50414779,,2314779,504,2024-04-10 10:46:04,612,0,87000,478
50414418,,2314418,504,2024-04-10 10:56:28,1319,0,82000,993
50415489,,2315489,504,2024-04-10 11:18:54,422,0,71500,331
50414008,,2314008,504,2024-04-10 11:26:00,143,0,79500,70
50414795,,2314795,504,2024-04-10 12:01:17,1000,0,76000,730
50415489,,2315489,504,2024-04-10 12:18:28,437,0,73000,272
50415488,,2315488,504,2024-04-10 12:26:09,1370,0,85500,1333
50414794,,2314794,504,2024-04-10 12:49:23,1260,0,77500,840
50414906,,2314906,504,2024-04-10 13:11:02,925,0,73000,733
50414779,,2314779,504,2024-04-10 13:26:27,468,0,87000,466
50414794,,2314794,504,2024-04-10 13:35:38,44,0,78500,30
50414008,,2314008,504,2024-04-10 13:36:29,971,0,80500,626
50415605,,2315605,504,2024-04-10 13:52:44,1291,0,85500,1104
50415493,,2315493,504,2024-04-10 14:14:54,1146,0,78000,804
50415414,,2315414,504,2024-04-10 14:34:12,1042,0,89000,1199
50412823,,2312823,504,2024-04-10 14:51:46,1236,0,81000,1107
50415489,,2315489,504,2024-04-10 15:12:26,735,0,73500,646
50415666,,2315666,504,2024-04-10 15:24:41,749,0,62000,626
50414211,,2314211,504,2024-04-10 15:37:10,877,0,81500,1095
50415684,,2315684,504,2024-04-10 15:51:51,1225,0,67000,987
50415605,,2315605,504,2024-04-10 16:21:18,698,0,86500,513
50414008,,2314008,504,2024-04-10 16:32:56,180,0,81500,97
50414906,,2314906,504,2024-04-10 16:35:56,818,0,74000,697
50415666,,2315666,504,2024-04-10 16:49:42,558,0,62500,410
50414418,,2314418,504,2024-04-10 17:02:46,1227,0,82000,1025
50414795,,2314795,504,2024-04-10 17:23:20,141,0,77000,101
50414794,,2314794,504,2024-04-10 17:25:49,1250,0,78000,833
50414008,,2314008,504,2024-04-10 17:46:54,1058,0,81500,793
50415489,,2315489,504,2024-04-10 18:04:36,613,0,74500,484
50415493,,2315493,504,2024-04-10 18:14:49,1072,0,79500,761
50415684,,2315684,504,2024-04-10 18:32:53,825,0,68500,685
50414795,,2314795,504,2024-04-10 18:46:43,1130,0,78000,928
50414779,,2314779,504,2024-04-10 19:07:35,737,0,88000,576
50415414,,2315414,504,2024-04-10 19:31:29,549,0,91500,540
50415605,,2315605,504,2024-04-10 19:47:02,1032,0,88500,898
50412823,,2312823,504,2024-04-10 20:04:58,562,0,83500,440
50415414,,2315414,504,2024-04-10 20:57:54,217,0,91500,275
50414418,,2314418,504,2024-04-10 21:07:22,789,0,84500,636
50415666,,2315666,504,2024-04-10 21:26:23,484,0,64000,367
50415684,,2315684,504,2024-04-10 21:43:26,361,0,69500,278
50414906,,2314906,504,2024-04-10 22:29:50,759,0,75000,568
50415489,,2315489,504,2024-04-10 22:44:30,568,0,74500,390
50414795,,2314795,504,2024-04-10 22:54:09,299,0,79000,104
50412823,,2312823,504,2024-04-10 22:59:28,148,0,83500,40
50415488,,2315488,504,2024-04-10 23:08:19,574,0,86000,417
50414211,,2314211,504,2024-04-10 23:58:47,511,0,82000,445
