animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415489,,2315489,504,2024-05-25 00:00:19,271,0,120000,363
50415489,,2315489,504,2024-05-25 00:06:51,142,0,119500,199
,,,504,2024-05-25 00:46:50,3,0,0,12
50415605,,2315605,504,2024-05-25 00:49:24,1193,0,138000,1528
50415605,,2315605,504,2024-05-25 01:11:18,44,0,135000,3
50415605,,2315605,504,2024-05-25 01:15:37,14,0,90750,2
50414906,,2314906,504,2024-05-25 01:16:35,797,0,118000,1028
,,,504,2024-05-25 01:33:07,53,0,0,203
50414211,,2314211,504,2024-05-25 01:41:14,304,0,129000,518
50414418,,2314418,504,2024-05-25 02:50:45,940,0,131500,1205
50414779,,2314779,504,2024-05-25 03:10:11,400,0,133000,562
50414779,,2314779,504,2024-05-25 03:18:53,155,0,134000,260
50414794,,2314794,504,2024-05-25 03:28:13,339,0,126000,291
50414794,,2314794,504,2024-05-25 03:35:54,236,0,126500,266
,,,504,2024-05-25 03:48:10,228,0,0,154
50414794,,2314794,504,2024-05-25 04:03:54,85,0,124500,13
50414795,,2314795,504,2024-05-25 04:07:20,454,0,113000,474
50414008,,2314008,504,2024-05-25 04:15:30,361,0,135000,209
50414008,,2314008,504,2024-05-25 04:23:33,388,0,135500,444
50414008,,2314008,504,2024-05-25 04:32:03,340,0,134500,416
50414008,,2314008,504,2024-05-25 04:39:44,258,0,135000,342
50415488,,2315488,504,2024-05-25 04:53:56,1316,0,136500,1375
50414211,,2314211,504,2024-05-25 05:18:36,228,0,129500,358
50414906,,2314906,504,2024-05-25 06:32:06,276,0,117750,298
50415414,,2315414,504,2024-05-25 06:37:18,638,0,139500,969
50415493,,2315493,504,2024-05-25 06:49:58,1455,0,119500,1818
50415684,,2315684,504,2024-05-25 07:16:46,1039,0,125000,1383
50414794,,2314794,504,2024-05-25 07:34:44,903,0,122500,898
50415489,,2315489,504,2024-05-25 07:49:47,553,0,117500,851
50415414,,2315414,504,2024-05-25 08:01:02,347,0,138000,560
50412823,,2312823,504,2024-05-25 08:08:50,949,0,127000,1295
50414779,,2314779,504,2024-05-25 08:25:23,579,0,130500,903
50414211,,2314211,504,2024-05-25 08:37:04,703,0,128000,1522
50414418,,2314418,504,2024-05-25 08:48:59,797,0,130500,1080
50412823,,2312823,504,2024-05-25 09:04:18,275,0,127000,388
50415488,,2315488,504,2024-05-25 09:10:55,1074,0,136500,1736
50415666,,2315666,504,2024-05-25 09:29:59,779,0,110500,1257
50415605,,2315605,504,2024-05-25 09:45:00,890,0,140000,1343
50414906,,2314906,504,2024-05-25 09:59:58,731,0,116500,947
50415684,,2315684,504,2024-05-25 10:14:53,776,0,125000,977
50414779,,2314779,504,2024-05-25 10:31:35,393,0,133000,598
50415489,,2315489,504,2024-05-25 10:57:57,282,0,119500,296
50415414,,2315414,504,2024-05-25 11:03:07,466,0,141000,827
50414418,,2314418,504,2024-05-25 11:42:23,389,0,134500,456
50414794,,2314794,504,2024-05-25 11:50:54,937,0,125500,1005
50414418,,2314418,504,2024-05-25 12:23:21,120,0,134000,127
50414795,,2314795,504,2024-05-25 13:00:20,757,0,112000,740
50414008,,2314008,504,2024-05-25 13:14:59,740,0,136000,859
50414779,,2314779,504,2024-05-25 13:29:20,307,0,133000,473
50415414,,2315414,504,2024-05-25 13:35:34,251,0,140000,405
50415666,,2315666,504,2024-05-25 13:40:21,590,0,111000,796
50415489,,2315489,504,2024-05-25 13:52:13,430,0,118500,553
50415489,,2315489,504,2024-05-25 14:01:25,124,0,119500,139
50414794,,2314794,504,2024-05-25 14:26:27,551,0,126500,564
50412823,,2312823,504,2024-05-25 14:36:10,558,0,129000,694
50415489,,2315489,504,2024-05-25 14:47:31,213,0,120000,295
50415666,,2315666,504,2024-05-25 14:53:47,39,0,103000,4
50414906,,2314906,504,2024-05-25 14:55:32,791,0,118000,977
50415414,,2315414,504,2024-05-25 15:09:10,37,0,141000,30
50414794,,2314794,504,2024-05-25 15:17:14,217,0,128500,192
50414795,,2314795,504,2024-05-25 15:22:53,547,0,112000,543
50414211,,2314211,504,2024-05-25 15:33:22,681,0,130000,1046
50415488,,2315488,504,2024-05-25 15:44:51,1123,0,139500,1602
50414008,,2314008,504,2024-05-25 16:03:38,186,0,134000,156
50414008,,2314008,504,2024-05-25 16:08:46,329,0,134500,374
50415605,,2315605,504,2024-05-25 16:14:39,1193,0,140000,1419
50415493,,2315493,504,2024-05-25 16:34:43,1397,0,121000,1235
50415414,,2315414,504,2024-05-25 16:58:24,197,0,140000,73
50414779,,2314779,504,2024-05-25 17:03:04,8,0,79250,4
50415489,,2315489,504,2024-05-25 17:03:28,174,0,122000,147
50415414,,2315414,504,2024-05-25 17:07:25,234,0,141000,229
