animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414906,,2314906,504,2024-05-17 00:41:26,494,0,110500,507
50414418,,2314418,504,2024-05-17 00:52:55,562,0,126500,667
50415666,,2315666,504,2024-05-17 01:02:29,494,0,102500,603
50415666,,2315666,504,2024-05-17 02:21:22,317,0,103000,383
50414779,,2314779,504,2024-05-17 02:30:25,295,0,124500,384
50415414,,2315414,504,2024-05-17 02:43:19,611,0,132000,935
50414008,,2314008,504,2024-05-17 03:35:27,435,0,126000,416
50414008,,2314008,504,2024-05-17 03:44:43,352,0,126000,385
50415489,,2315489,504,2024-05-17 03:52:36,332,0,112500,406
50412823,,2312823,504,2024-05-17 04:48:56,721,0,121000,781
50415684,,2315684,504,2024-05-17 05:02:58,887,0,118500,1165
50414794,,2314794,504,2024-05-17 05:19:46,1119,0,118500,976
50414418,,2314418,504,2024-05-17 05:40:26,759,0,127500,927
50415414,,2315414,504,2024-05-17 06:17:15,324,0,132000,485
50415414,,2315414,504,2024-05-17 06:25:54,255,0,131500,405
50414906,,2314906,504,2024-05-17 06:34:57,1099,0,110500,1011
50414211,,2314211,504,2024-05-17 06:53:59,680,0,121000,1200
50415493,,2315493,504,2024-05-17 07:07:20,1376,0,112000,1523
50414795,,2314795,504,2024-05-17 07:30:59,541,0,104500,552
50415414,,2315414,504,2024-05-17 07:42:03,275,0,132500,440
50415489,,2315489,504,2024-05-17 07:49:22,483,0,111500,603
50415605,,2315605,504,2024-05-17 07:59:27,1088,0,132000,1443
50415488,,2315488,504,2024-05-17 08:18:30,1247,0,131500,1593
50414008,,2314008,504,2024-05-17 08:54:04,517,0,125500,548
50414794,,2314794,504,2024-05-17 09:03:44,858,0,117500,841
50414906,,2314906,504,2024-05-17 09:19:48,355,0,110000,307
50414779,,2314779,504,2024-05-17 09:31:03,362,0,123000,488
50414418,,2314418,504,2024-05-17 09:39:07,143,0,126000,183
50415666,,2315666,504,2024-05-17 09:44:35,428,0,102500,438
50415489,,2315489,504,2024-05-17 09:52:50,167,0,110500,232
50414779,,2314779,504,2024-05-17 09:55:41,326,0,123500,444
50414795,,2314795,504,2024-05-17 10:08:32,331,0,106000,343
50415488,,2315488,504,2024-05-17 10:16:06,202,0,130500,75
50415684,,2315684,504,2024-05-17 10:20:19,423,0,117500,561
50414211,,2314211,504,2024-05-17 10:28:53,152,0,122750,301
50414794,,2314794,504,2024-05-17 10:32:01,445,0,118000,423
50414008,,2314008,504,2024-05-17 10:40:25,465,0,125000,520
50415666,,2315666,504,2024-05-17 10:50:11,371,0,102500,412
50415489,,2315489,504,2024-05-17 10:57:28,31,0,110250,12
50415605,,2315605,504,2024-05-17 10:59:49,217,0,131250,223
50414779,,2314779,504,2024-05-17 13:26:55,727,0,126500,846
50412823,,2312823,504,2024-05-17 13:39:26,1146,0,122000,1295
50415414,,2315414,504,2024-05-17 14:09:38,597,0,133500,940
50415414,,2315414,504,2024-05-17 14:21:37,249,0,134000,328
50415414,,2315414,504,2024-05-17 14:27:48,168,0,135500,198
50414906,,2314906,504,2024-05-17 14:30:44,327,0,110500,352
50414794,,2314794,504,2024-05-17 14:36:34,392,0,119500,341
50414008,,2314008,504,2024-05-17 14:43:18,128,0,126000,94
50414008,,2314008,504,2024-05-17 14:47:28,352,0,126500,372
50415489,,2315489,504,2024-05-17 14:53:52,549,0,112000,459
50415493,,2315493,504,2024-05-17 15:04:51,408,0,115000,339
50415684,,2315684,504,2024-05-17 15:12:06,363,0,117000,406
50415488,,2315488,504,2024-05-17 15:18:49,473,0,130000,541
50415493,,2315493,504,2024-05-17 15:28:44,405,0,114500,383
50414211,,2314211,504,2024-05-17 15:36:48,326,0,121500,457
50414211,,2314211,504,2024-05-17 15:44:16,244,0,122000,366
50414008,,2314008,504,2024-05-17 15:52:06,318,0,126000,323
50414008,,2314008,504,2024-05-17 15:59:26,281,0,126000,298
50414008,,2314008,504,2024-05-17 16:06:09,87,0,127000,47
50415489,,2315489,504,2024-05-17 16:10:40,294,0,111000,333
50414794,,2314794,504,2024-05-17 16:15:49,214,0,121000,151
50415666,,2315666,504,2024-05-17 16:20:37,215,0,104000,117
