animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414008,,2314008,504,2024-04-16 00:03:01,137,0,87500,28
50414008,,2314008,504,2024-04-16 00:07:20,609,0,88000,414
50415414,,2315414,504,2024-04-16 00:21:16,412,0,95000,448
50414795,,2314795,504,2024-04-16 00:28:36,621,0,84500,455
50414906,,2314906,504,2024-04-16 00:40:47,583,0,81000,431
50415493,,2315493,504,2024-04-16 01:59:08,947,0,81000,783
50414211,,2314211,504,2024-04-16 02:15:38,536,0,86000,560
50415489,,2315489,504,2024-04-16 02:50:09,563,0,78000,349
50415605,,2315605,504,2024-04-16 03:01:34,738,0,94500,533
50412823,,2312823,504,2024-04-16 03:15:14,839,0,88500,780
50414418,,2314418,504,2024-04-16 03:30:04,1116,0,90000,871
50414779,,2314779,504,2024-04-16 03:49:00,128,0,91000,55
50414779,,2314779,504,2024-04-16 03:53:09,349,0,92000,312
50414779,,2314779,504,2024-04-16 04:00:59,373,0,92500,380
50415488,,2315488,504,2024-04-16 04:09:09,290,0,93000,97
50414795,,2314795,504,2024-04-16 04:14:54,218,0,85000,52
50415488,,2315488,504,2024-04-16 04:19:00,130,0,94000,15
50415488,,2315488,504,2024-04-16 04:23:11,508,0,93500,375
50414008,,2314008,504,2024-04-16 04:31:47,247,0,87500,51
50414008,,2314008,504,2024-04-16 04:37:56,703,0,87500,379
50415666,,2315666,504,2024-04-16 04:51:41,628,0,67500,396
50414906,,2314906,504,2024-04-16 05:09:34,567,0,79500,401
50415414,,2315414,504,2024-04-16 05:33:47,496,0,96500,506
50415684,,2315684,504,2024-04-16 05:42:27,152,0,76500,16
50414211,,2314211,504,2024-04-16 05:46:53,195,0,87000,49
50415605,,2315605,504,2024-04-16 05:50:36,160,0,95000,3
50415605,,2315605,504,2024-04-16 05:55:18,831,0,94500,747
50415489,,2315489,504,2024-04-16 06:11:10,684,0,78500,466
50414211,,2314211,504,2024-04-16 06:43:36,766,0,86500,953
50414794,,2314794,504,2024-04-16 06:56:38,1378,0,82500,735
50415684,,2315684,504,2024-04-16 07:22:19,1177,0,75500,960
50415666,,2315666,504,2024-04-16 07:58:46,739,0,68000,624
50414795,,2314795,504,2024-04-16 08:11:45,1156,0,82500,1088
50412823,,2312823,504,2024-04-16 08:31:13,796,0,88000,762
50415488,,2315488,504,2024-04-16 08:44:49,1186,0,91500,1314
50414906,,2314906,504,2024-04-16 09:04:47,890,0,79500,845
50414779,,2314779,504,2024-04-16 09:19:46,229,0,91000,253
50414008,,2314008,504,2024-04-16 09:23:39,1198,0,86000,871
50415489,,2315489,504,2024-04-16 09:43:48,141,0,77250,117
50414779,,2314779,504,2024-04-16 09:46:17,106,0,90500,111
50415414,,2315414,504,2024-04-16 09:48:07,491,0,94500,616
50415489,,2315489,504,2024-04-16 09:56:26,274,0,77500,252
50414794,,2314794,504,2024-04-16 10:01:23,789,0,83000,511
50414779,,2314779,504,2024-04-16 10:15:24,302,0,90500,323
50414779,,2314779,504,2024-04-16 10:22:28,234,0,92000,259
50414418,,2314418,504,2024-04-16 10:27:01,1221,0,88500,1034
50415493,,2315493,504,2024-04-16 11:29:23,1896,0,81500,1498
50415666,,2315666,504,2024-04-16 12:01:39,452,0,68000,407
50415684,,2315684,504,2024-04-16 12:29:13,593,0,76000,559
50415489,,2315489,504,2024-04-16 12:39:14,679,0,78000,587
50415605,,2315605,504,2024-04-16 12:50:49,1236,0,94000,1081
50414008,,2314008,504,2024-04-16 13:11:41,1039,0,88000,673
50414795,,2314795,504,2024-04-16 13:29:08,948,0,83500,822
50414211,,2314211,504,2024-04-16 13:45:08,809,0,86000,878
50415414,,2315414,504,2024-04-16 13:58:37,355,0,95000,411
50414794,,2314794,504,2024-04-16 14:04:36,801,0,84500,438
50412823,,2312823,504,2024-04-16 14:18:20,527,0,88000,415
50414779,,2314779,504,2024-04-16 14:27:18,65,0,91500,14
50414779,,2314779,504,2024-04-16 14:30:25,445,0,92500,381
50414779,,2314779,504,2024-04-16 14:39:51,361,0,93000,356
50415414,,2315414,504,2024-04-16 14:46:05,193,0,94500,112
50415489,,2315489,504,2024-04-16 14:49:26,181,0,78500,5
50415489,,2315489,504,2024-04-16 14:54:28,331,0,80000,254
50414906,,2314906,504,2024-04-16 15:00:42,625,0,78500,177
50415414,,2315414,504,2024-04-16 15:13:09,316,0,95000,360
50414906,,2314906,504,2024-04-16 15:18:33,233,0,78500,73
50414418,,2314418,504,2024-04-16 15:23:37,432,0,90000,334
50415684,,2315684,504,2024-04-16 15:32:51,594,0,76000,472
50412823,,2312823,504,2024-04-16 15:43:52,684,0,88500,494
50414008,,2314008,504,2024-04-16 15:55:16,651,0,88000,418
50414794,,2314794,504,2024-04-16 16:06:26,1260,0,85000,792
50414211,,2314211,504,2024-04-16 16:27:37,450,0,87500,512
50415666,,2315666,504,2024-04-16 16:35:07,467,0,69000,404
50414906,,2314906,504,2024-04-16 16:42:58,936,0,80500,850
50414795,,2314795,504,2024-04-16 16:58:45,702,0,85500,621
50415684,,2315684,504,2024-04-16 17:10:54,336,0,77000,268
50415414,,2315414,504,2024-04-16 17:18:27,763,0,96000,896
50414418,,2314418,504,2024-04-16 17:31:14,1242,0,90500,1084
50415493,,2315493,504,2024-04-16 17:52:08,1050,0,84000,890
50415605,,2315605,504,2024-04-16 18:10:14,1252,0,94500,1202
50415489,,2315489,504,2024-04-16 18:33:51,940,0,79000,858
50412823,,2312823,504,2024-04-16 18:49:39,1001,0,88500,1073
50414008,,2314008,504,2024-04-16 19:06:20,1214,0,88500,1015
50415666,,2315666,504,2024-04-16 19:26:45,833,0,68500,839
50414779,,2314779,504,2024-04-16 19:42:40,869,0,93000,1029
50415684,,2315684,504,2024-04-16 19:58:23,966,0,77500,866
50415488,,2315488,504,2024-04-16 20:14:52,1322,0,92000,1379
,,,504,2024-04-16 20:41:45,38,0,0,191
50414906,,2314906,504,2024-04-16 21:01:07,430,0,80500,397
50414211,,2314211,504,2024-04-16 21:54:27,449,0,88000,469
50414211,,2314211,504,2024-04-16 22:22:58,299,0,87500,378
50414418,,2314418,504,2024-04-16 22:36:57,375,0,91000,297
50414795,,2314795,504,2024-04-16 22:43:32,407,0,84500,227
50414794,,2314794,504,2024-04-16 22:50:55,199,0,85000,20
50414795,,2314795,504,2024-04-16 22:55:09,102,0,83500,20
50414794,,2314794,504,2024-04-16 22:57:03,103,0,84500,5
50414795,,2314795,504,2024-04-16 23:00:47,469,0,83750,396
50415414,,2315414,504,2024-04-16 23:50:03,456,0,96000,451
50414795,,2314795,504,2024-04-16 23:58:54,117,0,85500,34
