animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415488,,2315488,504,2024-03-01 00:06:11,713,0,34500,309
50414211,,2314211,504,2024-03-01 00:18:08,994,0,33500,472
50414906,,2314906,504,2024-03-01 00:37:56,463,0,28500,187
50415666,,2315666,504,2024-03-01 00:47:41,400,0,25500,88
50414008,,2314008,504,2024-03-01 00:56:56,155,0,34000,51
50415684,,2315684,504,2024-03-01 01:17:14,41,0,23500,1
50415605,,2315605,504,2024-03-01 01:46:09,743,0,32500,347
50415684,,2315684,504,2024-03-01 02:05:26,55,0,23500,0
50415414,,2315414,504,2024-03-01 02:07:35,581,0,39000,291
50415414,,2315414,504,2024-03-01 02:24:01,350,0,39000,181
50415489,,2315489,504,2024-03-01 02:30:11,429,0,30000,129
50414794,,2314794,504,2024-03-01 02:49:29,803,0,33500,228
50415489,,2315489,504,2024-03-01 03:03:27,233,0,30500,90
50414779,,2314779,504,2024-03-01 03:07:28,530,0,42000,343
50414795,,2314795,504,2024-03-01 03:16:21,713,0,30000,243
50412823,,2312823,504,2024-03-01 03:29:41,848,0,65500,404
50414008,,2314008,504,2024-03-01 03:43:57,617,0,34500,219
50415488,,2315488,504,2024-03-01 03:56:58,559,0,34500,274
50415493,,2315493,504,2024-03-01 04:22:04,829,0,32500,241
50414906,,2314906,504,2024-03-01 04:43:09,503,0,29000,225
50415684,,2315684,504,2024-03-01 04:53:33,51,0,23500,0
50414795,,2314795,504,2024-03-01 05:25:41,562,0,30500,182
50414008,,2314008,504,2024-03-01 05:59:35,494,0,34500,183
50414418,,2314418,504,2024-03-01 06:18:53,586,0,25000,217
50414211,,2314211,504,2024-03-01 06:36:27,629,0,34500,304
50415684,,2315684,504,2024-03-01 06:47:08,29,0,23500,2
50415684,,2315684,504,2024-03-01 06:49:38,74,0,40750,0
50415489,,2315489,504,2024-03-01 06:51:16,578,0,30000,176
50415605,,2315605,504,2024-03-01 07:12:22,754,0,32500,274
50415414,,2315414,504,2024-03-01 07:26:03,277,0,39500,126
50415684,,2315684,504,2024-03-01 07:32:42,1324,0,23000,252
50414779,,2314779,504,2024-03-01 07:58:33,546,0,42000,302
50414906,,2314906,504,2024-03-01 08:14:55,353,0,29500,130
50415666,,2315666,504,2024-03-01 08:22:49,176,0,26000,18
50414794,,2314794,504,2024-03-01 08:25:45,848,0,33500,256
50415488,,2315488,504,2024-03-01 08:47:08,992,0,35000,218
50415489,,2315489,504,2024-03-01 09:03:52,144,0,30000,17
50415489,,2315489,504,2024-03-01 09:08:18,483,0,30000,151
50414211,,2314211,504,2024-03-01 09:25:12,346,0,34500,171
50414906,,2314906,504,2024-03-01 09:32:44,136,0,29500,37
50414008,,2314008,504,2024-03-01 09:35:04,365,0,34500,40
50414008,,2314008,504,2024-03-01 09:43:11,438,0,34500,156
50415489,,2315489,504,2024-03-01 09:50:37,272,0,30000,104
50415666,,2315666,504,2024-03-01 09:55:13,603,0,25500,110
50415684,,2315684,504,2024-03-01 10:07:18,231,0,23500,1
50414418,,2314418,504,2024-03-01 10:11:32,981,0,25000,351
50415488,,2315488,504,2024-03-01 10:28:01,545,0,34500,92
50415493,,2315493,504,2024-03-01 10:39:07,521,0,31500,131
50415605,,2315605,504,2024-03-01 10:49:26,893,0,33000,359
50415605,,2315605,504,2024-03-01 11:06:21,315,0,33000,146
50414906,,2314906,504,2024-03-01 11:13:38,396,0,29500,126
50415488,,2315488,504,2024-03-01 11:22:16,774,0,34500,377
50414794,,2314794,504,2024-03-01 11:36:52,699,0,33500,203
50415684,,2315684,504,2024-03-01 11:48:35,172,0,23000,16
50415414,,2315414,504,2024-03-01 11:51:31,866,0,38500,443
50412823,,2312823,504,2024-03-01 12:06:09,906,0,32000,440
50414779,,2314779,504,2024-03-01 12:21:15,632,0,42000,377
