animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415493,,2315493,504,2024-04-18 00:10:11,1579,0,83000,1346
50414211,,2314211,504,2024-04-18 00:57:01,493,0,89500,506
50414008,,2314008,504,2024-04-18 01:07:57,691,0,91000,414
50414418,,2314418,504,2024-04-18 01:26:26,566,0,93000,457
50415684,,2315684,504,2024-04-18 01:37:54,511,0,79500,422
50415488,,2315488,504,2024-04-18 02:01:11,498,0,96000,467
50414008,,2314008,504,2024-04-18 02:10:00,28,0,90000,8
50414906,,2314906,504,2024-04-18 03:27:30,486,0,83500,404
50414008,,2314008,504,2024-04-18 03:35:52,147,0,90000,40
50415414,,2315414,504,2024-04-18 03:38:35,910,0,99000,938
,,,504,2024-04-18 03:56:29,513,0,0,223
50415489,,2315489,504,2024-04-18 04:05:02,677,0,80000,426
50414418,,2314418,504,2024-04-18 04:30:03,457,0,93500,366
50414779,,2314779,504,2024-04-18 04:38:03,665,0,95000,512
50412823,,2312823,504,2024-04-18 04:49:32,660,0,91500,510
50414211,,2314211,504,2024-04-18 05:00:59,569,0,89500,512
50414795,,2314795,504,2024-04-18 05:11:16,597,0,87500,472
50414906,,2314906,504,2024-04-18 06:20:55,534,0,82500,406
50414779,,2314779,504,2024-04-18 06:31:27,88,0,96000,42
50415489,,2315489,504,2024-04-18 06:34:53,16,0,79750,0
50414211,,2314211,504,2024-04-18 06:47:49,375,0,90500,419
50414795,,2314795,504,2024-04-18 06:54:24,579,0,87000,495
50415666,,2315666,504,2024-04-18 07:04:23,652,0,70000,465
50414794,,2314794,504,2024-04-18 07:15:31,1255,0,86500,846
50414779,,2314779,504,2024-04-18 07:36:42,489,0,96000,553
50415489,,2315489,504,2024-04-18 07:50:43,662,0,80500,438
50415684,,2315684,504,2024-04-18 08:09:44,1011,0,79500,829
50415488,,2315488,504,2024-04-18 08:35:04,1255,0,94500,1421
50415414,,2315414,504,2024-04-18 08:56:23,846,0,98500,976
50415493,,2315493,504,2024-04-18 09:11:20,901,0,84500,799
50414008,,2314008,504,2024-04-18 09:26:44,1239,0,89000,879
50412823,,2312823,504,2024-04-18 09:47:35,573,0,90000,534
50414211,,2314211,504,2024-04-18 09:57:35,771,0,89000,1154
50414906,,2314906,504,2024-04-18 10:10:54,617,0,82000,559
50415666,,2315666,504,2024-04-18 10:21:23,688,0,69000,577
50415605,,2315605,504,2024-04-18 10:33:07,1358,0,95000,1257
50414779,,2314779,504,2024-04-18 10:57:00,567,0,94500,684
50415489,,2315489,504,2024-04-18 11:08:29,520,0,80000,291
50414794,,2314794,504,2024-04-18 12:09:38,1219,0,88000,830
50414418,,2314418,504,2024-04-18 12:30:09,1228,0,91500,1051
50415666,,2315666,504,2024-04-18 12:51:09,432,0,69500,326
50414008,,2314008,504,2024-04-18 12:58:45,663,0,89500,443
50414795,,2314795,504,2024-04-18 13:09:52,1116,0,85000,1139
50415489,,2315489,504,2024-04-18 13:28:44,814,0,80500,578
50414794,,2314794,504,2024-04-18 13:42:35,395,0,88000,266
50415489,,2315489,504,2024-04-18 13:56:57,20,0,81500,4
50412823,,2312823,504,2024-04-18 13:57:33,1306,0,90500,1342
50415414,,2315414,504,2024-04-18 14:19:47,757,0,99500,909
50414008,,2314008,504,2024-04-18 14:32:28,436,0,91000,311
50415684,,2315684,504,2024-04-18 14:40:16,981,0,79000,870
50412823,,2312823,504,2024-04-18 14:57:28,74,0,90250,46
50414906,,2314906,504,2024-04-18 14:58:46,528,0,81500,439
50415493,,2315493,504,2024-04-18 15:07:46,1276,0,84000,1195
50415605,,2315605,504,2024-04-18 15:29:21,1202,0,96000,1076
50414779,,2314779,504,2024-04-18 15:49:35,625,0,95000,451
50414211,,2314211,504,2024-04-18 16:00:04,769,0,89500,897
50415488,,2315488,504,2024-04-18 16:13:01,1190,0,94500,1280
50415489,,2315489,504,2024-04-18 16:32:55,555,0,81000,468
50415666,,2315666,504,2024-04-18 16:42:18,619,0,71000,503
50414418,,2314418,504,2024-04-18 16:52:45,452,0,91500,378
50414794,,2314794,504,2024-04-18 17:00:17,968,0,88000,653
50414779,,2314779,504,2024-04-18 17:16:29,1046,0,96000,1116
50414008,,2314008,504,2024-04-18 17:33:59,846,0,90000,538
50414795,,2314795,504,2024-04-18 17:48:28,524,0,87500,461
50415414,,2315414,504,2024-04-18 17:57:32,737,0,99500,893
50415489,,2315489,504,2024-04-18 18:09:53,219,0,81000,14
50414906,,2314906,504,2024-04-18 18:13:41,988,0,81500,765
50415666,,2315666,504,2024-04-18 18:30:25,934,0,71500,870
50414779,,2314779,504,2024-04-18 18:46:15,88,0,95000,106
50415489,,2315489,504,2024-04-18 18:48:07,590,0,82000,496
50414211,,2314211,504,2024-04-18 18:58:05,626,0,91000,871
50415684,,2315684,504,2024-04-18 19:08:47,862,0,79500,855
50415605,,2315605,504,2024-04-18 19:23:13,1271,0,98000,1217
50414795,,2314795,504,2024-04-18 19:49:44,831,0,87000,878
50414418,,2314418,504,2024-04-18 20:03:47,1195,0,92500,1118
50412823,,2312823,504,2024-04-18 20:23:42,975,0,92000,1096
50414008,,2314008,504,2024-04-18 20:40:01,1119,0,92000,925
50414794,,2314794,504,2024-04-18 22:30:53,993,0,89000,616
50414779,,2314779,504,2024-04-18 23:03:15,381,0,97000,349
50414211,,2314211,504,2024-04-18 23:18:39,323,0,92000,372
50415489,,2315489,504,2024-04-18 23:26:03,281,0,82500,193
50414906,,2314906,504,2024-04-18 23:33:17,356,0,82500,268
50415493,,2315493,504,2024-04-18 23:49:16,587,0,84500,447
