animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50412823,,2312823,504,2024-03-07 00:13:19,105,0,39000,3
50414906,,2314906,504,2024-03-07 00:47:58,308,0,35000,154
50415488,,2315488,504,2024-03-07 00:53:26,225,0,41500,102
50415489,,2315489,504,2024-03-07 00:57:56,265,0,35500,113
50414779,,2314779,504,2024-03-07 01:02:29,388,0,47000,193
50414418,,2314418,504,2024-03-07 01:22:29,69,0,38500,3
50415414,,2315414,504,2024-03-07 01:31:25,317,0,44500,173
50415666,,2315666,504,2024-03-07 01:49:20,549,0,30000,218
50414418,,2314418,504,2024-03-07 01:59:32,362,0,38500,86
50414211,,2314211,504,2024-03-07 02:08:07,549,0,39500,336
50415414,,2315414,504,2024-03-07 02:18:30,288,0,44500,199
50415493,,2315493,504,2024-03-07 02:23:29,445,0,27000,134
50414008,,2314008,504,2024-03-07 02:31:06,462,0,40500,193
50414906,,2314906,504,2024-03-07 02:39:19,179,0,35000,99
50414795,,2314795,504,2024-03-07 02:42:34,647,0,36500,287
50412823,,2312823,504,2024-03-07 03:04:19,961,0,38500,424
50414794,,2314794,504,2024-03-07 03:21:23,645,0,39500,221
50414779,,2314779,504,2024-03-07 03:34:10,191,0,47000,30
50415489,,2315489,504,2024-03-07 03:37:52,241,0,35500,26
50414211,,2314211,504,2024-03-07 04:10:38,410,0,39500,271
50414906,,2314906,504,2024-03-07 04:37:47,172,0,35500,94
50415488,,2315488,504,2024-03-07 04:40:47,423,0,41500,204
50415489,,2315489,504,2024-03-07 04:48:02,146,0,35000,26
50415605,,2315605,504,2024-03-07 05:19:12,23,0,40500,0
50415489,,2315489,504,2024-03-07 05:51:21,331,0,34500,104
50415414,,2315414,504,2024-03-07 05:57:32,543,0,44000,326
50414779,,2314779,504,2024-03-07 06:32:40,574,0,46500,214
50414418,,2314418,504,2024-03-07 06:42:22,859,0,28500,267
50415489,,2315489,504,2024-03-07 06:56:49,258,0,35000,52
50414906,,2314906,504,2024-03-07 07:11:00,519,0,35500,260
50415493,,2315493,504,2024-03-07 07:21:41,1231,0,28500,394
50415488,,2315488,504,2024-03-07 07:42:24,742,0,41000,345
50415489,,2315489,504,2024-03-07 07:54:54,297,0,35000,74
50414211,,2314211,504,2024-03-07 08:01:22,54,0,39500,22
50412823,,2312823,504,2024-03-07 08:02:32,513,0,39000,239
50415493,,2315493,504,2024-03-07 08:11:17,193,0,38500,57
50414795,,2314795,504,2024-03-07 08:14:54,905,0,36500,400
50414779,,2314779,504,2024-03-07 08:30:31,603,0,47000,258
50414418,,2314418,504,2024-03-07 08:40:50,141,0,38500,12
50415684,,2315684,504,2024-03-07 08:44:26,68,0,27500,2
50414211,,2314211,504,2024-03-07 08:46:49,10,0,40250,0
50414794,,2314794,504,2024-03-07 08:47:34,825,0,39500,250
50414211,,2314211,504,2024-03-07 09:01:34,324,0,39500,162
50415414,,2315414,504,2024-03-07 09:08:32,742,0,45000,436
50415489,,2315489,504,2024-03-07 09:21:17,53,0,35500,11
50414418,,2314418,504,2024-03-07 09:24:12,421,0,38000,40
50415489,,2315489,504,2024-03-07 09:31:17,46,0,35000,15
50415666,,2315666,504,2024-03-07 09:32:55,606,0,30000,263
50414008,,2314008,504,2024-03-07 09:43:01,706,0,40000,170
50414906,,2314906,504,2024-03-07 09:55:15,136,0,35500,85
50414779,,2314779,504,2024-03-07 09:57:43,331,0,46500,174
50415489,,2315489,504,2024-03-07 10:03:18,132,0,35500,52
50415684,,2315684,504,2024-03-07 10:06:41,219,0,27000,0
50415488,,2315488,504,2024-03-07 10:11:31,253,0,41000,74
50414906,,2314906,504,2024-03-07 10:16:23,485,0,35000,137
50414008,,2314008,504,2024-03-07 10:24:59,517,0,40000,215
50414418,,2314418,504,2024-03-07 10:33:48,849,0,37000,190
50414795,,2314795,504,2024-03-07 10:48:52,709,0,36500,325
50412823,,2312823,504,2024-03-07 11:04:58,814,0,39000,426
50415489,,2315489,504,2024-03-07 11:18:52,636,0,35500,182
50414211,,2314211,504,2024-03-07 11:31:29,920,0,40500,651
50415666,,2315666,504,2024-03-07 11:47:01,273,0,30000,63
50415605,,2315605,504,2024-03-07 11:52:18,182,0,39000,2
50415684,,2315684,504,2024-03-07 11:58:35,372,0,27000,12
50415605,,2315605,504,2024-03-07 12:06:14,67,0,39000,0
50415684,,2315684,504,2024-03-07 12:07:41,53,0,27000,0
50415684,,2315684,504,2024-03-07 12:18:27,151,0,26500,0
50415493,,2315493,504,2024-03-07 12:32:26,757,0,38000,265
50415684,,2315684,504,2024-03-07 12:45:22,354,0,26500,0
50414008,,2314008,504,2024-03-07 12:51:36,255,0,40500,96
50414794,,2314794,504,2024-03-07 12:55:55,1026,0,39500,372
50415414,,2315414,504,2024-03-07 13:13:25,593,0,45000,329
50415684,,2315684,504,2024-03-07 13:24:14,1245,0,30750,419
50414008,,2314008,504,2024-03-07 13:45:42,624,0,40000,279
50414418,,2314418,504,2024-03-07 13:56:14,677,0,32500,197
50415489,,2315489,504,2024-03-07 14:07:35,603,0,35500,235
