animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414795,,2314795,504,2024-03-30 00:13:42,418,0,61500,232
50414418,,2314418,504,2024-03-30 00:22:33,688,0,69000,472
50412823,,2312823,504,2024-03-30 01:01:17,1010,0,69000,713
50415493,,2315493,504,2024-03-30 01:18:07,663,0,66500,392
50415605,,2315605,504,2024-03-30 01:29:33,976,0,71000,723
50415684,,2315684,504,2024-03-30 01:46:52,766,0,52500,460
50415488,,2315488,504,2024-03-30 02:34:15,962,0,71000,812
50414211,,2314211,504,2024-03-30 02:51:12,669,0,67000,591
50414779,,2314779,504,2024-03-30 03:02:41,264,0,73500,193
50414795,,2314795,504,2024-03-30 03:29:45,843,0,61500,526
50415414,,2315414,504,2024-03-30 04:27:21,472,0,74500,417
50415489,,2315489,504,2024-03-30 04:41:36,661,0,60500,304
50414906,,2314906,504,2024-03-30 05:50:51,688,0,61500,488
50414418,,2314418,504,2024-03-30 06:02:54,1228,0,69000,880
50414779,,2314779,504,2024-03-30 06:23:47,388,0,72500,245
50412823,,2312823,504,2024-03-30 06:30:35,697,0,69000,460
50415666,,2315666,504,2024-03-30 06:42:43,515,0,51000,293
50415489,,2315489,504,2024-03-30 07:06:36,579,0,60500,383
50414211,,2314211,504,2024-03-30 07:16:39,990,0,66500,842
50415493,,2315493,504,2024-03-30 07:33:17,975,0,65000,458
50415414,,2315414,504,2024-03-30 07:49:48,397,0,74000,361
50414418,,2314418,504,2024-03-30 08:01:46,444,0,70000,261
50414795,,2314795,504,2024-03-30 08:09:53,632,0,62000,299
50415488,,2315488,504,2024-03-30 08:21:09,1097,0,71000,785
50414779,,2314779,504,2024-03-30 08:42:09,619,0,73000,375
50415605,,2315605,504,2024-03-30 08:53:23,1366,0,70500,944
50414906,,2314906,504,2024-03-30 09:16:09,960,0,62000,783
50414008,,2314008,504,2024-03-30 09:32:17,1238,0,67500,707
50414794,,2314794,504,2024-03-30 09:53:22,1395,0,63500,692
50415684,,2315684,504,2024-03-30 10:17:48,1381,0,51750,772
50415489,,2315489,504,2024-03-30 10:41:40,555,0,60000,355
50414779,,2314779,504,2024-03-30 10:52:18,757,0,73000,521
50414795,,2314795,504,2024-03-30 11:04:55,733,0,61500,449
50415414,,2315414,504,2024-03-30 11:17:28,698,0,73500,677
50415488,,2315488,504,2024-03-30 11:29:53,542,0,71000,408
50415493,,2315493,504,2024-03-30 11:39:15,1161,0,64500,655
50415666,,2315666,504,2024-03-30 11:59:07,580,0,50500,353
50415489,,2315489,504,2024-03-30 12:08:47,364,0,60500,244
50412823,,2312823,504,2024-03-30 12:16:25,1248,0,68000,873
50415666,,2315666,504,2024-03-30 13:20:18,317,0,51500,171
50414211,,2314211,504,2024-03-30 13:25:47,1107,0,66500,1160
50414008,,2314008,504,2024-03-30 13:44:14,869,0,68000,518
50414906,,2314906,504,2024-03-30 13:58:58,910,0,62000,550
50415605,,2315605,504,2024-03-30 14:14:16,975,0,70000,651
50415489,,2315489,504,2024-03-30 14:30:39,495,0,61500,262
50414779,,2314779,504,2024-03-30 14:39:02,684,0,73000,635
50414008,,2314008,504,2024-03-30 14:50:34,504,0,68500,286
50415493,,2315493,504,2024-03-30 14:59:14,670,0,66000,359
50414794,,2314794,504,2024-03-30 15:10:37,1347,0,64500,661
50415414,,2315414,504,2024-03-30 15:33:08,761,0,74500,719
50414795,,2314795,504,2024-03-30 15:45:53,748,0,62500,463
50414008,,2314008,504,2024-03-30 15:58:21,10,0,67000,1
50414418,,2314418,504,2024-03-30 15:58:31,1417,0,68000,945
50415684,,2315684,504,2024-03-30 16:22:24,1391,0,52500,829
50415414,,2315414,504,2024-03-30 16:46:34,175,0,74500,124
50415489,,2315489,504,2024-03-30 16:49:33,639,0,61000,323
50415666,,2315666,504,2024-03-30 17:00:24,760,0,51000,393
50412823,,2312823,504,2024-03-30 17:13:24,1105,0,68500,776
50414906,,2314906,504,2024-03-30 17:32:01,647,0,62000,476
50414008,,2314008,504,2024-03-30 17:42:56,529,0,68500,326
50414779,,2314779,504,2024-03-30 17:51:49,597,0,74000,497
50415489,,2315489,504,2024-03-30 18:01:54,640,0,62500,449
50415488,,2315488,504,2024-03-30 18:12:38,1322,0,70500,1118
50415493,,2315493,504,2024-03-30 18:34:48,1320,0,66500,855
50414794,,2314794,504,2024-03-30 18:57:08,1229,0,65000,701
50415666,,2315666,504,2024-03-30 19:17:53,111,0,52500,51
50415605,,2315605,504,2024-03-30 19:20:04,1147,0,70500,931
50414906,,2314906,504,2024-03-30 20:04:57,537,0,62500,430
50414211,,2314211,504,2024-03-30 20:14:06,659,0,67500,619
50414795,,2314795,504,2024-03-30 20:25:05,1053,0,63000,745
50414418,,2314418,504,2024-03-30 20:42:50,1283,0,69000,992
50414008,,2314008,504,2024-03-30 21:04:13,975,0,69000,699
50415414,,2315414,504,2024-03-30 21:20:36,662,0,75500,692
50414779,,2314779,504,2024-03-30 21:35:45,437,0,74500,346
50414211,,2314211,504,2024-03-30 21:43:31,448,0,67500,393
50415666,,2315666,504,2024-03-30 21:51:02,561,0,53000,347
50415489,,2315489,504,2024-03-30 23:06:59,457,0,62500,282
50415684,,2315684,504,2024-03-30 23:15:07,1079,0,54500,785
50412823,,2312823,504,2024-03-30 23:33:13,998,0,69000,673
50414794,,2314794,504,2024-03-30 23:49:55,862,0,66000,422
