animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415488,,2315488,504,2024-04-11 00:07:42,81,0,86000,14
50414794,,2314794,504,2024-04-11 00:09:11,1325,0,79500,774
50414779,,2314779,504,2024-04-11 00:55:59,116,0,88000,97
50415488,,2315488,504,2024-04-11 00:58:34,485,0,86500,440
50414418,,2314418,504,2024-04-11 01:06:58,976,0,85500,759
50415414,,2315414,504,2024-04-11 01:24:17,489,0,92000,494
50414008,,2314008,504,2024-04-11 01:43:31,849,0,81500,490
50412823,,2312823,504,2024-04-11 01:58:27,1105,0,83000,868
50415684,,2315684,504,2024-04-11 02:59:52,420,0,70000,351
50415666,,2315666,504,2024-04-11 03:07:00,266,0,62500,142
50415489,,2315489,504,2024-04-11 03:11:34,610,0,74500,360
50414795,,2314795,504,2024-04-11 03:22:00,1126,0,77500,830
50414906,,2314906,504,2024-04-11 03:41:13,756,0,75500,574
50415605,,2315605,504,2024-04-11 03:55:51,1369,0,87500,1164
50414779,,2314779,504,2024-04-11 04:20:02,759,0,87500,724
50414211,,2314211,504,2024-04-11 05:21:42,848,0,81500,1009
50415489,,2315489,504,2024-04-11 05:37:32,691,0,74000,512
50414795,,2314795,504,2024-04-11 06:05:57,653,0,80000,466
50415488,,2315488,504,2024-04-11 06:34:46,984,0,85500,949
50414906,,2314906,504,2024-04-11 06:54:25,427,0,75500,332
50415414,,2315414,504,2024-04-11 07:01:55,608,0,90500,586
50415493,,2315493,504,2024-04-11 07:16:11,797,0,78500,501
50414779,,2314779,504,2024-04-11 07:32:33,302,0,87500,250
50414779,,2314779,504,2024-04-11 08:01:46,82,0,87500,48
50415666,,2315666,504,2024-04-11 08:24:31,1045,0,62000,769
50415684,,2315684,504,2024-04-11 08:42:15,1051,0,68000,842
50414008,,2314008,504,2024-04-11 09:01:47,273,0,79500,147
50414794,,2314794,504,2024-04-11 09:06:43,1276,0,78500,800
50415414,,2315414,504,2024-04-11 09:30:00,625,0,90500,694
50414008,,2314008,504,2024-04-11 09:40:33,1003,0,80000,609
50414779,,2314779,504,2024-04-11 09:58:00,464,0,87500,384
50414418,,2314418,504,2024-04-11 10:06:07,1450,0,83500,1099
50412823,,2312823,504,2024-04-11 10:30:17,1303,0,83000,1134
50415489,,2315489,504,2024-04-11 10:52:27,172,0,73500,105
50414211,,2314211,504,2024-04-11 10:57:20,487,0,82000,509
50414906,,2314906,504,2024-04-11 11:06:50,187,0,74500,165
50415605,,2315605,504,2024-04-11 11:10:01,990,0,87500,866
50415666,,2315666,504,2024-04-11 11:26:35,41,0,62500,25
50414795,,2314795,504,2024-04-11 11:27:23,1124,0,78000,933
50415493,,2315493,504,2024-04-11 11:46:16,1293,0,78000,917
50415488,,2315488,504,2024-04-11 12:08:32,1158,0,86500,1186
50415414,,2315414,504,2024-04-11 12:37:44,737,0,91000,776
50415489,,2315489,504,2024-04-11 12:58:20,592,0,73000,415
50415666,,2315666,504,2024-04-11 13:08:28,604,0,63000,451
50414008,,2314008,504,2024-04-11 13:18:32,928,0,80500,653
50414779,,2314779,504,2024-04-11 13:34:28,658,0,87000,667
50414211,,2314211,504,2024-04-11 13:45:26,700,0,81500,878
50414794,,2314794,504,2024-04-11 13:57:06,1196,0,79000,796
50414906,,2314906,504,2024-04-11 14:17:21,989,0,74000,808
50415684,,2315684,504,2024-04-11 14:34:30,1012,0,68000,823
50415605,,2315605,504,2024-04-11 14:52:24,870,0,87500,717
50415489,,2315489,504,2024-04-11 15:07:02,327,0,73000,284
50414794,,2314794,504,2024-04-11 15:13:09,116,0,79500,59
50415489,,2315489,504,2024-04-11 15:16:39,62,0,72500,13
50415489,,2315489,504,2024-04-11 15:19:43,282,0,73000,224
50414211,,2314211,504,2024-04-11 15:27:08,279,0,82000,343
50415489,,2315489,504,2024-04-11 15:31:55,52,0,73000,48
50414795,,2314795,504,2024-04-11 15:33:42,173,0,78500,118
50414418,,2314418,504,2024-04-11 15:36:58,426,0,83000,162
50412823,,2312823,504,2024-04-11 15:52:39,962,0,83000,858
50414008,,2314008,504,2024-04-11 16:08:45,1077,0,81000,810
50415493,,2315493,504,2024-04-11 16:27:30,1041,0,79000,667
50415414,,2315414,504,2024-04-11 16:45:07,884,0,90500,1052
50415666,,2315666,504,2024-04-11 16:59:55,651,0,64000,566
50415489,,2315489,504,2024-04-11 17:10:54,366,0,74500,299
50414418,,2314418,504,2024-04-11 17:17:08,73,0,82500,53
50414794,,2314794,504,2024-04-11 17:18:25,990,0,79500,673
50414418,,2314418,504,2024-04-11 17:35:03,1217,0,83000,1105
50414779,,2314779,504,2024-04-11 17:55:24,757,0,87000,800
50415684,,2315684,504,2024-04-11 18:08:05,1116,0,69500,938
50415605,,2315605,504,2024-04-11 18:27:28,1212,0,88000,1147
50412823,,2312823,504,2024-04-11 18:48:11,778,0,84000,718
50414795,,2314795,504,2024-04-11 19:01:09,951,0,78500,811
