animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415489,,2315489,504,2024-05-23 00:07:44,374,0,115500,367
50414008,,2314008,504,2024-05-23 00:16:00,52,0,133000,18
50414008,,2314008,504,2024-05-23 00:18:54,329,0,134500,336
50415666,,2315666,504,2024-05-23 01:09:46,247,0,108500,131
50415489,,2315489,504,2024-05-23 01:15:54,273,0,116000,334
50414008,,2314008,504,2024-05-23 02:11:05,68,0,133000,9
,,,504,2024-05-23 02:14:15,1,0,0,21
50414008,,2314008,504,2024-05-23 02:16:16,310,0,134000,342
50415489,,2315489,504,2024-05-23 03:12:33,118,0,116500,76
50414779,,2314779,504,2024-05-23 03:33:48,56,0,130500,15
50414906,,2314906,504,2024-05-23 04:34:50,564,0,115500,527
50412823,,2312823,504,2024-05-23 04:44:34,97,0,127000,35
50412823,,2312823,504,2024-05-23 04:48:13,496,0,128000,445
50414418,,2314418,504,2024-05-23 04:58:30,393,0,131500,448
50415488,,2315488,504,2024-05-23 05:06:25,282,0,133000,102
50415488,,2315488,504,2024-05-23 05:13:09,383,0,134500,438
50415488,,2315488,504,2024-05-23 05:21:34,363,0,135500,439
50414779,,2314779,504,2024-05-23 05:29:38,395,0,131500,438
50414779,,2314779,504,2024-05-23 05:38:14,256,0,131500,361
50415489,,2315489,504,2024-05-23 05:44:32,348,0,116500,442
50415605,,2315605,504,2024-05-23 05:51:11,128,0,134000,85
50415605,,2315605,504,2024-05-23 05:55:21,366,0,137000,436
50415605,,2315605,504,2024-05-23 06:03:29,322,0,138500,438
50415605,,2315605,504,2024-05-23 06:10:52,322,0,139000,427
50414211,,2314211,504,2024-05-23 06:18:15,326,0,126500,480
50415489,,2315489,504,2024-05-23 06:25:43,268,0,117000,383
50415414,,2315414,504,2024-05-23 06:31:41,71,0,138000,51
50415414,,2315414,504,2024-05-23 06:34:53,294,0,140000,418
50415493,,2315493,504,2024-05-23 06:40:59,126,0,118000,36
50415493,,2315493,504,2024-05-23 06:45:08,454,0,118500,443
50415493,,2315493,504,2024-05-23 06:54:44,420,0,118000,442
50415684,,2315684,504,2024-05-23 07:02:51,47,0,119000,8
50415684,,2315684,504,2024-05-23 07:05:40,376,0,121000,437
50415684,,2315684,504,2024-05-23 07:13:57,353,0,120500,452
50414906,,2314906,504,2024-05-23 07:51:21,432,0,115000,462
50414794,,2314794,504,2024-05-23 07:58:45,77,0,121500,6
50414794,,2314794,504,2024-05-23 08:02:04,473,0,121000,435
50415666,,2315666,504,2024-05-23 08:10:41,42,0,104000,2
50414794,,2314794,504,2024-05-23 08:13:25,500,0,121500,442
50414008,,2314008,504,2024-05-23 08:22:09,20,0,131000,3
50415414,,2315414,504,2024-05-23 08:23:04,6,0,71000,2
50415666,,2315666,504,2024-05-23 08:23:34,22,0,103500,0
50414795,,2314795,504,2024-05-23 08:25:14,91,0,107000,1
50415414,,2315414,504,2024-05-23 08:28:46,290,0,138250,428
50414418,,2314418,504,2024-05-23 08:34:39,99,0,127000,14
50414906,,2314906,504,2024-05-23 08:38:19,350,0,114500,402
50414906,,2314906,504,2024-05-23 08:46:12,251,0,115000,284
50414211,,2314211,504,2024-05-23 08:51:10,162,0,124000,183
50414211,,2314211,504,2024-05-23 08:55:54,252,0,124000,425
50415414,,2315414,504,2024-05-23 09:02:08,290,0,138000,442
50412823,,2312823,504,2024-05-23 09:07:06,54,0,122500,9
50414418,,2314418,504,2024-05-23 09:08:16,68,0,125000,10
50412823,,2312823,504,2024-05-23 09:11:25,508,0,123500,427
50412823,,2312823,504,2024-05-23 09:21:55,466,0,124000,422
50415684,,2315684,504,2024-05-23 09:30:01,93,0,117500,19
50415684,,2315684,504,2024-05-23 09:33:36,387,0,118500,421
50414008,,2314008,504,2024-05-23 09:42:04,380,0,131500,356
50414418,,2314418,504,2024-05-23 09:48:44,142,0,126000,78
50415488,,2315488,504,2024-05-23 09:51:22,120,0,132000,25
50414779,,2314779,504,2024-05-23 09:54:13,33,0,130000,0
50414779,,2314779,504,2024-05-23 09:56:47,273,0,132000,350
50414211,,2314211,504,2024-05-23 10:01:51,57,0,124500,38
50415666,,2315666,504,2024-05-23 10:02:48,162,0,105000,46
50414418,,2314418,504,2024-05-23 10:06:18,34,0,127000,3
50414418,,2314418,504,2024-05-23 10:08:54,544,0,128500,404
50414418,,2314418,504,2024-05-23 10:19:59,350,0,129000,400
50415488,,2315488,504,2024-05-23 10:27:50,473,0,133500,500
50415488,,2315488,504,2024-05-23 10:37:44,343,0,133000,438
50415489,,2315489,504,2024-05-23 10:44:07,152,0,116000,9
50415489,,2315489,504,2024-05-23 10:48:41,276,0,116000,378
50415605,,2315605,504,2024-05-23 10:54:59,86,0,135000,57
50415605,,2315605,504,2024-05-23 10:58:27,372,0,136500,425
50415605,,2315605,504,2024-05-23 11:06:41,298,0,138500,439
50415666,,2315666,504,2024-05-23 11:11:47,231,0,103500,17
50415666,,2315666,504,2024-05-23 11:17:40,390,0,105000,435
50415666,,2315666,504,2024-05-23 11:26:11,353,0,105500,448
50414418,,2314418,504,2024-05-23 11:34:06,370,0,129500,434
50414794,,2314794,504,2024-05-23 11:40:24,196,0,120750,19
50414794,,2314794,504,2024-05-23 11:45:42,456,0,121500,444
50414794,,2314794,504,2024-05-23 11:55:20,446,0,122000,438
50414211,,2314211,504,2024-05-23 12:03:14,34,0,124500,1
50414211,,2314211,504,2024-05-23 12:05:50,263,0,125500,437
50414211,,2314211,504,2024-05-23 12:12:14,349,0,125500,447
50414211,,2314211,504,2024-05-23 12:20:04,228,0,126000,434
50414795,,2314795,504,2024-05-23 12:24:43,122,0,106500,24
50415489,,2315489,504,2024-05-23 12:28:46,289,0,116000,400
50414795,,2314795,504,2024-05-23 12:35:37,509,0,107000,455
50412823,,2312823,504,2024-05-23 12:46:08,460,0,126000,448
50412823,,2312823,504,2024-05-23 12:55:50,363,0,126500,436
50415493,,2315493,504,2024-05-23 13:03:07,31,0,119000,2
50415666,,2315666,504,2024-05-23 13:04:22,22,0,105750,0
50415493,,2315493,504,2024-05-23 13:06:46,447,0,119000,435
50415414,,2315414,504,2024-05-23 13:23:44,345,0,139000,419
50415414,,2315414,504,2024-05-23 13:31:31,292,0,140000,424
50415414,,2315414,504,2024-05-23 13:38:25,297,0,139500,437
50415414,,2315414,504,2024-05-23 13:45:25,278,0,140000,394
50414779,,2314779,504,2024-05-23 13:51:02,91,0,129500,44
50414008,,2314008,504,2024-05-23 13:53:01,62,0,131500,9
50414008,,2314008,504,2024-05-23 13:56:05,346,0,133000,374
50414008,,2314008,504,2024-05-23 14:03:53,326,0,132500,391
50415666,,2315666,504,2024-05-23 14:10:29,174,0,106500,100
50415666,,2315666,504,2024-05-23 14:15:25,314,0,107000,426
50414779,,2314779,504,2024-05-23 14:20:50,69,0,128000,10
50414779,,2314779,504,2024-05-23 14:24:00,370,0,129000,432
50414794,,2314794,504,2024-05-23 14:31:28,94,0,123000,8
50415488,,2315488,504,2024-05-23 14:34:56,63,0,132000,4
50415488,,2315488,504,2024-05-23 14:38:00,353,0,133500,424
50414794,,2314794,504,2024-05-23 14:45:55,458,0,124000,417
50415489,,2315489,504,2024-05-23 14:53:44,14,0,116000,0
50415489,,2315489,504,2024-05-23 14:55:59,264,0,117000,327
50414008,,2314008,504,2024-05-23 15:00:39,90,0,131500,51
50414008,,2314008,504,2024-05-23 15:04:10,273,0,132500,313
50414008,,2314008,504,2024-05-23 15:10:45,263,0,131500,296
50414211,,2314211,504,2024-05-23 15:26:03,154,0,127500,136
50415684,,2315684,504,2024-05-23 15:29:28,248,0,120500,145
50415684,,2315684,504,2024-05-23 15:35:37,400,0,120500,400
50414906,,2314906,504,2024-05-23 15:43:23,246,0,115000,70
50415684,,2315684,504,2024-05-23 15:49:31,373,0,121500,371
50414779,,2314779,504,2024-05-23 15:57:14,55,0,128500,20
50414779,,2314779,504,2024-05-23 16:00:11,331,0,130500,355
50415666,,2315666,504,2024-05-23 16:05:53,229,0,108000,79
50415488,,2315488,504,2024-05-23 16:09:58,202,0,133000,42
50414794,,2314794,504,2024-05-23 16:42:20,662,0,124000,636
50415414,,2315414,504,2024-05-23 16:55:24,272,0,141500,382
50415493,,2315493,504,2024-05-23 17:00:39,1675,0,118500,1755
50415605,,2315605,504,2024-05-23 17:29:09,1226,0,137000,1659
50415489,,2315489,504,2024-05-23 17:49:43,454,0,118000,556
50414906,,2314906,504,2024-05-23 17:57:21,1149,0,114500,1254
50412823,,2312823,504,2024-05-23 18:16:50,1364,0,127000,1370
50415666,,2315666,504,2024-05-23 18:40:14,1126,0,108500,1337
50414008,,2314008,504,2024-05-23 18:59:07,77,0,133500,11
50414008,,2314008,504,2024-05-23 19:02:26,376,0,134500,380
50414418,,2314418,504,2024-05-23 19:08:54,832,0,129000,925
50415489,,2315489,504,2024-05-23 19:22:54,372,0,118000,395
50415605,,2315605,504,2024-05-23 19:30:24,667,0,138500,784
50414779,,2314779,504,2024-05-23 19:41:59,765,0,130500,981
50415684,,2315684,504,2024-05-23 19:56:45,999,0,122500,1268
50415489,,2315489,504,2024-05-23 20:33:22,310,0,119000,387
50414008,,2314008,504,2024-05-23 20:40:33,393,0,135000,416
50414779,,2314779,504,2024-05-23 20:49:08,346,0,132000,419
50415488,,2315488,504,2024-05-23 20:55:33,1481,0,136000,1810
50414211,,2314211,504,2024-05-23 22:02:14,406,0,127500,471
50414211,,2314211,504,2024-05-23 22:11:02,277,0,127500,438
50414211,,2314211,504,2024-05-23 22:17:40,252,0,127500,410
50414795,,2314795,504,2024-05-23 22:23:53,386,0,111000,240
50414795,,2314795,504,2024-05-23 22:32:20,282,0,111000,435
50415666,,2315666,504,2024-05-23 22:50:16,476,0,111000,595
50415414,,2315414,504,2024-05-23 23:35:56,260,0,141500,386
50415414,,2315414,504,2024-05-23 23:42:18,249,0,142500,419
50414418,,2314418,504,2024-05-23 23:49:11,434,0,131500,541
50414418,,2314418,504,2024-05-23 23:58:26,319,0,132000,358
