animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414008,,2314008,504,2024-02-25 00:14:04,743,0,29000,269
50414794,,2314794,504,2024-02-25 00:26:35,476,0,29000,154
50415489,,2315489,504,2024-02-25 00:36:33,363,0,25000,108
50415489,,2315489,504,2024-02-25 00:46:12,45,0,25000,2
50415414,,2315414,504,2024-02-25 01:06:47,677,0,33000,304
50414211,,2314211,504,2024-02-25 01:18:20,1145,0,29000,436
50414779,,2314779,504,2024-02-25 01:37:29,527,0,36500,276
50415605,,2315605,504,2024-02-25 01:46:20,587,0,27000,154
50414906,,2314906,504,2024-02-25 02:29:09,472,0,24500,190
50414418,,2314418,504,2024-02-25 02:44:27,295,0,26500,103
50414008,,2314008,504,2024-02-25 03:26:26,604,0,29000,198
50415489,,2315489,504,2024-02-25 03:37:48,208,0,25000,56
50415684,,2315684,504,2024-02-25 04:33:07,520,0,20500,124
50414906,,2314906,504,2024-02-25 04:43:17,348,0,24500,136
50414211,,2314211,504,2024-02-25 04:51:06,338,0,29000,155
50415488,,2315488,504,2024-02-25 04:57:58,452,0,27500,101
50414779,,2314779,504,2024-02-25 05:22:53,412,0,37000,227
50415488,,2315488,504,2024-02-25 05:31:47,645,0,40500,221
50415493,,2315493,504,2024-02-25 05:43:07,977,0,22000,191
50415489,,2315489,504,2024-02-25 05:59:56,16,0,25000,1
50414795,,2314795,504,2024-02-25 06:00:24,931,0,25500,301
50414794,,2314794,504,2024-02-25 06:16:03,569,0,29000,191
50415414,,2315414,504,2024-02-25 06:28:15,589,0,32500,276
50415488,,2315488,504,2024-02-25 06:41:50,242,0,28000,78
50415489,,2315489,504,2024-02-25 07:06:14,293,0,25000,80
50415489,,2315489,504,2024-02-25 07:13:41,77,0,25000,18
50414211,,2314211,504,2024-02-25 07:15:02,639,0,29500,294
50415684,,2315684,504,2024-02-25 07:26:45,96,0,20500,9
50414906,,2314906,504,2024-02-25 07:28:56,238,0,25000,26
50414418,,2314418,504,2024-02-25 07:35:38,631,0,25500,223
