animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415605,,2315605,504,2024-04-08 00:07:52,1188,0,83000,981
50414418,,2314418,504,2024-04-08 00:27:52,668,0,81000,427
50414779,,2314779,504,2024-04-08 00:39:00,559,0,84500,597
50415684,,2315684,504,2024-04-08 00:48:27,972,0,64000,771
50415414,,2315414,504,2024-04-08 01:08:46,844,0,87000,800
50414795,,2314795,504,2024-04-08 01:23:02,1149,0,75000,827
50415488,,2315488,504,2024-04-08 01:42:54,618,0,83500,521
50414211,,2314211,504,2024-04-08 02:18:48,673,0,78000,739
50415684,,2315684,504,2024-04-08 02:30:21,492,0,64500,371
50415489,,2315489,504,2024-04-08 02:42:52,563,0,71500,438
50412823,,2312823,504,2024-04-08 03:38:20,891,0,79000,667
50414906,,2314906,504,2024-04-08 03:53:23,986,0,71500,798
50415605,,2315605,504,2024-04-08 04:26:42,1217,0,84000,965
50415488,,2315488,504,2024-04-08 04:48:18,708,0,84000,602
50415666,,2315666,504,2024-04-08 05:04:23,987,0,59000,697
50415493,,2315493,504,2024-04-08 05:20:57,1431,0,74500,890
50415489,,2315489,504,2024-04-08 05:45:39,656,0,71500,438
50415414,,2315414,504,2024-04-08 06:33:07,449,0,87500,361
50414211,,2314211,504,2024-04-08 06:43:19,818,0,78500,928
50414779,,2314779,504,2024-04-08 07:34:46,751,0,84000,558
50415489,,2315489,504,2024-04-08 07:47:44,447,0,71500,273
50414794,,2314794,504,2024-04-08 07:55:23,1351,0,74500,745
50415488,,2315488,504,2024-04-08 08:18:33,613,0,84500,549
50414906,,2314906,504,2024-04-08 08:29:14,522,0,72000,341
50414795,,2314795,504,2024-04-08 08:38:04,1442,0,74500,1101
50415684,,2315684,504,2024-04-08 09:02:14,888,0,64500,656
50415666,,2315666,504,2024-04-08 09:17:37,582,0,60000,386
50415414,,2315414,504,2024-04-08 09:27:58,814,0,86000,866
50414418,,2314418,504,2024-04-08 09:41:48,1276,0,79000,934
50414008,,2314008,504,2024-04-08 10:03:51,1135,0,78000,795
50414794,,2314794,504,2024-04-08 10:26:01,689,0,75500,424
50412823,,2312823,504,2024-04-08 10:40:34,1349,0,78500,1104
50414779,,2314779,504,2024-04-08 11:04:14,1017,0,83500,914
50415493,,2315493,504,2024-04-08 11:21:31,1126,0,74500,764
50414211,,2314211,504,2024-04-08 11:43:32,738,0,78000,825
50414906,,2314906,504,2024-04-08 11:59:36,985,0,71500,823
50414008,,2314008,504,2024-04-08 12:16:05,122,0,78000,75
50415489,,2315489,504,2024-04-08 12:18:23,673,0,70000,428
50415605,,2315605,504,2024-04-08 12:56:24,1181,0,83000,1017
50414794,,2314794,504,2024-04-08 13:17:16,1053,0,75500,624
50415414,,2315414,504,2024-04-08 13:35:28,684,0,87500,677
50414794,,2314794,504,2024-04-08 13:47:20,163,0,76000,88
50415488,,2315488,504,2024-04-08 13:54:53,1256,0,83500,1200
50414008,,2314008,504,2024-04-08 14:15:57,788,0,78000,536
50415684,,2315684,504,2024-04-08 14:29:09,1147,0,64000,823
50415489,,2315489,504,2024-04-08 14:49:12,622,0,70500,462
50414418,,2314418,504,2024-04-08 14:59:38,1320,0,80000,942
50415666,,2315666,504,2024-04-08 15:21:46,641,0,61000,416
50414906,,2314906,504,2024-04-08 15:34:09,279,0,72000,152
50415493,,2315493,504,2024-04-08 15:38:52,1180,0,76000,748
50414794,,2314794,504,2024-04-08 15:59:46,552,0,76500,290
50412823,,2312823,504,2024-04-08 16:09:22,769,0,78500,461
50414211,,2314211,504,2024-04-08 16:22:27,716,0,78500,539
50414795,,2314795,504,2024-04-08 16:34:27,617,0,73000,465
50414779,,2314779,504,2024-04-08 16:44:44,606,0,84500,452
50414008,,2314008,504,2024-04-08 16:54:50,655,0,78500,426
50414906,,2314906,504,2024-04-08 17:06:01,456,0,71500,306
50415489,,2315489,504,2024-04-08 17:14:04,178,0,70500,105
50415493,,2315493,504,2024-04-08 17:17:18,558,0,76500,352
50415489,,2315489,504,2024-04-08 17:26:49,87,0,71500,83
50415666,,2315666,504,2024-04-08 17:28:48,106,0,59500,50
50415684,,2315684,504,2024-04-08 17:30:34,531,0,64500,389
50415414,,2315414,504,2024-04-08 17:39:29,883,0,86500,956
50414794,,2314794,504,2024-04-08 17:54:12,801,0,77000,475
50415605,,2315605,504,2024-04-08 18:07:49,1485,0,83000,1367
50414008,,2314008,504,2024-04-08 18:32:42,926,0,78500,734
50415666,,2315666,504,2024-04-08 18:48:24,867,0,60000,738
50415489,,2315489,504,2024-04-08 19:10:48,619,0,72000,541
50414779,,2314779,504,2024-04-08 19:21:15,952,0,85500,922
50414418,,2314418,504,2024-04-08 19:37:15,1261,0,80500,1070
50415684,,2315684,504,2024-04-08 19:58:23,753,0,65500,627
50414906,,2314906,504,2024-04-08 20:11:23,706,0,72000,512
50412823,,2312823,504,2024-04-08 20:23:45,1012,0,79000,886
50415489,,2315489,504,2024-04-08 20:44:54,47,0,72500,31
50414795,,2314795,504,2024-04-08 20:48:14,1274,0,74000,1082
50415488,,2315488,504,2024-04-08 21:09:40,940,0,84500,904
50414211,,2314211,504,2024-04-08 21:31:43,555,0,79000,636
50415493,,2315493,504,2024-04-08 22:14:33,765,0,77500,491
50415666,,2315666,504,2024-04-08 23:10:40,20,0,61000,10
50415414,,2315414,504,2024-04-08 23:42:52,128,0,86000,83
50414794,,2314794,504,2024-04-08 23:45:09,1042,0,76500,661
