animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414211,,2314211,504,2024-03-24 00:04:54,716,0,59000,641
50414008,,2314008,504,2024-03-24 00:16:54,692,0,61500,365
50415414,,2315414,504,2024-03-24 00:28:41,529,0,67500,446
50414906,,2314906,504,2024-03-24 00:45:59,390,0,55500,260
50415605,,2315605,504,2024-03-24 01:22:46,892,0,63500,570
50415493,,2315493,504,2024-03-24 01:37:58,868,0,58500,509
50414795,,2314795,504,2024-03-24 01:54:01,426,0,55500,283
50415684,,2315684,504,2024-03-24 02:16:13,1622,0,44500,790
50415488,,2315488,504,2024-03-24 02:48:35,1042,0,62500,740
50414779,,2314779,504,2024-03-24 03:06:33,682,0,67500,534
50415666,,2315666,504,2024-03-24 03:30:02,520,0,45500,277
50415489,,2315489,504,2024-03-24 03:38:57,340,0,53000,144
50414418,,2314418,504,2024-03-24 03:46:39,617,0,60000,309
50412823,,2312823,504,2024-03-24 04:16:55,1019,0,60500,683
50415414,,2315414,504,2024-03-24 04:34:18,662,0,67500,560
50414795,,2314795,504,2024-03-24 04:45:31,749,0,56000,502
50415489,,2315489,504,2024-03-24 06:10:50,331,0,53500,93
50414906,,2314906,504,2024-03-24 06:57:06,827,0,53500,516
50415489,,2315489,504,2024-03-24 07:12:00,15,0,53500,4
50415493,,2315493,504,2024-03-24 07:14:16,1336,0,58000,638
50414418,,2314418,504,2024-03-24 07:38:34,659,0,60000,362
50414779,,2314779,504,2024-03-24 07:51:04,831,0,68000,471
50414794,,2314794,504,2024-03-24 08:05:34,631,0,56500,231
50415414,,2315414,504,2024-03-24 08:16:16,555,0,67500,448
50415489,,2315489,504,2024-03-24 08:25:43,611,0,53500,215
50414211,,2314211,504,2024-03-24 08:36:22,1062,0,59000,615
50414906,,2314906,504,2024-03-24 09:06:12,90,0,53250,1
50415684,,2315684,504,2024-03-24 09:10:15,249,0,44500,0
50415666,,2315666,504,2024-03-24 09:16:57,468,0,45500,212
50414794,,2314794,504,2024-03-24 09:24:49,411,0,55500,152
50414906,,2314906,504,2024-03-24 09:32:05,26,0,53000,1
50415414,,2315414,504,2024-03-24 09:32:43,171,0,67000,116
50414906,,2314906,504,2024-03-24 09:37:36,187,0,53000,72
50414795,,2314795,504,2024-03-24 09:41:07,519,0,55000,295
50415489,,2315489,504,2024-03-24 09:50:41,18,0,52750,4
50415605,,2315605,504,2024-03-24 09:54:45,37,0,59750,3
50415493,,2315493,504,2024-03-24 09:55:39,30,0,58000,18
50415605,,2315605,504,2024-03-24 09:56:25,956,0,61500,560
50414008,,2314008,504,2024-03-24 10:12:29,1396,0,60000,656
50414779,,2314779,504,2024-03-24 10:36:01,390,0,67500,287
50414795,,2314795,504,2024-03-24 10:42:43,512,0,55500,312
50415489,,2315489,504,2024-03-24 10:51:38,208,0,53000,64
50415414,,2315414,504,2024-03-24 10:59:23,547,0,66500,480
50412823,,2312823,504,2024-03-24 11:08:50,1207,0,59500,923
50415488,,2315488,504,2024-03-24 11:29:05,1251,0,61500,945
50414794,,2314794,504,2024-03-24 11:50:08,693,0,56000,290
50415489,,2315489,504,2024-03-24 12:01:41,379,0,53000,222
50415684,,2315684,504,2024-03-24 12:08:27,1473,0,44000,806
50415414,,2315414,504,2024-03-24 12:42:31,243,0,66500,196
50414906,,2314906,504,2024-03-24 12:47:05,960,0,52500,684
50414211,,2314211,504,2024-03-24 13:03:12,774,0,59000,677
50414779,,2314779,504,2024-03-24 13:16:10,771,0,67500,553
50414418,,2314418,504,2024-03-24 13:29:13,1240,0,58500,757
