animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414008,,2314008,504,2024-03-02 00:03:05,380,0,35500,84
50414211,,2314211,504,2024-03-02 00:09:33,1050,0,35000,571
50414779,,2314779,504,2024-03-02 00:36:23,109,0,41750,54
50414418,,2314418,504,2024-03-02 00:39:50,473,0,33000,212
50414906,,2314906,504,2024-03-02 01:16:35,622,0,30000,249
50415493,,2315493,504,2024-03-02 01:28:59,1059,0,29500,356
50412823,,2312823,504,2024-03-02 01:50:56,975,0,33000,501
50414008,,2314008,504,2024-03-02 02:07:43,452,0,35500,144
50415488,,2315488,504,2024-03-02 02:16:49,243,0,35500,45
50415489,,2315489,504,2024-03-02 02:22:53,537,0,31000,199
50414795,,2314795,504,2024-03-02 02:46:36,907,0,31000,371
50415684,,2315684,504,2024-03-02 03:24:39,35,0,23500,0
50414008,,2314008,504,2024-03-02 03:41:23,539,0,35500,196
50415489,,2315489,504,2024-03-02 03:50:53,197,0,31000,55
50415489,,2315489,504,2024-03-02 03:56:12,108,0,51500,18
50415488,,2315488,504,2024-03-02 04:00:01,676,0,35500,319
50414794,,2314794,504,2024-03-02 04:11:24,970,0,56000,336
50415605,,2315605,504,2024-03-02 04:27:34,703,0,34000,345
50415666,,2315666,504,2024-03-02 04:42:21,571,0,26000,195
50414418,,2314418,504,2024-03-02 04:58:17,419,0,26500,178
50415414,,2315414,504,2024-03-02 05:11:29,665,0,40000,357
50414008,,2314008,504,2024-03-02 05:39:47,420,0,36000,167
50414008,,2314008,504,2024-03-02 05:48:49,212,0,68500,54
50414779,,2314779,504,2024-03-02 05:54:11,570,0,42000,342
50415488,,2315488,504,2024-03-02 06:05:42,447,0,36500,210
50415684,,2315684,504,2024-03-02 06:13:33,1135,0,23500,298
50415489,,2315489,504,2024-03-02 06:46:10,169,0,31000,54
50415489,,2315489,504,2024-03-02 06:58:52,341,0,31000,120
50414211,,2314211,504,2024-03-02 07:04:41,612,0,57500,357
50414906,,2314906,504,2024-03-02 07:15:36,917,0,30000,347
50415666,,2315666,504,2024-03-02 07:32:55,759,0,26000,264
50414418,,2314418,504,2024-03-02 08:09:03,520,0,26500,196
50412823,,2312823,504,2024-03-02 08:17:47,844,0,33500,395
50414795,,2314795,504,2024-03-02 08:32:50,892,0,31000,379
50415493,,2315493,504,2024-03-02 08:48:33,685,0,24500,153
50415489,,2315489,504,2024-03-02 09:01:32,84,0,31500,18
50414906,,2314906,504,2024-03-02 09:12:28,341,0,30500,159
50415684,,2315684,504,2024-03-02 09:19:35,338,0,24000,75
50414211,,2314211,504,2024-03-02 09:26:28,256,0,35500,139
50414779,,2314779,504,2024-03-02 09:31:03,205,0,42500,89
50415493,,2315493,504,2024-03-02 09:34:39,80,0,33500,21
50415488,,2315488,504,2024-03-02 09:39:04,282,0,36000,149
50414794,,2314794,504,2024-03-02 09:43:50,240,0,34500,101
50414794,,2314794,504,2024-03-02 09:49:51,74,0,34500,14
50415414,,2315414,504,2024-03-02 09:57:50,493,0,39500,300
50414906,,2314906,504,2024-03-02 10:14:33,109,0,30500,38
50414906,,2314906,504,2024-03-02 10:18:55,89,0,30000,32
50414418,,2314418,504,2024-03-02 10:21:59,206,0,25500,94
50415605,,2315605,504,2024-03-02 10:25:44,212,0,33500,106
50414008,,2314008,504,2024-03-02 10:29:39,1041,0,35500,353
50414779,,2314779,504,2024-03-02 10:48:46,46,0,52500,20
50415489,,2315489,504,2024-03-02 10:49:32,781,0,30500,293
50414008,,2314008,504,2024-03-02 11:02:57,383,0,36000,111
50415489,,2315489,504,2024-03-02 11:09:45,65,0,31000,15
50415684,,2315684,504,2024-03-02 11:10:50,199,0,46000,0
50415605,,2315605,504,2024-03-02 11:14:48,935,0,34000,445
50415488,,2315488,504,2024-03-02 12:10:04,673,0,36000,319
50414794,,2314794,504,2024-03-02 12:26:37,1072,0,34500,391
50414906,,2314906,504,2024-03-02 12:44:40,576,0,30000,236
50414779,,2314779,504,2024-03-02 12:54:24,523,0,42000,321
50412823,,2312823,504,2024-03-02 13:49:07,969,0,33500,486
50415493,,2315493,504,2024-03-02 14:05:28,1564,0,27500,517
50415684,,2315684,504,2024-03-02 14:31:48,845,0,23500,234
50415489,,2315489,504,2024-03-02 14:46:09,748,0,31000,288
50414795,,2314795,504,2024-03-02 14:58:44,841,0,45500,376
50415666,,2315666,504,2024-03-02 15:12:53,103,0,26500,22
50415414,,2315414,504,2024-03-02 15:14:36,7,0,47000,23
50415666,,2315666,504,2024-03-02 15:14:43,433,0,42000,161
50414418,,2314418,504,2024-03-02 15:21:56,1051,0,51000,396
50414008,,2314008,504,2024-03-02 15:39:27,184,0,36000,121
50415414,,2315414,504,2024-03-02 15:42:39,1124,0,72000,668
50412823,,2312823,504,2024-03-02 16:01:27,539,0,55000,311
50414794,,2314794,504,2024-03-02 16:10:50,915,0,35000,356
50414008,,2314008,504,2024-03-02 16:26:05,789,0,63000,345
50415489,,2315489,504,2024-03-02 16:39:23,430,0,54500,143
50415605,,2315605,504,2024-03-02 16:46:37,478,0,50500,270
50415684,,2315684,504,2024-03-02 16:54:44,23,0,43000,0
50415605,,2315605,504,2024-03-02 16:55:07,34,0,53000,16
50414211,,2314211,504,2024-03-02 16:55:41,398,0,35000,310
50415488,,2315488,504,2024-03-02 17:02:23,68,0,53500,28
50414906,,2314906,504,2024-03-02 17:03:31,884,0,43500,435
50415666,,2315666,504,2024-03-02 17:18:19,660,0,27000,264
50414795,,2314795,504,2024-03-02 17:30:07,304,0,32000,132
50415488,,2315488,504,2024-03-02 17:35:15,50,0,36500,22
50415684,,2315684,504,2024-03-02 17:36:08,954,0,24500,289
50414779,,2314779,504,2024-03-02 17:52:14,503,0,42500,401
50415489,,2315489,504,2024-03-02 18:00:37,390,0,32000,157
50415488,,2315488,504,2024-03-02 18:07:15,988,0,36000,545
50415493,,2315493,504,2024-03-02 18:25:45,565,0,24500,218
50414418,,2314418,504,2024-03-02 18:37:42,797,0,25000,358
50415493,,2315493,504,2024-03-02 18:52:06,299,0,24500,76
50415605,,2315605,504,2024-03-02 18:58:08,762,0,34500,427
50414211,,2314211,504,2024-03-02 19:12:16,627,0,35500,468
50414794,,2314794,504,2024-03-02 19:22:51,635,0,35500,255
50415414,,2315414,504,2024-03-02 19:46:36,515,0,41000,298
50415489,,2315489,504,2024-03-02 19:55:43,609,0,32500,201
50415684,,2315684,504,2024-03-02 20:07:54,58,0,25000,1
50415684,,2315684,504,2024-03-02 20:16:07,22,0,25000,0
50414008,,2314008,504,2024-03-02 20:17:36,717,0,37000,291
50414008,,2314008,504,2024-03-02 20:31:35,43,0,37000,0
50414779,,2314779,504,2024-03-02 20:36:56,438,0,43500,322
50414418,,2314418,504,2024-03-02 20:44:25,871,0,26000,364
50415666,,2315666,504,2024-03-02 20:59:04,609,0,27500,224
50414795,,2314795,504,2024-03-02 21:09:29,632,0,32000,272
50414906,,2314906,504,2024-03-02 21:24:18,648,0,31000,327
50415493,,2315493,504,2024-03-02 21:35:50,41,0,34500,15
50415684,,2315684,504,2024-03-02 21:36:42,789,0,24500,231
50415493,,2315493,504,2024-03-02 21:51:52,186,0,25500,41
50414906,,2314906,504,2024-03-02 22:17:25,278,0,31500,126
50415488,,2315488,504,2024-03-02 22:36:06,490,0,36500,221
50414008,,2314008,504,2024-03-02 22:53:47,553,0,37000,186
