animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414906,,2314906,504,2024-05-10 00:00:52,609,0,104500,479
50415684,,2315684,504,2024-05-10 00:49:16,352,0,111500,385
50414794,,2314794,504,2024-05-10 01:53:52,595,0,114000,465
50414779,,2314779,504,2024-05-10 02:18:33,277,0,119500,325
50414795,,2314795,504,2024-05-10 02:25:11,525,0,105500,517
,,,504,2024-05-10 03:06:28,1,0,0,12
50414418,,2314418,504,2024-05-10 03:33:35,346,0,119000,406
50415489,,2315489,504,2024-05-10 04:48:28,272,0,107000,201
50415493,,2315493,504,2024-05-10 05:33:14,368,0,107000,286
50415493,,2315493,504,2024-05-10 05:41:24,425,0,107000,404
50415488,,2315488,504,2024-05-10 05:48:45,88,0,124000,49
50415488,,2315488,504,2024-05-10 05:52:15,352,0,124500,405
50415414,,2315414,504,2024-05-10 05:59:06,161,0,124250,27
50415414,,2315414,504,2024-05-10 06:03:49,311,0,125000,400
50415414,,2315414,504,2024-05-10 06:11:02,276,0,125000,348
50414211,,2314211,504,2024-05-10 06:18:22,371,0,116000,496
50414211,,2314211,504,2024-05-10 06:31:27,293,0,116500,395
50414008,,2314008,504,2024-05-10 06:37:47,89,0,120000,38
50415605,,2315605,504,2024-05-10 06:40:07,84,0,121000,54
50415605,,2315605,504,2024-05-10 06:43:33,388,0,125000,429
50415605,,2315605,504,2024-05-10 06:52:03,349,0,125000,422
50415605,,2315605,504,2024-05-10 06:59:53,324,0,126000,390
50414008,,2314008,504,2024-05-10 07:09:35,480,0,120500,402
50414906,,2314906,504,2024-05-10 07:17:59,292,0,102500,86
50412823,,2312823,504,2024-05-10 07:23:50,519,0,116500,434
50414779,,2314779,504,2024-05-10 07:32:57,386,0,119500,394
50414795,,2314795,504,2024-05-10 07:39:40,576,0,105000,449
50414795,,2314795,504,2024-05-10 07:51:19,414,0,105500,374
50412823,,2312823,504,2024-05-10 07:58:29,61,0,116000,20
50414008,,2314008,504,2024-05-10 08:00:37,12,0,117500,1
50414008,,2314008,504,2024-05-10 08:02:51,337,0,118000,267
50414779,,2314779,504,2024-05-10 08:09:50,127,0,119500,106
50415488,,2315488,504,2024-05-10 08:13:51,38,0,121500,8
50415488,,2315488,504,2024-05-10 08:16:30,347,0,124000,339
50415684,,2315684,504,2024-05-10 08:23:00,56,0,110500,25
50415684,,2315684,504,2024-05-10 08:25:57,345,0,111000,325
50414906,,2314906,504,2024-05-10 08:32:42,232,0,102000,90
50415489,,2315489,504,2024-05-10 08:38:36,249,0,105000,243
50414906,,2314906,504,2024-05-10 08:48:58,243,0,102000,150
50414795,,2314795,504,2024-05-10 08:53:40,122,0,105500,61
50414906,,2314906,504,2024-05-10 08:58:26,321,0,102500,271
50415414,,2315414,504,2024-05-10 09:06:20,134,0,124500,123
50415414,,2315414,504,2024-05-10 09:10:35,211,0,125500,266
50414794,,2314794,504,2024-05-10 09:14:22,233,0,111500,176
50414794,,2314794,504,2024-05-10 09:20:16,513,0,111500,387
50414418,,2314418,504,2024-05-10 09:29:29,108,0,117000,76
50415684,,2315684,504,2024-05-10 09:33:18,359,0,109000,349
50415666,,2315666,504,2024-05-10 09:40:44,184,0,96500,81
50414779,,2314779,504,2024-05-10 09:45:49,359,0,118000,399
50414779,,2314779,504,2024-05-10 09:53:50,333,0,118500,356
50415666,,2315666,504,2024-05-10 09:59:31,148,0,95000,73
50415493,,2315493,504,2024-05-10 10:03:53,36,0,106000,16
50415493,,2315493,504,2024-05-10 10:06:30,330,0,106500,323
50415489,,2315489,504,2024-05-10 10:12:20,95,0,104500,56
50414418,,2314418,504,2024-05-10 10:14:18,121,0,115500,59
50415489,,2315489,504,2024-05-10 10:17:21,25,0,104500,0
50415489,,2315489,504,2024-05-10 10:19:48,400,0,104500,288
50415666,,2315666,504,2024-05-10 10:26:40,208,0,94500,107
50412823,,2312823,504,2024-05-10 10:30:12,120,0,115000,38
50415488,,2315488,504,2024-05-10 10:33:20,47,0,120250,6
50412823,,2312823,504,2024-05-10 10:36:10,522,0,116000,407
50414418,,2314418,504,2024-05-10 10:45:00,128,0,117000,20
50414008,,2314008,504,2024-05-10 10:48:38,18,0,112500,4
50414418,,2314418,504,2024-05-10 10:50:57,434,0,117000,388
50415414,,2315414,504,2024-05-10 10:58:27,174,0,123750,22
50414008,,2314008,504,2024-05-10 11:02:40,18,0,116500,0
50414008,,2314008,504,2024-05-10 11:05:00,357,0,117000,300
50415414,,2315414,504,2024-05-10 11:13:30,95,0,124000,63
50415414,,2315414,504,2024-05-10 11:17:07,302,0,125000,370
50415414,,2315414,504,2024-05-10 11:24:11,257,0,125000,318
50415488,,2315488,504,2024-05-10 11:29:27,210,0,122000,115
50415493,,2315493,504,2024-05-10 11:34:58,414,0,106500,397
50414211,,2314211,504,2024-05-10 11:46:31,188,0,115000,54
50414211,,2314211,504,2024-05-10 11:51:41,266,0,115000,319
50415666,,2315666,504,2024-05-10 11:56:50,110,0,96500,55
50414211,,2314211,504,2024-05-10 11:58:52,26,0,115000,14
50414794,,2314794,504,2024-05-10 12:03:57,67,0,112000,21
50414794,,2314794,504,2024-05-10 12:07:05,462,0,113000,356
50415666,,2315666,504,2024-05-10 12:15:30,54,0,95000,24
50415489,,2315489,504,2024-05-10 12:32:01,42,0,104000,2
50414008,,2314008,504,2024-05-10 12:37:54,33,0,115500,3
50415666,,2315666,504,2024-05-10 12:38:50,81,0,95000,25
50414779,,2314779,504,2024-05-10 12:44:19,36,0,117000,11
50414779,,2314779,504,2024-05-10 12:50:36,44,0,117500,8
50414779,,2314779,504,2024-05-10 12:53:21,318,0,118500,337
50415666,,2315666,504,2024-05-10 12:59:22,171,0,95000,67
50412823,,2312823,504,2024-05-10 13:02:36,158,0,115000,47
50412823,,2312823,504,2024-05-10 13:07:16,467,0,115000,390
