animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414418,,2314418,504,2024-04-19 00:39:29,557,0,94000,434
50414795,,2314795,504,2024-04-19 00:49:09,156,0,89500,58
50415666,,2315666,504,2024-04-19 01:03:53,465,0,72500,362
50415684,,2315684,504,2024-04-19 01:12:29,334,0,81000,87
50415488,,2315488,504,2024-04-19 01:19:25,85,0,95000,11
50415488,,2315488,504,2024-04-19 01:22:53,465,0,96000,393
50415605,,2315605,504,2024-04-19 01:31:17,117,0,98000,55
50415605,,2315605,504,2024-04-19 01:35:16,609,0,98500,477
50415489,,2315489,504,2024-04-19 01:46:12,146,0,82500,1
50415684,,2315684,504,2024-04-19 01:51:53,538,0,80000,433
50415684,,2315684,504,2024-04-19 02:05:09,494,0,80000,401
50415488,,2315488,504,2024-04-19 02:15:25,524,0,95500,480
50415414,,2315414,504,2024-04-19 02:24:49,166,0,98000,33
50414795,,2314795,504,2024-04-19 02:28:14,134,0,87500,7
50414795,,2314795,504,2024-04-19 02:32:30,905,0,88000,841
50415414,,2315414,504,2024-04-19 02:48:14,790,0,98000,869
50414211,,2314211,504,2024-04-19 03:02:27,174,0,91000,50
50414211,,2314211,504,2024-04-19 03:07:22,352,0,90500,441
50415489,,2315489,504,2024-04-19 03:43:40,604,0,82750,350
50414008,,2314008,504,2024-04-19 03:54:35,809,0,92500,523
50412823,,2312823,504,2024-04-19 04:08:31,936,0,92000,881
50414779,,2314779,504,2024-04-19 04:32:36,336,0,96000,373
50414906,,2314906,504,2024-04-19 04:39:51,704,0,83000,496
,,,504,2024-04-19 04:57:02,2,0,0,10
50414794,,2314794,504,2024-04-19 04:59:35,815,0,89000,440
50415489,,2315489,504,2024-04-19 05:34:11,198,0,82500,26
50414418,,2314418,504,2024-04-19 05:56:48,1131,0,93500,838
50415493,,2315493,504,2024-04-19 06:16:37,1273,0,84000,1122
50415605,,2315605,504,2024-04-19 06:38:38,1200,0,98000,1084
50414211,,2314211,504,2024-04-19 06:59:44,14,0,90500,4
50414211,,2314211,504,2024-04-19 07:03:12,329,0,90500,433
50415488,,2315488,504,2024-04-19 07:08:49,1220,0,96500,1202
50414779,,2314779,504,2024-04-19 07:29:17,714,0,96000,779
50414211,,2314211,504,2024-04-19 07:41:31,192,0,90500,210
50414779,,2314779,504,2024-04-19 07:46:44,60,0,96250,63
50415489,,2315489,504,2024-04-19 07:51:51,504,0,82000,321
50415684,,2315684,504,2024-04-19 08:04:01,901,0,81500,775
50414211,,2314211,504,2024-04-19 08:32:46,394,0,91000,554
50415666,,2315666,504,2024-04-19 08:40:35,644,0,72500,470
50415414,,2315414,504,2024-04-19 08:51:31,632,0,98500,706
50414794,,2314794,504,2024-04-19 09:06:21,1384,0,88000,951
50414906,,2314906,504,2024-04-19 09:29:45,836,0,82000,628
50412823,,2312823,504,2024-04-19 09:44:36,757,0,91500,717
50414418,,2314418,504,2024-04-19 09:57:41,731,0,94000,596
50415414,,2315414,504,2024-04-19 10:10:04,462,0,98500,554
50415666,,2315666,504,2024-04-19 10:23:40,648,0,71500,547
50414779,,2314779,504,2024-04-19 10:49:15,462,0,96000,534
50415489,,2315489,504,2024-04-19 11:06:59,571,0,80500,377
50414008,,2314008,504,2024-04-19 11:16:38,1064,0,91000,786
50412823,,2312823,504,2024-04-19 11:34:26,529,0,93000,523
50414794,,2314794,504,2024-04-19 12:43:35,786,0,89500,501
50414211,,2314211,504,2024-04-19 13:01:30,753,0,92500,958
50415493,,2315493,504,2024-04-19 13:14:03,1231,0,86000,1199
50414008,,2314008,504,2024-04-19 13:35:14,187,0,91500,139
50415489,,2315489,504,2024-04-19 13:38:29,282,0,81000,235
50415666,,2315666,504,2024-04-19 13:43:42,175,0,73000,113
50415605,,2315605,504,2024-04-19 13:47:08,960,0,97500,888
50415684,,2315684,504,2024-04-19 14:03:32,912,0,80500,770
50415414,,2315414,504,2024-04-19 14:19:39,570,0,99000,558
50414906,,2314906,504,2024-04-19 14:29:17,702,0,82500,437
50414779,,2314779,504,2024-04-19 14:41:27,593,0,96500,416
50414008,,2314008,504,2024-04-19 14:51:24,34,0,90500,2
50415489,,2315489,504,2024-04-19 14:53:44,43,0,80500,4
50414008,,2314008,504,2024-04-19 14:54:43,42,0,91000,1
50414779,,2314779,504,2024-04-19 14:55:52,49,0,97000,12
50415488,,2315488,504,2024-04-19 14:57:36,176,0,95500,11
50415489,,2315489,504,2024-04-19 15:02:33,408,0,81500,297
50415488,,2315488,504,2024-04-19 15:09:29,209,0,95500,91
50415666,,2315666,504,2024-04-19 15:14:59,477,0,72500,350
50414794,,2314794,504,2024-04-19 15:24:42,203,0,89500,56
50414794,,2314794,504,2024-04-19 15:30:07,520,0,89500,339
50415489,,2315489,504,2024-04-19 15:47:16,157,0,81500,74
50415488,,2315488,504,2024-04-19 15:50:05,610,0,96500,448
50414008,,2314008,504,2024-04-19 16:00:35,302,0,91500,34
50414418,,2314418,504,2024-04-19 16:05:49,67,0,92000,17
50414008,,2314008,504,2024-04-19 16:07:00,109,0,91000,7
50414008,,2314008,504,2024-04-19 16:10:50,541,0,92000,424
50415488,,2315488,504,2024-04-19 16:20:34,127,0,95500,18
50414418,,2314418,504,2024-04-19 16:23:04,1381,0,92500,926
50415489,,2315489,504,2024-04-19 16:46:13,585,0,82500,444
50414779,,2314779,504,2024-04-19 16:56:06,619,0,97000,762
50414906,,2314906,504,2024-04-19 17:06:40,601,0,83500,492
50415414,,2315414,504,2024-04-19 17:16:53,754,0,101000,933
50412823,,2312823,504,2024-04-19 17:29:31,881,0,93000,880
50415605,,2315605,504,2024-04-19 17:44:23,1544,0,99000,1546
50415488,,2315488,504,2024-04-19 18:10:18,764,0,97000,640
50414008,,2314008,504,2024-04-19 18:23:02,595,0,94500,434
50414794,,2314794,504,2024-04-19 18:33:02,846,0,90000,451
50415666,,2315666,504,2024-04-19 18:47:12,616,0,73000,456
50414418,,2314418,504,2024-04-19 18:57:40,722,0,94500,580
50415666,,2315666,504,2024-04-19 19:09:54,681,0,73000,661
50414008,,2314008,504,2024-04-19 19:21:27,574,0,91500,389
50414779,,2314779,504,2024-04-19 19:31:25,557,0,98000,748
50414211,,2314211,504,2024-04-19 19:40:50,822,0,91500,1143
50415493,,2315493,504,2024-04-19 20:30:50,669,0,87500,669
50414795,,2314795,504,2024-04-19 20:42:34,772,0,86000,609
50415414,,2315414,504,2024-04-19 21:46:17,272,0,102000,257
50415489,,2315489,504,2024-04-19 21:54:06,502,0,83000,316
50414794,,2314794,504,2024-04-19 22:11:49,805,0,89500,556
