animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415605,,2315605,504,2024-03-18 00:35:20,744,0,53500,351
50414906,,2314906,504,2024-03-18 00:48:47,458,0,47000,222
50415684,,2315684,504,2024-03-18 00:56:56,777,0,37000,124
50414795,,2314795,504,2024-03-18 01:15:13,495,0,48000,234
50414211,,2314211,504,2024-03-18 01:25:29,742,0,52000,484
50415489,,2315489,504,2024-03-18 02:18:15,524,0,48000,203
50414906,,2314906,504,2024-03-18 02:47:17,296,0,47500,162
50412823,,2312823,504,2024-03-18 02:52:37,452,0,52000,181
50415488,,2315488,504,2024-03-18 03:02:07,186,0,55000,32
50414211,,2314211,504,2024-03-18 03:16:19,419,0,52000,284
50414418,,2314418,504,2024-03-18 04:04:10,760,0,51500,387
50415414,,2315414,504,2024-03-18 04:16:58,972,0,59000,674
50415605,,2315605,504,2024-03-18 04:33:22,714,0,53000,344
50414008,,2314008,504,2024-03-18 04:45:20,1025,0,54000,454
50415666,,2315666,504,2024-03-18 05:02:29,33,0,39500,7
50414779,,2314779,504,2024-03-18 05:03:14,787,0,60000,511
50412823,,2312823,504,2024-03-18 05:20:39,835,0,52000,452
50415488,,2315488,504,2024-03-18 05:36:36,732,0,55000,440
50415493,,2315493,504,2024-03-18 06:09:52,719,0,51500,279
50414794,,2314794,504,2024-03-18 06:22:03,1163,0,50000,446
50415489,,2315489,504,2024-03-18 06:49:55,517,0,47000,203
50414795,,2314795,504,2024-03-18 07:25:39,834,0,47000,414
50415493,,2315493,504,2024-03-18 07:43:09,153,0,51500,44
50414906,,2314906,504,2024-03-18 07:45:58,1057,0,46000,609
50415489,,2315489,504,2024-03-18 08:03:48,258,0,47000,99
50414211,,2314211,504,2024-03-18 08:10:07,43,0,54500,10
50415488,,2315488,504,2024-03-18 08:11:37,632,0,55000,459
50415605,,2315605,504,2024-03-18 08:22:17,990,0,53500,489
50414211,,2314211,504,2024-03-18 08:38:47,240,0,51500,36
50414418,,2314418,504,2024-03-18 08:43:07,1091,0,51500,598
50414211,,2314211,504,2024-03-18 09:01:26,126,0,51000,0
50415414,,2315414,504,2024-03-18 09:03:45,756,0,59500,673
50415666,,2315666,504,2024-03-18 09:16:21,897,0,39000,495
50414211,,2314211,504,2024-03-18 09:31:37,115,0,51000,17
50415489,,2315489,504,2024-03-18 09:33:55,372,0,47500,167
50414211,,2314211,504,2024-03-18 09:40:20,12,0,51000,0
50415493,,2315493,504,2024-03-18 09:40:44,22,0,51000,10
50415684,,2315684,504,2024-03-18 09:41:15,48,0,36000,1
50415493,,2315493,504,2024-03-18 09:42:26,707,0,51500,314
50414779,,2314779,504,2024-03-18 09:54:17,874,0,59500,657
50414211,,2314211,504,2024-03-18 10:08:59,998,0,51500,779
50415684,,2315684,504,2024-03-18 10:26:13,1386,0,36500,593
50414794,,2314794,504,2024-03-18 10:50:49,1035,0,50000,445
50415488,,2315488,504,2024-03-18 11:08:04,521,0,55000,410
50414906,,2314906,504,2024-03-18 11:32:35,502,0,47000,310
50412823,,2312823,504,2024-03-18 11:43:41,1100,0,51000,726
50414008,,2314008,504,2024-03-18 12:02:17,1259,0,53000,611
50415489,,2315489,504,2024-03-18 12:23:20,511,0,46500,240
50414795,,2314795,504,2024-03-18 12:31:55,1124,0,47000,687
50415666,,2315666,504,2024-03-18 12:50:43,691,0,39000,397
50415493,,2315493,504,2024-03-18 13:04:17,1167,0,50500,537
50415605,,2315605,504,2024-03-18 13:24:54,751,0,53000,413
50415493,,2315493,504,2024-03-18 13:37:25,457,0,51000,193
50414779,,2314779,504,2024-03-18 13:45:13,629,0,60000,471
50414418,,2314418,504,2024-03-18 13:55:50,1124,0,51000,600
50415414,,2315414,504,2024-03-18 14:14:38,934,0,59000,835
50415489,,2315489,504,2024-03-18 14:30:16,552,0,47000,314
50415488,,2315488,504,2024-03-18 14:39:37,522,0,55500,416
50414906,,2314906,504,2024-03-18 14:48:27,551,0,47000,347
50414008,,2314008,504,2024-03-18 14:57:50,41,0,67750,19
50414794,,2314794,504,2024-03-18 14:58:39,1090,0,50500,554
50415666,,2315666,504,2024-03-18 15:23:44,20,0,39500,2
50415684,,2315684,504,2024-03-18 15:24:16,1181,0,36500,586
50415605,,2315605,504,2024-03-18 15:43:57,830,0,54000,505
50414008,,2314008,504,2024-03-18 15:57:59,1216,0,53000,710
50412823,,2312823,504,2024-03-18 16:18:20,960,0,52000,717
50415489,,2315489,504,2024-03-18 16:34:32,679,0,47000,396
50414211,,2314211,504,2024-03-18 16:45:51,828,0,51000,683
50415489,,2315489,504,2024-03-18 16:59:39,61,0,47500,30
50414418,,2314418,504,2024-03-18 17:00:44,874,0,51500,526
50414906,,2314906,504,2024-03-18 17:15:18,567,0,48000,430
50415666,,2315666,504,2024-03-18 17:24:49,513,0,40000,348
50415493,,2315493,504,2024-03-18 17:33:35,716,0,51500,343
50414794,,2314794,504,2024-03-18 17:45:39,669,0,51000,319
50414779,,2314779,504,2024-03-18 17:56:52,756,0,60000,696
50414795,,2314795,504,2024-03-18 18:09:40,951,0,48000,641
50414008,,2314008,504,2024-03-18 18:25:38,771,0,54500,433
50415414,,2315414,504,2024-03-18 18:38:33,676,0,60500,626
50415489,,2315489,504,2024-03-18 18:49:57,590,0,48000,337
50414418,,2314418,504,2024-03-18 18:59:47,784,0,52500,523
50414906,,2314906,504,2024-03-18 19:13:03,381,0,48500,290
50415605,,2315605,504,2024-03-18 19:19:48,765,0,54500,486
50415488,,2315488,504,2024-03-18 19:43:58,651,0,55500,440
50415666,,2315666,504,2024-03-18 19:56:39,160,0,40000,62
50415666,,2315666,504,2024-03-18 20:47:57,592,0,40500,316
50412823,,2312823,504,2024-03-18 20:58:13,489,0,53500,329
50415684,,2315684,504,2024-03-18 21:06:57,1215,0,38500,566
50414795,,2314795,504,2024-03-18 21:53:15,144,0,49500,61
50415489,,2315489,504,2024-03-18 21:55:59,482,0,48500,254
50415493,,2315493,504,2024-03-18 22:46:58,1188,0,52500,541
50414779,,2314779,504,2024-03-18 23:18:13,470,0,61000,327
50415414,,2315414,504,2024-03-18 23:26:43,474,0,60500,383
50415489,,2315489,504,2024-03-18 23:42:34,506,0,48500,206
