animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415684,,2315684,504,2024-05-03 00:19:10,494,0,100500,441
50415684,,2315684,504,2024-05-03 00:30:08,361,0,100500,345
50414794,,2314794,504,2024-05-03 00:47:45,627,0,105500,483
50415605,,2315605,504,2024-05-03 01:05:06,138,0,117000,87
50415488,,2315488,504,2024-05-03 01:15:43,336,0,116500,349
50415489,,2315489,504,2024-05-03 01:23:21,329,0,98500,330
50415488,,2315488,504,2024-05-03 01:30:51,463,0,116500,519
50415414,,2315414,504,2024-05-03 01:56:29,389,0,117000,463
50415414,,2315414,504,2024-05-03 02:04:59,274,0,117500,364
50415414,,2315414,504,2024-05-03 02:14:22,82,0,116500,57
50415666,,2315666,504,2024-05-03 02:21:57,412,0,88500,413
50415489,,2315489,504,2024-05-03 02:34:40,300,0,98500,239
50414779,,2314779,504,2024-05-03 02:40:03,186,0,112000,199
50414779,,2314779,504,2024-05-03 02:45:11,294,0,112500,385
50414779,,2314779,504,2024-05-03 02:52:06,224,0,113000,291
50415666,,2315666,504,2024-05-03 04:39:03,544,0,89500,571
50414008,,2314008,504,2024-05-03 04:48:19,15,0,109000,2
50414008,,2314008,504,2024-05-03 04:50:36,514,0,110500,402
50414008,,2314008,504,2024-05-03 05:01:11,432,0,111000,407
50414795,,2314795,504,2024-05-03 05:11:06,588,0,93000,462
50414795,,2314795,504,2024-05-03 05:24:09,491,0,93500,411
50415493,,2315493,504,2024-05-03 05:47:07,510,0,98500,500
50414211,,2314211,504,2024-05-03 06:15:35,718,0,108000,870
50414906,,2314906,504,2024-05-03 06:29:04,1044,0,98000,821
50415489,,2315489,504,2024-05-03 06:46:36,547,0,98000,449
50415414,,2315414,504,2024-05-03 06:56:06,661,0,119000,768
50414795,,2314795,504,2024-05-03 07:18:45,372,0,95000,258
50414418,,2314418,504,2024-05-03 07:25:24,343,0,110500,260
50412823,,2312823,504,2024-05-03 07:32:06,1256,0,108500,1275
50414418,,2314418,504,2024-05-03 07:53:41,425,0,110000,401
50415488,,2315488,504,2024-05-03 08:19:42,507,0,116500,447
50415488,,2315488,504,2024-05-03 08:30:11,377,0,116500,419
50415666,,2315666,504,2024-05-03 08:37:27,13,0,87000,0
50415684,,2315684,504,2024-05-03 08:39:33,62,0,100000,3
50415684,,2315684,504,2024-05-03 08:42:37,487,0,100500,414
50414794,,2314794,504,2024-05-03 08:51:51,130,0,104500,11
50414794,,2314794,504,2024-05-03 08:56:02,611,0,104500,420
50415414,,2315414,504,2024-05-03 09:07:36,72,0,119000,10
50415414,,2315414,504,2024-05-03 09:10:50,329,0,118500,388
50415489,,2315489,504,2024-05-03 09:18:05,19,0,98000,1
50414211,,2314211,504,2024-05-03 09:21:07,310,0,108750,364
50415605,,2315605,504,2024-05-03 09:26:25,232,0,113500,110
50415605,,2315605,504,2024-05-03 09:32:19,452,0,114500,391
50415605,,2315605,504,2024-05-03 09:41:52,474,0,115500,430
50414779,,2314779,504,2024-05-03 09:50:06,98,0,111000,27
50414779,,2314779,504,2024-05-03 09:53:45,321,0,111500,344
50415489,,2315489,504,2024-05-03 10:00:01,118,0,96500,54
50415489,,2315489,504,2024-05-03 10:04:01,341,0,97000,377
50415493,,2315493,504,2024-05-03 10:10:06,1435,0,98000,1249
50414211,,2314211,504,2024-05-03 10:35:08,202,0,110000,148
50414795,,2314795,504,2024-05-03 11:16:47,880,0,94500,757
50414795,,2314795,504,2024-05-03 11:36:16,481,0,95500,362
50415666,,2315666,504,2024-05-03 11:44:37,246,0,89000,158
50414794,,2314794,504,2024-05-03 11:48:51,1115,0,104500,845
50414418,,2314418,504,2024-05-03 12:07:30,998,0,110500,963
50415489,,2315489,504,2024-05-03 12:24:20,294,0,97500,307
50414779,,2314779,504,2024-05-03 12:30:13,715,0,112500,853
50415666,,2315666,504,2024-05-03 12:42:20,508,0,89000,474
50414906,,2314906,504,2024-05-03 12:51:39,1164,0,98500,863
50415414,,2315414,504,2024-05-03 13:11:03,811,0,119000,1050
50415488,,2315488,504,2024-05-03 13:25:25,1244,0,117000,1521
50415489,,2315489,504,2024-05-03 13:47:35,370,0,98500,383
50415684,,2315684,504,2024-05-03 13:53:53,909,0,99000,905
50414008,,2314008,504,2024-05-03 14:09:10,676,0,109500,436
50415605,,2315605,504,2024-05-03 14:21:05,887,0,116000,861
50415605,,2315605,504,2024-05-03 14:37:54,714,0,117000,774
50415489,,2315489,504,2024-05-03 14:49:52,82,0,98500,75
50415666,,2315666,504,2024-05-03 14:51:31,776,0,90000,853
50414211,,2314211,504,2024-05-03 15:04:35,829,0,107500,1291
50414794,,2314794,504,2024-05-03 15:18:36,826,0,105500,681
50414008,,2314008,504,2024-05-03 15:32:22,301,0,107500,175
50414008,,2314008,504,2024-05-03 15:39:25,1157,0,108500,881
50414779,,2314779,504,2024-05-03 15:59:25,599,0,113000,775
50412823,,2312823,504,2024-05-03 16:09:36,1075,0,107500,1237
50415684,,2315684,504,2024-05-03 16:27:43,575,0,100000,566
50415489,,2315489,504,2024-05-03 16:37:22,55,0,97000,2
50415489,,2315489,504,2024-05-03 16:41:01,461,0,98000,417
50414008,,2314008,504,2024-05-03 16:49:06,43,0,108500,3
50415666,,2315666,504,2024-05-03 16:50:25,29,0,86500,1
50415414,,2315414,504,2024-05-03 16:50:58,72,0,118500,1
50415489,,2315489,504,2024-05-03 16:54:12,301,0,98500,326
50415666,,2315666,504,2024-05-03 17:01:15,433,0,89000,468
50414779,,2314779,504,2024-05-03 17:24:16,382,0,112500,454
50414906,,2314906,504,2024-05-03 17:30:46,1184,0,96500,874
50415414,,2315414,504,2024-05-03 17:51:52,782,0,119000,1081
