animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415489,,2315489,504,2024-04-12 00:10:18,308,0,74500,231
50414418,,2314418,504,2024-04-12 00:15:46,401,0,84000,219
50414418,,2314418,504,2024-04-12 00:24:28,503,0,84500,389
50414794,,2314794,504,2024-04-12 00:44:58,888,0,80000,493
50415414,,2315414,504,2024-04-12 00:59:58,758,0,91000,866
50415605,,2315605,504,2024-04-12 01:12:52,1036,0,89000,966
50414779,,2314779,504,2024-04-12 01:32:06,702,0,87500,659
50415488,,2315488,504,2024-04-12 01:44:35,581,0,88500,556
50415489,,2315489,504,2024-04-12 01:55:54,510,0,74500,315
50415684,,2315684,504,2024-04-12 02:04:40,633,0,71000,545
50414906,,2314906,504,2024-04-12 02:16:08,984,0,75000,841
50414008,,2314008,504,2024-04-12 02:38:55,925,0,82500,608
50414211,,2314211,504,2024-04-12 02:56:22,720,0,80500,821
50412823,,2312823,504,2024-04-12 03:18:15,887,0,84000,783
50414795,,2314795,504,2024-04-12 03:33:14,1071,0,80000,840
50414418,,2314418,504,2024-04-12 03:53:06,1257,0,85500,1061
50415489,,2315489,504,2024-04-12 04:57:28,251,0,76000,58
50414779,,2314779,504,2024-04-12 06:00:42,455,0,88500,389
50415489,,2315489,504,2024-04-12 06:08:29,39,0,75000,10
50415489,,2315489,504,2024-04-12 06:11:09,250,0,75000,209
50414794,,2314794,504,2024-04-12 06:16:29,1119,0,79500,689
50415493,,2315493,504,2024-04-12 06:57:01,1136,0,79000,793
50414211,,2314211,504,2024-04-12 07:15:57,6,0,81000,0
50415666,,2315666,504,2024-04-12 07:37:28,638,0,63000,444
50414211,,2314211,504,2024-04-12 07:49:48,338,0,80000,425
50414906,,2314906,504,2024-04-12 08:03:54,967,0,75000,760
50415414,,2315414,504,2024-04-12 08:20:13,694,0,90500,801
50414795,,2314795,504,2024-04-12 08:32:06,917,0,80000,752
50414779,,2314779,504,2024-04-12 08:49:01,579,0,88500,538
50414795,,2314795,504,2024-04-12 08:59:19,342,0,79500,246
50414211,,2314211,504,2024-04-12 09:05:01,15,0,80500,4
50412823,,2312823,504,2024-04-12 09:05:55,995,0,83500,819
50415488,,2315488,504,2024-04-12 09:22:38,995,0,87000,875
50415605,,2315605,504,2024-04-12 09:39:44,271,0,87500,41
50415605,,2315605,504,2024-04-12 09:46:16,614,0,88000,298
50415605,,2315605,504,2024-04-12 09:58:32,661,0,88000,577
50414794,,2314794,504,2024-04-12 10:10:20,308,0,80000,183
50415489,,2315489,504,2024-04-12 10:15:32,244,0,73500,181
50414211,,2314211,504,2024-04-12 10:20:47,84,0,81000,44
50414008,,2314008,504,2024-04-12 10:22:19,27,0,80500,12
50414779,,2314779,504,2024-04-12 10:22:46,183,0,88500,158
50414008,,2314008,504,2024-04-12 10:25:53,439,0,81000,266
50415666,,2315666,504,2024-04-12 10:33:20,85,0,64000,29
50415684,,2315684,504,2024-04-12 10:34:53,608,0,70000,390
50415666,,2315666,504,2024-04-12 10:45:33,113,0,64000,47
50415414,,2315414,504,2024-04-12 10:47:53,91,0,90500,46
50414008,,2314008,504,2024-04-12 10:49:32,424,0,81000,335
50414794,,2314794,504,2024-04-12 10:56:48,72,0,79500,47
50414211,,2314211,504,2024-04-12 10:58:16,15,0,80250,11
50415489,,2315489,504,2024-04-12 10:58:35,15,0,73000,3
50414418,,2314418,504,2024-04-12 10:58:50,44,0,83000,5
50415684,,2315684,504,2024-04-12 11:01:32,7,0,69500,0
50415489,,2315489,504,2024-04-12 11:03:41,418,0,73500,283
50414418,,2314418,504,2024-04-12 11:10:55,1265,0,84000,960
50412823,,2312823,504,2024-04-12 11:34:02,209,0,83500,162
50414211,,2314211,504,2024-04-12 11:38:58,676,0,80500,794
50415414,,2315414,504,2024-04-12 11:50:26,654,0,91000,742
50414795,,2314795,504,2024-04-12 12:02:58,515,0,79500,369
50415493,,2315493,504,2024-04-12 12:12:27,1277,0,78000,1009
50415666,,2315666,504,2024-04-12 13:17:46,614,0,63000,494
50414794,,2314794,504,2024-04-12 13:28:16,1311,0,79000,954
50414008,,2314008,504,2024-04-12 13:50:14,1101,0,81500,772
50415684,,2315684,504,2024-04-12 14:08:43,1066,0,70000,813
50414906,,2314906,504,2024-04-12 14:26:37,739,0,74500,523
50415489,,2315489,504,2024-04-12 14:38:56,466,0,73000,376
50412823,,2312823,504,2024-04-12 14:46:50,595,0,83000,484
50414779,,2314779,504,2024-04-12 14:57:28,28,0,86000,26
50414418,,2314418,504,2024-04-12 14:58:59,14,0,83500,6
50415489,,2315489,504,2024-04-12 14:59:52,15,0,74500,0
50414418,,2314418,504,2024-04-12 15:00:07,667,0,85000,481
50414008,,2314008,504,2024-04-12 15:11:14,21,0,82250,15
50415605,,2315605,504,2024-04-12 15:12:03,591,0,87500,415
50414779,,2314779,504,2024-04-12 15:22:06,949,0,87500,795
50414794,,2314794,504,2024-04-12 15:38:42,250,0,80500,72
50414008,,2314008,504,2024-04-12 15:44:54,506,0,82500,311
50415489,,2315489,504,2024-04-12 15:53:32,54,0,74500,31
50415414,,2315414,504,2024-04-12 15:55:10,750,0,91000,536
50414211,,2314211,504,2024-04-12 16:07:52,467,0,82000,403
50414906,,2314906,504,2024-04-12 16:17:29,742,0,75500,432
50415488,,2315488,504,2024-04-12 16:29:59,821,0,86500,486
50415489,,2315489,504,2024-04-12 16:44:08,68,0,73500,12
50414795,,2314795,504,2024-04-12 16:45:39,617,0,79000,434
50415666,,2315666,504,2024-04-12 16:56:16,1058,0,65000,858
50414418,,2314418,504,2024-04-12 17:14:02,871,0,85500,718
50414794,,2314794,504,2024-04-12 17:28:37,886,0,81500,615
50414008,,2314008,504,2024-04-12 17:43:28,955,0,84500,725
50415605,,2315605,504,2024-04-12 17:59:23,1363,0,89000,1434
50415489,,2315489,504,2024-04-12 18:22:14,992,0,76000,876
50415684,,2315684,504,2024-04-12 18:38:54,1030,0,71500,892
50412823,,2312823,504,2024-04-12 18:56:40,957,0,84000,864
50415414,,2315414,504,2024-04-12 19:12:41,856,0,92500,918
50414779,,2314779,504,2024-04-12 19:27:05,785,0,89000,813
50414795,,2314795,504,2024-04-12 19:40:22,630,0,81500,495
50415493,,2315493,504,2024-04-12 19:51:31,1242,0,79500,1042
50414211,,2314211,504,2024-04-12 20:18:57,653,0,82500,774
50415666,,2315666,504,2024-04-12 20:30:22,563,0,66500,377
50415684,,2315684,504,2024-04-12 21:08:40,372,0,73000,266
50414906,,2314906,504,2024-04-12 21:39:39,660,0,77000,604
50415488,,2315488,504,2024-04-12 21:56:30,1276,0,88500,1272
50415489,,2315489,504,2024-04-12 22:29:54,369,0,77000,238
50414418,,2314418,504,2024-04-12 23:04:22,1028,0,86000,837
50414008,,2314008,504,2024-04-12 23:21:33,914,0,85000,675
50414795,,2314795,504,2024-04-12 23:44:13,593,0,80000,468
