animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414008,,2314008,504,2024-04-30 00:19:45,461,0,105000,378
50414008,,2314008,504,2024-04-30 00:29:29,371,0,105500,331
50415489,,2315489,504,2024-04-30 00:42:05,410,0,94000,272
50415666,,2315666,504,2024-04-30 01:05:35,246,0,85000,169
50415488,,2315488,504,2024-04-30 01:45:20,402,0,111500,396
50415666,,2315666,504,2024-04-30 02:54:55,462,0,84500,380
50414779,,2314779,504,2024-04-30 03:20:28,310,0,109000,355
50415489,,2315489,504,2024-04-30 03:44:57,204,0,94000,36
50414794,,2314794,504,2024-04-30 03:49:13,288,0,101500,140
50415605,,2315605,504,2024-04-30 04:03:31,692,0,112000,497
50415605,,2315605,504,2024-04-30 04:17:05,470,0,112500,439
50415605,,2315605,504,2024-04-30 04:26:56,401,0,113000,377
50414779,,2314779,504,2024-04-30 04:35:38,337,0,109000,364
50415489,,2315489,504,2024-04-30 04:46:37,466,0,94000,389
50415684,,2315684,504,2024-04-30 05:26:52,614,0,97000,586
50412823,,2312823,504,2024-04-30 05:37:22,147,0,105000,63
50414211,,2314211,504,2024-04-30 05:40:12,19,0,103000,4
50414418,,2314418,504,2024-04-30 05:41:49,65,0,105500,14
50414418,,2314418,504,2024-04-30 05:44:55,522,0,106000,445
50414418,,2314418,504,2024-04-30 05:55:38,460,0,106000,432
50414906,,2314906,504,2024-04-30 06:04:33,1139,0,93000,866
50412823,,2312823,504,2024-04-30 06:23:44,1252,0,105000,1492
50414211,,2314211,504,2024-04-30 06:44:43,883,0,104000,1446
50415414,,2315414,504,2024-04-30 07:01:19,641,0,112000,841
50414795,,2314795,504,2024-04-30 07:12:31,983,0,90000,897
50414794,,2314794,504,2024-04-30 07:30:54,1038,0,100000,821
50415488,,2315488,504,2024-04-30 07:48:32,1310,0,109500,1742
50414008,,2314008,504,2024-04-30 08:10:30,995,0,104000,898
50414418,,2314418,504,2024-04-30 08:27:33,466,0,105500,476
50414779,,2314779,504,2024-04-30 08:36:30,611,0,107000,796
50415414,,2315414,504,2024-04-30 08:47:00,399,0,112500,555
50415489,,2315489,504,2024-04-30 08:53:43,576,0,92000,595
50415489,,2315489,504,2024-04-30 09:05:20,42,0,73000,25
50415493,,2315493,504,2024-04-30 09:06:53,481,0,93500,541
50415684,,2315684,504,2024-04-30 09:15:25,933,0,95500,985
50415666,,2315666,504,2024-04-30 09:57:36,974,0,84000,1038
50414906,,2314906,504,2024-04-30 10:15:51,870,0,94000,555
50414794,,2314794,504,2024-04-30 10:32:23,740,0,99500,634
50414418,,2314418,504,2024-04-30 10:45:06,851,0,106000,921
50415493,,2315493,504,2024-04-30 11:05:40,638,0,94500,681
50415605,,2315605,504,2024-04-30 11:36:07,451,0,113000,394
50415605,,2315605,504,2024-04-30 11:45:39,364,0,113000,420
50414795,,2314795,504,2024-04-30 11:52:11,831,0,90000,788
50414795,,2314795,504,2024-04-30 12:08:04,233,0,91000,192
50414779,,2314779,504,2024-04-30 12:13:58,313,0,107500,326
50414779,,2314779,504,2024-04-30 12:21:13,344,0,108500,416
50415666,,2315666,504,2024-04-30 12:28:59,439,0,84500,426
50415489,,2315489,504,2024-04-30 12:41:07,408,0,94500,295
50414211,,2314211,504,2024-04-30 12:50:38,298,0,105000,439
50414794,,2314794,504,2024-04-30 12:58:19,551,0,101000,434
50415414,,2315414,504,2024-04-30 13:08:45,664,0,112500,849
50415488,,2315488,504,2024-04-30 13:19:57,162,0,112000,134
50415488,,2315488,504,2024-04-30 13:24:40,378,0,112000,417
50415488,,2315488,504,2024-04-30 13:32:59,310,0,111500,373
50414008,,2314008,504,2024-04-30 13:41:56,559,0,104500,422
50414008,,2314008,504,2024-04-30 13:53:17,446,0,105000,379
50414794,,2314794,504,2024-04-30 14:01:18,144,0,102000,66
50412823,,2312823,504,2024-04-30 14:17:27,514,0,104500,442
50412823,,2312823,504,2024-04-30 14:28:03,418,0,105000,398
50412823,,2312823,504,2024-04-30 14:37:03,343,0,105000,381
50414779,,2314779,504,2024-04-30 14:44:47,337,0,110000,365
50414779,,2314779,504,2024-04-30 14:52:26,271,0,111000,319
50414794,,2314794,504,2024-04-30 14:57:44,239,0,102000,149
50414906,,2314906,504,2024-04-30 15:01:50,290,0,94000,67
50415684,,2315684,504,2024-04-30 15:06:56,673,0,97000,498
50415493,,2315493,504,2024-04-30 15:19:51,478,0,97000,432
50415493,,2315493,504,2024-04-30 15:29:52,380,0,97000,363
50414906,,2314906,504,2024-04-30 15:37:11,254,0,94000,56
50415414,,2315414,504,2024-04-30 15:42:01,36,0,114000,5
50415414,,2315414,504,2024-04-30 15:44:39,280,0,115000,351
50415489,,2315489,504,2024-04-30 15:49:27,237,0,93000,39
50414211,,2314211,504,2024-04-30 15:53:32,183,0,105000,23
50414906,,2314906,504,2024-04-30 15:58:14,70,0,94500,8
50415489,,2315489,504,2024-04-30 16:00:31,31,0,91500,4
50414906,,2314906,504,2024-04-30 16:01:57,63,0,94000,2
50415489,,2315489,504,2024-04-30 16:04:07,30,0,93500,2
50415684,,2315684,504,2024-04-30 16:05:13,36,0,95500,0
50415684,,2315684,504,2024-04-30 16:07:51,420,0,96500,402
50415489,,2315489,504,2024-04-30 16:16:53,443,0,94000,402
50414906,,2314906,504,2024-04-30 16:24:36,1301,0,95500,830
50415605,,2315605,504,2024-04-30 16:46:25,1559,0,113000,1671
50414008,,2314008,504,2024-04-30 17:12:36,1054,0,107000,987
50414211,,2314211,504,2024-04-30 17:30:26,808,0,105000,1262
50415414,,2315414,504,2024-04-30 17:43:58,651,0,115000,905
50414794,,2314794,504,2024-04-30 17:55:01,1152,0,103000,944
50415684,,2315684,504,2024-04-30 18:14:40,1006,0,97000,1086
50415489,,2315489,504,2024-04-30 18:31:34,568,0,94500,547
50414418,,2314418,504,2024-04-30 18:41:06,1193,0,106500,1245
50415493,,2315493,504,2024-04-30 19:01:07,844,0,97500,896
50412823,,2312823,504,2024-04-30 19:15:31,901,0,106000,1136
50414008,,2314008,504,2024-04-30 19:30:40,624,0,107500,577
50414795,,2314795,504,2024-04-30 19:41:16,897,0,91500,774
50415489,,2315489,504,2024-04-30 19:58:15,406,0,95000,350
50415666,,2315666,504,2024-04-30 20:05:05,323,0,84500,181
50415488,,2315488,504,2024-04-30 20:10:36,50,0,110500,7
50415666,,2315666,504,2024-04-30 20:11:50,38,0,85000,1
50415666,,2315666,504,2024-04-30 20:14:30,449,0,86000,404
50415666,,2315666,504,2024-04-30 20:24:01,432,0,86000,396
50415488,,2315488,504,2024-04-30 20:32:08,106,0,110500,2
,,,504,2024-04-30 20:35:55,2,0,0,22
50414779,,2314779,504,2024-04-30 20:50:41,484,0,109000,381
50414779,,2314779,504,2024-04-30 21:00:47,256,0,109000,333
50415666,,2315666,504,2024-04-30 21:07:05,410,0,86000,403
50414794,,2314794,504,2024-04-30 21:17:42,552,0,103000,432
50415488,,2315488,504,2024-04-30 21:26:58,332,0,110500,102
50415488,,2315488,504,2024-04-30 21:39:55,434,0,111000,414
50415488,,2315488,504,2024-04-30 21:49:11,354,0,112000,412
50415684,,2315684,504,2024-04-30 21:55:32,54,0,97250,25
50415605,,2315605,504,2024-04-30 22:01:46,587,0,114500,455
50414906,,2314906,504,2024-04-30 22:12:12,308,0,94500,53
50415684,,2315684,504,2024-04-30 22:17:51,31,0,97000,3
50414418,,2314418,504,2024-04-30 22:43:10,447,0,108000,413
50415666,,2315666,504,2024-04-30 22:52:38,298,0,86500,314
50415489,,2315489,504,2024-04-30 22:59:38,352,0,95000,345
50414906,,2314906,504,2024-04-30 23:38:05,783,0,94500,611
50415493,,2315493,504,2024-04-30 23:52:11,677,0,98500,686
