animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415493,,2315493,504,2024-05-06 00:05:29,261,0,102500,254
50415666,,2315666,504,2024-05-06 00:10:37,103,0,93000,33
50415684,,2315684,504,2024-05-06 00:30:12,435,0,105000,445
50415414,,2315414,504,2024-05-06 00:38:45,26,0,119000,7
50415488,,2315488,504,2024-05-06 00:48:11,346,0,118000,411
50415488,,2315488,504,2024-05-06 00:55:59,349,0,118500,429
50414008,,2314008,504,2024-05-06 01:02:08,35,0,114250,8
50414008,,2314008,504,2024-05-06 01:04:44,364,0,115000,373
50415666,,2315666,504,2024-05-06 01:12:35,148,0,92500,75
50415666,,2315666,504,2024-05-06 01:17:04,501,0,92000,410
50414418,,2314418,504,2024-05-06 01:27:27,302,0,115000,302
50412823,,2312823,504,2024-05-06 01:33:02,218,0,112000,176
50412823,,2312823,504,2024-05-06 01:38:42,369,0,112000,429
50415605,,2315605,504,2024-05-06 01:46:53,416,0,120000,466
50415605,,2315605,504,2024-05-06 01:55:50,367,0,121000,428
50414211,,2314211,504,2024-05-06 02:51:43,774,0,111000,1140
50414795,,2314795,504,2024-05-06 03:06:04,913,0,98500,904
50414779,,2314779,504,2024-05-06 03:23:18,446,0,115000,530
50414779,,2314779,504,2024-05-06 03:32:45,290,0,115500,389
50415489,,2315489,504,2024-05-06 04:17:56,416,0,101000,391
50415414,,2315414,504,2024-05-06 04:39:08,610,0,120500,819
50415414,,2315414,504,2024-05-06 04:51:20,108,0,120500,137
50415488,,2315488,504,2024-05-06 05:48:02,682,0,118500,835
50414008,,2314008,504,2024-05-06 06:01:02,565,0,115000,447
50415493,,2315493,504,2024-05-06 06:12:09,1017,0,102000,1017
50414906,,2314906,504,2024-05-06 06:31:49,1251,0,99500,1057
50414211,,2314211,504,2024-05-06 07:02:43,640,0,112000,930
50414795,,2314795,504,2024-05-06 07:13:23,695,0,99000,699
50414795,,2314795,504,2024-05-06 07:29:18,348,0,99500,283
50412823,,2312823,504,2024-05-06 07:35:21,1030,0,111000,1137
50415489,,2315489,504,2024-05-06 07:54:32,608,0,100500,690
50415684,,2315684,504,2024-05-06 08:04:52,582,0,104000,580
50414794,,2314794,504,2024-05-06 08:14:42,1231,0,106000,903
50415666,,2315666,504,2024-05-06 08:37:15,770,0,91500,759
50414779,,2314779,504,2024-05-06 08:50:52,687,0,114500,888
50415414,,2315414,504,2024-05-06 09:02:59,385,0,119500,485
50415414,,2315414,504,2024-05-06 09:11:25,293,0,119500,416
50415488,,2315488,504,2024-05-06 09:16:41,664,0,117500,850
50415684,,2315684,504,2024-05-06 09:28:20,474,0,103000,456
50414779,,2314779,504,2024-05-06 09:38:15,267,0,115500,344
50414418,,2314418,504,2024-05-06 09:58:30,1123,0,111500,1146
50414008,,2314008,504,2024-05-06 10:35:11,1120,0,112500,1050
50414211,,2314211,504,2024-05-06 10:54:30,531,0,112000,860
50415489,,2315489,504,2024-05-06 11:09:45,313,0,100500,326
50415414,,2315414,504,2024-05-06 11:16:59,316,0,121500,420
50414906,,2314906,504,2024-05-06 11:28:07,604,0,101500,521
50415489,,2315489,504,2024-05-06 11:40:55,247,0,101500,176
50414795,,2314795,504,2024-05-06 11:46:16,185,0,98500,183
50414795,,2314795,504,2024-05-06 11:51:23,320,0,99500,258
50414794,,2314794,504,2024-05-06 12:04:41,831,0,108000,638
50415666,,2315666,504,2024-05-06 12:18:56,41,0,91000,7
50414795,,2314795,504,2024-05-06 12:20:16,44,0,99000,10
50414795,,2314795,504,2024-05-06 12:24:15,336,0,99500,297
50415666,,2315666,504,2024-05-06 12:30:46,155,0,92000,95
50414794,,2314794,504,2024-05-06 12:34:59,78,0,107500,22
50414794,,2314794,504,2024-05-06 12:38:18,440,0,108000,341
50415684,,2315684,504,2024-05-06 12:46:40,156,0,104000,99
50415605,,2315605,504,2024-05-06 12:50:22,103,0,112500,15
50415605,,2315605,504,2024-05-06 12:54:06,452,0,118000,423
50415605,,2315605,504,2024-05-06 13:03:40,376,0,119500,416
50415605,,2315605,504,2024-05-06 13:11:57,408,0,119500,414
50415605,,2315605,504,2024-05-06 13:20:47,314,0,120500,322
50412823,,2312823,504,2024-05-06 13:26:21,251,0,112500,131
50412823,,2312823,504,2024-05-06 13:32:33,366,0,113500,404
50415684,,2315684,504,2024-05-06 13:39:06,148,0,105500,23
50415493,,2315493,504,2024-05-06 13:42:02,94,0,102500,9
50415493,,2315493,504,2024-05-06 13:45:37,495,0,102500,425
50415414,,2315414,504,2024-05-06 13:55:50,27,0,120000,4
50415414,,2315414,504,2024-05-06 13:58:19,385,0,122000,414
50415488,,2315488,504,2024-05-06 14:04:56,108,0,119500,5
50415488,,2315488,504,2024-05-06 14:08:46,361,0,119000,366
50415666,,2315666,504,2024-05-06 14:14:59,28,0,92500,10
50415684,,2315684,504,2024-05-06 14:16:02,168,0,103500,50
50415684,,2315684,504,2024-05-06 14:20:52,480,0,104000,422
50414008,,2314008,504,2024-05-06 14:28:59,164,0,113500,27
50414008,,2314008,504,2024-05-06 14:33:46,421,0,114000,359
50415489,,2315489,504,2024-05-06 14:41:11,18,0,101000,0
50415489,,2315489,504,2024-05-06 14:43:31,505,0,102000,381
50414211,,2314211,504,2024-05-06 14:52:04,46,0,112500,18
50415666,,2315666,504,2024-05-06 14:53:05,127,0,91000,32
50414211,,2314211,504,2024-05-06 14:55:31,30,0,113000,9
50415605,,2315605,504,2024-05-06 14:56:33,66,0,118000,28
