animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50414779,,2314779,504,2024-04-29 00:06:27,271,0,108000,335
50415414,,2315414,504,2024-04-29 00:54:29,442,0,111000,504
50415414,,2315414,504,2024-04-29 01:03:52,307,0,111000,376
50415414,,2315414,504,2024-04-29 01:11:43,104,0,111500,124
50415489,,2315489,504,2024-04-29 01:14:03,225,0,93500,98
50415493,,2315493,504,2024-04-29 01:19:26,284,0,94500,262
50414906,,2314906,504,2024-04-29 01:24:30,55,0,93000,18
50414795,,2314795,504,2024-04-29 01:27:06,36,0,89500,17
50414418,,2314418,504,2024-04-29 01:27:53,32,0,105000,13
50414795,,2314795,504,2024-04-29 01:31:39,397,0,90000,317
50412823,,2312823,504,2024-04-29 02:05:53,283,0,103000,159
50414906,,2314906,504,2024-04-29 02:11:42,35,0,91500,5
50412823,,2312823,504,2024-04-29 02:13:20,105,0,102500,36
50412823,,2312823,504,2024-04-29 02:17:07,438,0,103500,390
50414211,,2314211,504,2024-04-29 02:24:49,177,0,102500,26
50412823,,2312823,504,2024-04-29 02:29:49,365,0,104000,355
50415488,,2315488,504,2024-04-29 02:40:11,423,0,110500,383
50414211,,2314211,504,2024-04-29 02:49:16,309,0,102000,357
50415684,,2315684,504,2024-04-29 03:05:50,102,0,95750,1
,,,504,2024-04-29 03:09:33,2,0,0,53
50414906,,2314906,504,2024-04-29 03:16:18,341,0,93000,136
50415489,,2315489,504,2024-04-29 03:40:25,347,0,93500,219
50414418,,2314418,504,2024-04-29 03:48:45,318,0,105000,225
50414418,,2314418,504,2024-04-29 03:56:04,496,0,105500,400
50414211,,2314211,504,2024-04-29 04:06:21,331,0,103000,368
50415605,,2315605,504,2024-04-29 04:35:33,733,0,110500,525
50415605,,2315605,504,2024-04-29 04:49:47,475,0,111500,405
50414779,,2314779,504,2024-04-29 04:59:44,443,0,108000,422
50414795,,2314795,504,2024-04-29 05:07:23,147,0,91000,64
50415489,,2315489,504,2024-04-29 05:11:52,421,0,93500,320
50414779,,2314779,504,2024-04-29 05:20:23,78,0,107000,70
50414779,,2314779,504,2024-04-29 05:23:42,259,0,107500,311
50414906,,2314906,504,2024-04-29 05:54:18,764,0,93000,480
50414211,,2314211,504,2024-04-29 06:09:03,229,0,103500,286
50414794,,2314794,504,2024-04-29 06:22:45,322,0,102000,177
50414008,,2314008,504,2024-04-29 06:28:28,166,0,103000,42
50414008,,2314008,504,2024-04-29 06:33:16,498,0,103500,372
50414795,,2314795,504,2024-04-29 06:42:21,123,0,90000,52
50414795,,2314795,504,2024-04-29 06:46:25,418,0,90500,352
50414795,,2314795,504,2024-04-29 06:55:25,469,0,91000,372
50415488,,2315488,504,2024-04-29 07:03:42,258,0,108000,102
50415414,,2315414,504,2024-04-29 07:08:20,93,0,110000,47
50415488,,2315488,504,2024-04-29 07:10:12,94,0,108500,18
50412823,,2312823,504,2024-04-29 07:13:40,78,0,103000,17
50412823,,2312823,504,2024-04-29 07:16:59,415,0,103500,405
50415414,,2315414,504,2024-04-29 07:24:33,95,0,111000,44
50415414,,2315414,504,2024-04-29 07:28:10,335,0,111000,404
50412823,,2312823,504,2024-04-29 07:35:47,440,0,104000,442
50414418,,2314418,504,2024-04-29 07:43:23,289,0,104000,20
50415493,,2315493,504,2024-04-29 07:48:36,199,0,93000,31
50415493,,2315493,504,2024-04-29 07:53:57,626,0,93000,435
50415493,,2315493,504,2024-04-29 08:06:25,459,0,93500,428
50414418,,2314418,504,2024-04-29 08:14:39,91,0,103500,9
50414418,,2314418,504,2024-04-29 08:18:12,456,0,104000,417
50415684,,2315684,504,2024-04-29 08:26:04,111,0,93500,8
50415489,,2315489,504,2024-04-29 08:29:46,267,0,93500,0
50415488,,2315488,504,2024-04-29 08:35:44,145,0,107500,5
50415488,,2315488,504,2024-04-29 08:40:10,607,0,108000,428
50414794,,2314794,504,2024-04-29 08:50:45,191,0,99500,6
50414418,,2314418,504,2024-04-29 08:54:16,777,0,105500,813
50414906,,2314906,504,2024-04-29 09:07:37,1365,0,92500,763
50414211,,2314211,504,2024-04-29 09:30:30,741,0,101000,986
50415684,,2315684,504,2024-04-29 09:43:18,1069,0,94500,1047
50415489,,2315489,504,2024-04-29 10:01:50,271,0,92000,232
50415414,,2315414,504,2024-04-29 10:07:01,735,0,111000,869
50414779,,2314779,504,2024-04-29 10:19:51,63,0,104500,20
50414794,,2314794,504,2024-04-29 10:22:20,1089,0,100000,833
50415666,,2315666,504,2024-04-29 10:40:48,77,0,80500,10
