animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51113883,,2313883,511,2024-04-21 00:08:29,383,0,98000,380
51114488,,2314488,511,2024-04-21 00:15:08,70,0,89000,39
51114488,,2314488,511,2024-04-21 00:18:19,451,0,89500,418
51114488,,2314488,511,2024-04-21 00:27:51,437,0,90000,410
51115486,,2315486,511,2024-04-21 00:35:44,165,0,81000,71
51115418,,2315418,511,2024-04-21 00:40:30,549,0,94500,395
51115418,,2315418,511,2024-04-21 00:51:41,490,0,95000,400
51114731,,2314731,511,2024-04-21 01:01:53,587,0,81000,434
51113672,,2313672,511,2024-04-21 01:13:42,280,0,101500,231
51115486,,2315486,511,2024-04-21 01:18:37,395,0,79500,262
51114731,,2314731,511,2024-04-21 01:27:14,444,0,80500,321
51111989,,2311989,511,2024-04-21 01:34:46,137,0,104500,97
51115674,,2315674,511,2024-04-21 01:39:05,322,0,89000,292
51113816,,2313816,511,2024-04-21 02:00:48,641,0,101500,551
51112707,,2312707,511,2024-04-21 02:56:36,794,0,72500,414
51113883,,2313883,511,2024-04-21 03:12:34,264,0,98500,278
51115490,,2315490,511,2024-04-21 03:19:31,310,0,93500,186
51115486,,2315486,511,2024-04-21 03:25:21,84,0,79000,38
51111989,,2311989,511,2024-04-21 03:28:00,70,0,104500,14
51111989,,2311989,511,2024-04-21 03:31:11,362,0,105000,395
51111989,,2311989,511,2024-04-21 03:39:14,341,0,105000,415
51115655,,2315655,511,2024-04-21 03:45:14,98,0,84000,37
51115655,,2315655,511,2024-04-21 03:48:53,626,0,84500,451
51115655,,2315655,511,2024-04-21 04:01:20,516,0,85000,432
51115490,,2315490,511,2024-04-21 04:10:51,78,0,91500,39
51115490,,2315490,511,2024-04-21 04:14:11,591,0,92500,411
51115486,,2315486,511,2024-04-21 04:25:47,141,0,79500,70
51115490,,2315490,511,2024-04-21 04:30:10,540,0,92500,372
51113672,,2313672,511,2024-04-21 04:41:11,552,0,101500,476
51115486,,2315486,511,2024-04-21 04:51:57,65,0,80000,45
51115636,,2315636,511,2024-04-21 04:53:42,31,0,104500,3
51114488,,2314488,511,2024-04-21 04:56:14,390,0,90000,378
51115486,,2315486,511,2024-04-21 05:04:29,96,0,79500,59
51113883,,2313883,511,2024-04-21 05:16:38,362,0,97000,372
51113883,,2313883,511,2024-04-21 05:24:43,315,0,97500,375
51113883,,2313883,511,2024-04-21 05:32:00,147,0,98000,169
51115418,,2315418,511,2024-04-21 06:02:07,519,0,95500,357
51115418,,2315418,511,2024-04-21 06:14:01,472,0,96000,406
51114731,,2314731,511,2024-04-21 06:33:30,657,0,81000,439
51115486,,2315486,511,2024-04-21 06:45:37,67,0,80000,20
51114690,,2314690,511,2024-04-21 06:48:45,605,0,94500,422
51114690,,2314690,511,2024-04-21 07:00:52,589,0,95000,432
51115674,,2315674,511,2024-04-21 07:12:00,16,0,88000,2
51115674,,2315674,511,2024-04-21 07:14:18,378,0,88500,392
51115490,,2315490,511,2024-04-21 07:22:07,59,0,93000,30
51115490,,2315490,511,2024-04-21 07:25:10,622,0,94000,411
51112707,,2312707,511,2024-04-21 07:36:03,133,0,71000,30
51113816,,2313816,511,2024-04-21 07:38:28,33,0,101000,8
51115486,,2315486,511,2024-04-21 07:41:03,488,0,80000,420
51112707,,2312707,511,2024-04-21 07:49:19,33,0,71500,5
51113816,,2313816,511,2024-04-21 07:50:55,34,0,101000,6
