animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51115486,,2315486,511,2024-03-01 00:08:13,384,0,26000,150
51113883,,2313883,511,2024-03-01 00:32:50,339,0,36500,124
51114742,,2314742,511,2024-03-01 00:45:13,381,0,35000,203
51111989,,2311989,511,2024-03-01 00:55:54,298,0,39500,174
51113672,,2313672,511,2024-03-01 01:01:04,303,0,37500,125
51115655,,2315655,511,2024-03-01 01:08:09,411,0,29000,140
51115490,,2315490,511,2024-03-01 01:18:47,506,0,37000,230
51114742,,2314742,511,2024-03-01 01:31:20,173,0,35000,76
51114690,,2314690,511,2024-03-01 01:36:15,78,0,35000,1
51114690,,2314690,511,2024-03-01 01:58:23,284,0,35000,22
51114690,,2314690,511,2024-03-01 02:20:50,140,0,34500,43
51114488,,2314488,511,2024-03-01 03:23:16,676,0,35500,267
51115655,,2315655,511,2024-03-01 03:57:32,110,0,29000,31
51113816,,2313816,511,2024-03-01 04:01:24,672,0,36000,255
51111989,,2311989,511,2024-03-01 04:12:44,392,0,39500,256
51113672,,2313672,511,2024-03-01 04:19:25,209,0,37500,72
51113672,,2313672,511,2024-03-01 04:24:55,270,0,37500,91
51115418,,2315418,511,2024-03-01 04:34:36,514,0,26500,151
51115655,,2315655,511,2024-03-01 04:45:11,250,0,29000,91
51114742,,2314742,511,2024-03-01 05:02:03,525,0,35000,277
51115655,,2315655,511,2024-03-01 05:30:37,180,0,26000,53
51112707,,2312707,511,2024-03-01 05:33:57,529,0,24000,123
51115674,,2315674,511,2024-03-01 05:44:48,686,0,32500,337
51113883,,2313883,511,2024-03-01 06:44:57,1083,0,35500,500
51114742,,2314742,511,2024-03-01 07:03:08,116,0,35000,61
51114731,,2314731,511,2024-03-01 07:05:08,1277,0,25500,276
51115655,,2315655,511,2024-03-01 07:26:29,711,0,29000,204
51113672,,2313672,511,2024-03-01 07:38:24,446,0,37000,170
51112707,,2312707,511,2024-03-01 07:45:54,776,0,24000,166
51115655,,2315655,511,2024-03-01 07:59:06,132,0,24500,44
51113672,,2313672,511,2024-03-01 08:02:02,10,0,36000,0
51111989,,2311989,511,2024-03-01 08:03:34,273,0,39000,94
51114690,,2314690,511,2024-03-01 08:08:07,4,0,61000,0
51111989,,2311989,511,2024-03-01 08:08:19,8,0,44750,0
51114690,,2314690,511,2024-03-01 08:08:27,733,0,34000,251
51114742,,2314742,511,2024-03-01 08:20:48,157,0,34500,68
51115486,,2315486,511,2024-03-01 08:25:27,981,0,29000,345
51114742,,2314742,511,2024-03-01 08:46:06,432,0,35000,216
51115486,,2315486,511,2024-03-01 08:53:31,315,0,29500,119
51114488,,2314488,511,2024-03-01 08:58:50,1227,0,35000,325
51114731,,2314731,511,2024-03-01 09:21:19,590,0,26000,210
51115490,,2315490,511,2024-03-01 09:32:40,940,0,36500,337
51111989,,2311989,511,2024-03-01 09:49:00,229,0,33250,88
51114731,,2314731,511,2024-03-01 09:52:53,55,0,26000,2
51113672,,2313672,511,2024-03-01 09:55:42,120,0,37500,13
51114731,,2314731,511,2024-03-01 09:57:42,17,0,26000,1
51115636,,2315636,511,2024-03-01 09:58:15,1235,0,40500,369
51111989,,2311989,511,2024-03-01 10:20:52,43,0,38750,1
51113672,,2313672,511,2024-03-01 10:21:35,402,0,37000,169
51112707,,2312707,511,2024-03-01 10:28:21,524,0,24000,145
51111989,,2311989,511,2024-03-01 10:38:16,264,0,34000,118
51115486,,2315486,511,2024-03-01 10:44:42,171,0,30500,42
51115655,,2315655,511,2024-03-01 10:55:20,446,0,29500,145
51114731,,2314731,511,2024-03-01 11:02:46,213,0,26500,49
51112707,,2312707,511,2024-03-01 11:06:27,292,0,24500,54
51113883,,2313883,511,2024-03-01 11:14:03,533,0,36500,241
51115655,,2315655,511,2024-03-01 11:22:59,242,0,26000,76
51111989,,2311989,511,2024-03-01 11:32:12,221,0,39500,105
51115674,,2315674,511,2024-03-01 11:35:58,559,0,32500,153
51113816,,2313816,511,2024-03-01 11:45:21,1084,0,36000,381
51114690,,2314690,511,2024-03-01 12:03:33,990,0,34500,279
51114690,,2314690,511,2024-03-01 12:22:05,42,0,44000,3
51113672,,2313672,511,2024-03-01 12:22:55,440,0,38000,195
51111989,,2311989,511,2024-03-01 12:31:29,385,0,39500,218
51114742,,2314742,511,2024-03-01 12:37:58,367,0,35500,188
51114742,,2314742,511,2024-03-01 12:46:06,353,0,35500,167
51114731,,2314731,511,2024-03-01 13:00:18,509,0,26500,153
51115655,,2315655,511,2024-03-01 13:08:52,508,0,29500,144
51113816,,2313816,511,2024-03-01 13:18:22,462,0,37000,156
51115655,,2315655,511,2024-03-01 13:26:08,51,0,46000,13
